,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
271,271,2013-09-12,90.88,91.12,90.13,90.39,611947,AMP,-0.0,0.28191416894941945,1.5927286294706824,0.0638214481370091,0.6184165763953504,0.06714178205953507,0.8973792502271404,0.021149055088211768,-44499.33043670043,89.82839111343702,88.51300062363299,116326.6499999994,0.3475461514053482,89.712,88.04100000000003,0.5863149172495525,0.26480724993187665,0.3215076673176759,0.5,-0.5699999999999932,26.021534183236323,220284.0,178462.65,90.54666666666668,90.96333333333334,91.53666666666668,91.95333333333336,89.97333333333331,89.55666666666666,88.98333333333332,0.031967119534193365,0.02949886104783603,0.8179021250722741,0.7098201896826493,1.4313874388168402,1.4778074085758817,0.6052876420253083,0.5602160253676802,0.26262626262626537,0.004051048371240115,0.0008007483182344892,0.0935708792156508,0.043771043771043794
272,272,2013-09-13,90.77,90.85,89.93,90.8,705705,AMP,0.0,0.2914414452125223,1.5030314788745898,0.037141712189654216,0.6329001755780698,0.0725387086676785,0.9078307725056008,0.030153373248189175,123858.96815011461,90.15226074229132,88.73081008804918,7473.919999999841,0.6967796426051532,90.354,88.191,0.6964876401943059,0.3511433279843625,0.3453443122099433,0.42857142857142855,0.4099999999999966,25.811297856855912,512013.6,256477.85,90.52666666666666,91.1233333333333,91.44666666666666,92.04333333333331,90.20333333333332,89.60666666666668,89.28333333333332,0.021372328458942536,0.029128414371528882,0.7244558049048746,0.6740897251864885,0.8389755657960044,1.5993153140278091,0.7187424859878875,0.5969242299910984,0.9456521739130458,0.004241279867331022,0.0008174196763879463,0.1128307041990005,0.04208754208754206
273,273,2013-09-16,92.09,92.64,91.69,92.56,1159280,AMP,0.0,0.3039480609177037,1.5479606150246448,0.03731909377336906,0.9336254501804032,0.08480311930354519,1.053871099025017,0.05337371450812592,288074.9273428281,90.95484049486087,89.09549484156875,1187712.610000001,1.1556497396124918,91.08599999999998,88.4075,0.9152669798429968,0.4639680583560895,0.4512989214869074,0.5,1.7600000000000051,25.638374533904454,593981.4,260481.2,92.29666666666668,92.90333333333334,93.24666666666668,93.85333333333334,91.95333333333332,91.34666666666666,91.00333333333332,0.020282186948853653,0.06146788990825688,0.8866804418380779,0.7873247821469875,0.8498117438602735,1.8743079424570428,0.7844248152199959,0.627292348438099,0.9157894736842126,0.004852218351133625,0.0008614195578526098,0.1481940746512595,0.04040404040404039
274,274,2013-09-17,92.56,93.75,92.49,93.33,1612228,AMP,0.0,0.3174130505029352,1.5095658663546927,0.055351637607375125,0.8396012430408917,0.0968381259824761,1.0373128937321774,0.0718951944139456,193321.70991761086,91.74656032990723,89.49878104713409,2293503.190000001,1.799968711457459,91.608,88.714,1.1376694028353285,0.5987083272519373,0.5389610755833911,0.5714285714285714,0.769999999999996,25.514406327348823,723536.6,385546.25,93.19,93.89,94.45,95.15,92.63,91.93,91.37,0.0260554089709763,0.060206747699647824,0.9250095951845784,0.8304872156963612,1.267663204484105,2.147724377102346,0.7451720990355528,0.6310422835074906,0.6666666666666666,0.005558668720939949,0.0009312976177112713,0.1843905979881045,0.03872053872053871
275,275,2013-09-18,93.29,94.31,92.74,93.96,1349022,AMP,0.0,0.3307182126468336,1.5176237508407346,0.06769213260385347,0.7806902343201625,0.10956159188609267,1.0075300418564774,0.08656652557786003,203846.38494097284,92.48437355327151,89.92365904264555,265638.7999999984,2.5403616656200505,92.208,89.01050000000002,1.349207832182742,0.7488082282380983,0.6003996039446438,0.6428571428571429,0.6299999999999955,25.410042994282808,842857.6,411714.35,93.67,94.6,95.24000000000002,96.17000000000002,93.03,92.1,91.46,0.03949551941586451,0.07444253859348188,0.9394702058808492,0.8487850421616014,1.5604390407840298,2.438033018644264,0.7558047539217897,0.6449496911443401,0.7770700636942631,0.0061522156197642225,0.0010238415631504546,0.2195839239503165,0.037037037037037035
276,276,2013-09-19,94.31,94.45,93.23,93.42,1097571,AMP,-0.0,0.32899630060322554,1.4779405840619702,0.05307892445236217,0.6230090374746013,0.11632380106896817,0.8957160498652847,0.09783043126345617,-288686.9612334325,92.79624903551434,90.25664389572721,-46319.13000000176,3.2392519505991237,92.814,89.309,1.4564905579625391,0.8903446941829866,0.5661458637795523,0.6428571428571429,-0.539999999999992,25.35311648719483,745732.8,395604.9,93.7,94.17,94.92,95.39,92.95,92.48,91.73,0.028854625550660845,0.04930922161069303,0.9432971644285096,0.8534586045624308,1.2316168235303857,2.59719058741712,0.5557824042538702,0.5983580734084587,0.15573770491803107,0.006095739269289119,0.0011244269889423763,0.2391093370268759,0.03535353535353536
277,277,2013-09-20,93.44,94.04,91.92,92.22,2061732,AMP,-0.0,0.31777208792350264,1.563548506187041,0.030082585027598613,0.1864989413204718,0.11963605295682395,0.7570616463612481,0.1003860070948032,-693825.799243462,92.60416602367624,90.4436301913724,-1240115.3999999964,3.654385477255497,93.098,89.4685,1.4282192969166658,0.9979196147297223,0.43029968218694337,0.6428571428571429,-1.2000000000000028,25.370137851854103,192245.4,260345.75,92.72666666666667,93.53333333333336,94.84666666666668,95.65333333333336,91.41333333333334,90.60666666666668,89.29333333333334,-0.003673292999135733,0.03583061889250812,0.5159593395245065,0.6360642705157126,0.7001571252248441,2.6759145509919016,0.4176914141566676,0.5548486791754518,0.1415094339622625,0.0051417246408310925,0.0012154433125155205,0.23547255653098376,0.03367003367003368
278,278,2013-09-23,91.4,92.06,90.73,91.35,1006536,AMP,-0.0,0.30698806192127737,1.5537420386954348,0.04535485108272275,0.1424051503736265,0.1208254330532651,0.663108460039903,0.09516643908507558,-347817.5060778312,92.1861106824508,90.52995112552748,188442.45000000065,3.7943444920193663,92.856,89.5845,1.320391735762982,1.0624140389363743,0.2579776968266074,0.5714285714285714,-0.8700000000000045,25.377731002440505,-240917.8,210018.95,91.38,92.03,92.71,93.36,90.7,90.05,89.36999999999998,-0.021215043394406986,0.03454133635334085,0.32735670682623275,0.4994776518476902,1.052867513034326,2.706021501840057,0.4338494139490544,0.5464026538762432,0.4661654135338279,0.0036314986523287656,0.0012873328218754741,0.21876257439558253,0.03198653198653201
279,279,2013-09-24,91.41,91.89,90.9,91.0,1140684,AMP,-0.0,0.29611292631310404,1.4785764335360427,0.055479792074192666,0.2288216534575359,0.12063894564182184,0.618305573525757,0.08507271356828379,-442599.76307686977,91.79074045496719,90.57471768500109,1123678.5599999991,3.8607487952469537,92.39,89.71950000000002,1.192944025630425,1.0885200362751846,0.10442398935524012,0.5714285714285714,-0.3499999999999943,25.315902652126603,-791500.2,185671.65,91.26333333333334,91.62666666666668,92.25333333333332,92.61666666666666,90.63666666666668,90.27333333333334,89.64666666666668,-0.03150276713495098,0.06519957860236443,0.32735670682623275,0.4994776518476902,1.2814444974336652,2.7059164708778587,0.32290297630273485,0.50398431550801,0.1010101010100958,0.002078568353791145,0.0013386196433812824,0.19994719112861425,0.030303030303030276
280,280,2013-09-25,91.18,91.94,90.84,91.16,770060,AMP,-0.0,0.28766846710100746,1.4280995757312362,0.04382148790781727,0.33350427038105324,0.11222141305304968,0.6142506328834967,0.07741528311871043,-253977.80435185588,91.5804936366448,90.63045885785814,44930.43999999946,3.9644277960662384,91.83,90.006,1.0922605601296311,1.0892681410460738,0.002992419083557296,0.5714285714285714,0.1599999999999966,25.2292645816956,-907292.6,271446.15,91.31333333333332,91.78666666666666,92.41333333333333,92.88666666666666,90.68666666666668,90.21333333333334,89.58666666666667,-0.02419182187968321,0.05827722312514505,0.31594364278638315,0.4920370075256662,1.0060318086437152,2.5251501258131968,0.3122383478381853,0.4836914369747668,0.29090909090908623,0.0009058046957735467,0.0013737351240182278,0.18644425663989275,0.0286195286195286
281,281,2013-09-26,91.22,92.17,91.0,91.59,607542,AMP,0.0,0.2785113976891972,1.3936862989670715,0.020837778890351818,0.5661102697492544,0.10525809376078264,0.6380156896081862,0.0712551448254833,-49610.643430982804,91.58366242442987,90.72184372853836,-314553.78000000183,4.150331337979561,91.464,90.2785,1.035232083612371,1.0784609295593333,-0.0432288459469623,0.6428571428571429,0.4300000000000068,25.118417705821052,-566270.0,260420.7,91.58666666666666,92.17333333333332,92.75666666666666,93.34333333333332,91.00333333333332,90.41666666666666,89.83333333333331,-0.006831489915419599,0.05142922741361502,0.4237609159566939,0.5241507642067467,0.4764766521067848,2.375635704395704,0.3762500666499591,0.4856516338603621,0.5042735042735065,0.00028942949835759354,0.001398990840012907,0.18010214897838142,0.026936026936026924
282,282,2013-09-27,90.74,91.58,90.46,91.43,601250,AMP,0.0,0.272798376140081,1.3585281257714636,0.01010738729028574,0.6343641659787376,0.1001722457065555,0.6031986929745681,0.0609841375209957,176915.87104552652,91.5324416162866,90.78928718296332,-45578.70000000173,4.224610100947054,91.306,90.4945,0.9659906039103704,1.0559668644295406,-0.08997626051917029,0.5714285714285714,-0.1599999999999966,24.969354587529427,-274173.6,189071.25,91.15666666666668,91.85333333333335,92.27666666666669,92.97333333333336,90.73333333333336,90.03666666666668,89.61333333333336,0.0008757525998906679,0.06128845037724899,0.2791440829833776,0.4459268945050766,0.2307162759817074,2.266259322272972,0.5395238539571183,0.5218820904995302,0.8660714285714367,-7.836587578543072e-05,0.0014134891148948954,0.17230987083132462,0.02525252525252525
283,283,2013-09-30,90.36,91.51,90.12,91.08,961929,AMP,0.0,0.2641326269406513,1.362724375668602,0.01090329236405578,0.3271265108508605,0.08922133409038004,0.5418723585722279,0.047228773038004004,230140.93569871105,91.38162774419105,90.81697411791922,-180737.3700000018,4.027131003559478,91.25200000000001,90.741,0.8728129135090086,1.0193360742454345,-0.14652316073642568,0.5,-0.3500000000000085,24.8948355738904,-265252.2,189776.75,90.90333333333332,91.68666666666664,92.29333333333332,93.07666666666664,90.29666666666664,89.51333333333332,88.90666666666664,0.0008791208791208604,0.04593477262287552,0.2145903537319988,0.4013562487369845,0.2487368087012045,2.0240082691737937,0.5898983966428735,0.5379549849295235,0.6906474820143838,-0.00041585029215026947,0.001414984746375505,0.16011445542940347,0.023569023569023573
284,284,2013-10-01,91.2,92.2,91.02,92.18,747441,AMP,0.0,0.2548600150847206,1.338361125579456,0.019141366072365856,0.8951564104476006,0.08143184566452184,0.65978467442993,0.0400019428353288,344050.9831965631,91.64775182946072,90.94678610668886,109643.25,3.888473713640791,91.488,90.996,0.8776131513352112,0.9909914896633896,-0.11337833832817845,0.5,1.1000000000000083,24.84725558510469,112372.8,177086.85,91.8,92.58,92.98,93.76,91.4,90.62,90.21999999999998,0.01118911803422565,0.053606126414447515,0.5260161845946059,0.5171141363355263,0.437801324807152,1.852493057022208,0.7209492135811258,0.5803450670750749,0.9830508474576306,-0.00019724585666985915,0.0014163397237902749,0.16319173548430913,0.021885521885521897
285,285,2013-10-02,91.17,92.16,90.72,92.16,816826,AMP,0.0,0.2521678533604446,1.3545796421688627,0.020816149369798826,0.7473028398564106,0.07335046141960526,0.6390523179091723,0.031969023309937485,389511.9987621739,91.81850121964048,91.06233028700424,-156711.23999999976,3.7459072036205967,91.68800000000002,91.2295,0.8697772903575895,0.9667486498022296,-0.0969713594446402,0.5,-0.020000000000010232,24.764190284769263,-205004.4,73394.9,91.68,92.64,93.11999999999998,94.07999999999998,91.2,90.24,89.75999999999998,0.006223386832623574,0.049777879029502106,0.4237431217445957,0.4703780817205875,0.4771477758545288,1.6729314800199695,0.8139661423874172,0.6203122035441302,1.0,0.00012891886592751394,0.0014160866300997994,0.1653834362947654,0.02020202020202022
286,286,2013-10-03,91.66,92.12,90.05,91.56,1028286,AMP,0.0,0.2435088445453276,1.4553023565463477,0.02089281117535349,0.4363088819316887,0.0640739966795927,0.5242423554224634,0.020572130629488317,262956.2720408723,91.73233414642698,91.1097274025277,-174123.90000000127,3.791562006727335,91.682,91.41799999999999,0.8058628432738004,0.9345714884965438,-0.1287086452227434,0.5,-0.5999999999999943,24.78415037989993,-532170.0,-33105.8,91.24333333333334,92.43666666666668,93.31333333333336,94.50666666666667,90.36666666666667,89.17333333333332,88.29666666666668,0.0014218527835502073,0.0453248087681242,0.2635355707662028,0.3797828733895803,0.4788736785446897,1.4643791571137512,0.7858002946028835,0.6307080507336276,0.7294685990338163,0.00015507845649997075,0.0014075371822698912,0.15682330341506695,0.018518518518518545
287,287,2013-10-04,91.44,92.92,90.55,92.89,813928,AMP,0.0,0.23518941626082165,1.5772620423401684,0.029868860025871226,0.8334354349498153,0.051866398315553855,0.7538238127998109,0.017295521645804786,289543.1193498735,92.11822276428465,91.27927717371556,-2115.540000000012,3.905802394264149,91.974,91.68300000000002,0.8527006656972134,0.9181973239366776,-0.06549665823946438,0.5,1.3299999999999983,24.81881840259663,-249134.4,45237.75,92.12,93.69,94.49000000000002,96.06000000000002,91.32,89.75,88.95,0.019872639437856856,0.04488188976377946,0.5487376311563932,0.5123251346182204,0.6867896330048698,1.1888167491912314,0.8529807871192218,0.6646731670591876,0.9873417721518984,0.0006172059775526504,0.001404778275177126,0.16662054090376607,0.016835016835016814
288,288,2013-10-07,91.78,92.68,91.47,91.89,978136,AMP,-0.0,0.23828394094635375,1.5562937700281458,0.02130521544779091,0.3746801625377772,0.04321598858091962,0.5144886187654581,0.011220095657161195,-73491.25673972422,92.04214850952309,91.3374412524093,-16549.499999999913,3.8426099120045607,92.13600000000001,91.8325,0.7999074990567578,0.8945393589606938,-0.09463185990393597,0.42857142857142855,-1.0,24.79852491090964,-252375.8,-41141.1,92.01333333333334,92.55666666666669,93.22333333333331,93.76666666666668,91.34666666666666,90.80333333333333,90.13666666666666,-0.0031460186591452184,0.012896825396825415,0.5487376311563932,0.5123251346182204,0.4907443326244158,0.9921580678393253,0.6843563374183238,0.6344288119122593,0.34710743801652805,0.0006614080026833425,0.0013953790459470714,0.15696625800886752,0.015151515151515138
289,289,2013-10-08,92.02,92.35,89.82,89.85,1242310,AMP,-0.0,0.24382202958412244,1.6861212673577268,0.049277362322909836,0.0971005232133349,0.046203262198211366,0.042791252939828564,-6.57176860482276e-05,-506062.5078569422,91.31143233968209,91.19578018075127,-1302281.2800000026,3.3311543169061513,91.67,91.78900000000002,0.5866945337813689,0.8329703939248291,-0.24627586014346006,0.35714285714285715,-2.0400000000000063,24.82665829003469,-650326.0,-151479.2,90.67333333333332,91.52666666666669,93.20333333333332,94.05666666666669,88.99666666666668,88.14333333333332,86.46666666666668,-0.02506510416666669,-0.012203166226912924,0.21389175471778604,0.3171093418565921,1.1293139510352859,1.0602378084779058,0.4601901274488431,0.5751363257786849,0.011857707509881866,-0.00027726162971030484,0.0013602925548559966,0.1146770463024005,0.013468013468013462
290,290,2013-10-09,90.24,90.98,89.37,90.47,765680,AMP,0.0,0.2394882001000089,1.675971765043363,0.052418835696162944,0.3199484238551231,0.04732797330451178,0.2019360552742369,-0.004880218131241707,-161832.68389328854,91.03095489312138,91.12665825877492,301687.52000000037,2.99813005980936,91.33200000000001,91.7645,0.4624200506223417,0.7588603252643316,-0.29644027464198985,0.2857142857142857,0.6200000000000045,24.80943768858025,-333824.8,-150816.05,90.27333333333335,91.1766666666667,91.88333333333335,92.7866666666667,89.5666666666667,88.66333333333336,87.95666666666669,-0.011904761904761942,0.0008850536563778992,0.17347407360387454,0.2824237053018876,1.1968792754504884,1.085756951575468,0.5345366895207597,0.5854309436725832,0.6832298136645929,-0.0010032664349588923,0.001311998342935276,0.09017455820941488,0.011784511784511786
291,291,2013-10-10,92.37,93.4,92.13,93.35,994731,AMP,0.0,0.2418080735933517,1.8431755297042487,0.06583512685954145,0.7749973055264328,0.047448055492755964,0.8296209869630746,0.0034816190964027656,196005.41620451148,91.80396992874758,91.3384050912726,-866526.5,3.0865095022872286,91.69,91.9125,0.5895278481032022,0.7249938298321058,-0.13546598172890356,0.35714285714285715,2.8799999999999955,24.79221466558165,70778.6,-70482.15,92.96,93.79,94.23000000000002,95.06,92.51999999999998,91.68999999999998,91.24999999999996,0.0049520938744751185,0.028083700440528603,0.6588386431208259,0.5766948603012942,1.5091056954378388,1.0902673501194828,0.6765677667671177,0.621164179633281,0.960629921259834,-0.000278648033815238,0.0012819364611827446,0.10842438747034344,0.01010101010101011
292,292,2013-10-11,93.14,94.73,93.14,94.3,1139027,AMP,0.0,0.242013568751564,1.8094187924103493,0.08160910342948151,0.8101621072924172,0.05123561575841217,0.9689328275553668,0.015149301223035743,199384.43982349677,92.63597995249836,91.62046174924672,1429919.009999999,3.3352777556809023,91.972,92.0875,0.7581789390169291,0.7316308516690706,0.026548087347858518,0.42857142857142855,0.9500000000000028,24.74074868569294,135798.4,-48816.05,94.05666666666669,94.97333333333334,95.64666666666668,96.56333333333336,93.38333333333334,92.46666666666668,91.79333333333334,0.026227010556099647,0.0187986171132238,0.7650130165104588,0.6657304062855495,1.8764381151540683,1.179539941538195,0.6942317606539682,0.6314875671375103,0.7295597484276692,0.0010836237212399917,0.0012741302325863526,0.13333851630349902,0.008417508417508435
293,293,2013-10-14,93.48,94.68,92.89,94.54,880997,AMP,0.0,0.24289851421604197,1.8068296200889704,0.09490548901780016,0.7321462783009597,0.05633748016698205,0.9531577980207177,0.026043291384241676,252716.6082219559,93.27065330166558,91.89851301122326,-135343.46000000136,3.6074513520365046,92.50200000000001,92.1865,0.9008180679175836,0.7654682949187733,0.13534977299881035,0.42857142857142855,0.2400000000000091,24.77753608541248,507625.0,-62730.2,94.03666666666668,95.18333333333337,95.8266666666667,96.97333333333336,93.39333333333336,92.24666666666668,91.60333333333334,0.05219810795770743,0.01296474874102655,0.707102350721137,0.6360127378382074,2.1947368862811376,1.2983887788533728,0.7700837436017144,0.6591351997432003,0.9217877094972068,0.0023357029144197698,0.001284103584768371,0.15486497031347818,0.006734006734006759
294,294,2013-10-15,94.29,94.81,93.47,93.67,1035739,AMP,-0.0,0.2514407675523075,1.7445856707437746,0.07008009965744882,0.5618106489476768,0.05710202999383975,0.7785371403537742,0.028376134720143782,-216087.8394345824,93.40376886777705,92.06722605777344,65071.43999999952,3.7750616517059363,93.266,92.2035,0.9329049288263748,0.7989556217002937,0.133949307126081,0.35714285714285715,-0.8700000000000045,24.80286237410422,548939.2,-195128.55,93.98333333333332,94.49666666666668,95.32333333333335,95.83666666666667,93.15666666666668,92.64333333333332,91.81666666666666,0.035370841162816434,-0.0030864197530863354,0.7224005299724171,0.6457313243396214,1.6340226436629053,1.316251755634251,0.5631404061822379,0.610575059895582,0.14925373134328532,0.002787893944108381,0.0012973786597110218,0.1581790087484717,0.0050505050505050275
295,295,2013-10-16,94.56,96.57,94.41,96.47,1120792,AMP,0.0,0.26438332444103857,1.8986409146446035,0.05154813562649379,0.9115373231683797,0.06865906988120446,1.153234604329106,0.04174240690573374,166547.7353123456,94.42584591185137,92.48653786179509,462804.34999999823,4.1940984385726985,94.46599999999998,92.329,1.1707746354509396,0.8733194244504229,0.29745521100051675,0.35714285714285715,2.799999999999997,24.94611522795521,619961.6,-206540.05,95.81666666666666,97.22333333333331,97.97666666666666,99.38333333333333,95.06333333333332,93.65666666666668,92.90333333333334,0.033422603106588164,0.032648255191607765,0.8605005442657,0.7517745976316546,1.2173865450230903,1.5848058157654317,0.6933281720227275,0.6432539783535031,0.9537037037037064,0.0039056468797116772,0.0013385267957335466,0.19052057204537667,0.0033670033670033517
296,296,2013-10-17,96.33,98.22,95.73,98.13,1642899,AMP,0.0,0.28013924983698285,1.9774887926919889,0.07711818696557278,0.8679962001430678,0.08815602547621484,1.182036670721294,0.06127300656002629,469296.21165003354,95.66056394123423,93.02401044638609,2707933.5999999964,4.616214879427736,95.42199999999998,92.5645,1.4762192815326216,0.9938993958668628,0.4823198856657589,0.42857142857142855,1.6599999999999966,25.187317417356425,749595.2,-69516.55,97.36,98.99,99.84999999999998,101.48,96.5,94.87,94.01,0.040615058324496266,0.0640858815875081,0.9156053380016452,0.8135947909720292,1.8396929091572207,2.040029605048272,0.7835039219107335,0.6737874491471489,0.9638554216867457,0.0054384781986058775,0.001413878724932084,0.2306844143544733,0.0016835016835016758
297,297,2013-10-18,98.63,99.84,98.09,99.75,1075210,AMP,0.0,0.29542650098882306,1.9471569536663904,0.10375918218804916,0.8233471138456532,0.11159813843403876,1.156476286587334,0.07849113747681609,372456.0364530716,97.02370929415615,93.66458088006368,-149508.96000000005,5.434738809679232,96.51199999999996,92.941,1.8279355223915985,1.16070662117181,0.6672289012197885,0.5,1.6200000000000043,25.42029122647407,736831.8,87330.55,99.22666666666667,100.36333333333334,100.97666666666666,102.11333333333334,98.61333333333334,97.47666666666667,96.86333333333334,0.055108948593188,0.09195402298850583,0.945303763209244,0.855385348747983,2.5035015478332494,2.5930106460494997,0.8385264241309646,0.6999573519494641,0.9485714285714266,0.007119665170065233,0.0015267029381286256,0.2748266859181679,0.0016835016835016758
298,298,2013-10-21,99.81,99.92,98.8,99.08,1241871,AMP,-0.0,0.31066429561213504,1.8368693598442056,0.09984595944337553,0.6706591067795888,0.1243435566934961,0.995705467752322,0.09209866414359233,-205514.00671414507,97.70913952943745,94.18033508196244,-380976.6000000011,6.29013440353475,97.41999999999996,93.3275,2.0292182122725113,1.3344089393919505,0.6948092728805606,0.5,-0.6700000000000017,25.58109289390489,312258.2,75563.8,99.26666666666668,99.73333333333332,100.38666666666668,100.85333333333334,98.61333333333332,98.14666666666666,97.49333333333333,0.05775595174548945,0.08879120879120878,0.9466028539769354,0.8572530720344114,2.4317483422434103,2.9011683218280644,0.6423509494206431,0.6571042708114155,0.25,0.007851227132369543,0.0016563051385234619,0.2978479873159166,0.0033670033670033517
299,299,2013-10-22,99.55,100.19,99.07,99.76,1026414,AMP,0.0,0.31629356510459444,1.7412867785316457,0.056077718908310765,0.7028421754728283,0.13562441636093844,0.97138092949997,0.11169048798802682,-149888.1487630789,98.39275968629164,94.71173174082321,-487.96000000024964,7.164819836386252,98.63799999999998,93.7655,2.218038345794767,1.5111348206725137,0.7069035251222533,0.5714285714285714,0.6800000000000068,25.654725638003818,724688.8,183918.7,99.67333333333332,100.27666666666669,100.79333333333336,101.39666666666668,99.15666666666668,98.55333333333333,98.03666666666666,0.03410386648699084,0.09433962264150954,0.9519906337470496,0.8642462796765336,1.382848509419489,3.1792228030728937,0.6335911091375742,0.6531963810742744,0.6160714285714367,0.008073326488904478,0.0017997799401718536,0.3206961322238446,0.0050505050505050275
300,300,2013-10-23,99.32,99.5,98.2,98.74,1024967,AMP,-0.0,0.3226991608758778,1.7171152080607597,0.02802989624381529,0.3732690824220803,0.14028312654902195,0.8479624504203315,0.11945389620978893,-244511.1218466023,98.50850645752773,95.09537633693532,73747.36000000074,7.6780306175643185,99.09199999999996,94.1445,2.2593300362152178,1.6607738637810547,0.5985561724341629,0.5714285714285714,-1.0200000000000102,25.64822422135551,295537.0,94167.35,98.81333333333332,99.42666666666666,100.11333333333332,100.72666666666666,98.12666666666668,97.51333333333334,96.82666666666668,0.0062162437582798285,0.07806529097062989,0.6542118647720592,0.7283636159657144,0.6943846196480359,3.301721201848599,0.5608556112199196,0.6305476414847807,0.4153846153846102,0.007378745610290762,0.0019382046265727507,0.32326047484010273,0.006734006734006759
301,301,2013-10-24,99.18,99.77,98.61,99.53,897748,AMP,0.0,0.33035871394449945,1.6428331803193246,0.018036213608010363,0.5881551494690056,0.14606583427856973,0.8612425043494412,0.12488870636831388,-38353.41068190621,98.84900430501848,95.5177214477034,29593.180000000517,8.202837579631051,99.37199999999996,94.5415,2.328953667893259,1.7944098246034959,0.5345438432897631,0.5714285714285714,0.7900000000000063,25.61537627600348,146506.8,108677.65,99.30333333333333,99.99666666666666,100.46333333333332,101.15666666666664,98.83666666666666,98.14333333333332,97.67666666666666,-0.0022055137844611415,0.08859236574428518,0.6955834248057986,0.7431738187830889,0.4480736546638013,3.4523207678618504,0.638271556905235,0.6460291468934566,0.7931034482758659,0.006627278462634412,0.002074923662779443,0.3311424102487125,0.008417508417508435
302,302,2013-10-25,99.87,100.17,99.28,99.56,1004296,AMP,-0.0,0.3312791391743645,1.5424554229434146,0.016704260954887258,0.636201926077403,0.14930657261226116,0.8253303282029263,0.13197229271132452,-236462.1457284941,99.08600287001234,95.90270035744598,-16950.220000000154,8.74334147086466,99.33399999999996,94.948,2.3593544771231763,1.9073987551074325,0.4519557220157437,0.6428571428571429,0.030000000000001137,25.43133121187721,132324.0,188954.95,99.67,100.06,100.56,100.95,99.17,98.78,98.28,0.0048445700444085995,0.0931049626701801,0.7561059766156029,0.7655539618184449,0.4148252644231927,3.5440901140972425,0.5303832851278348,0.6144651082915095,0.3146067415730348,0.005816881892013907,0.002205052630191029,0.3375752025908138,0.01010101010101011
303,303,2013-10-28,99.65,99.76,98.71,98.91,1005785,AMP,-0.0,0.33216346864944585,1.4767946998842942,0.017989859152929367,0.2816829796307717,0.14796599999517435,0.7531012172711644,0.1333435875223497,-375634.8766610675,99.0273352466749,96.18910984721303,-66982.9400000005,9.316509793989074,99.29999999999997,95.3395,2.304433692595524,1.9868057426050512,0.3176279499904726,0.6428571428571429,-0.6500000000000057,25.263325132767086,179541.2,186762.15,99.12666666666668,99.54333333333334,100.17666666666666,100.59333333333336,98.49333333333333,98.07666666666664,97.44333333333331,-0.008520449077786773,0.07300932957257528,0.5413766523222688,0.6675835916758756,0.4465982534714715,3.5267511141349814,0.4170809202439536,0.5740852113567148,0.19047619047619116,0.004734736711145202,0.002318590652025657,0.3330249595779459,0.011784511784511786
304,304,2013-10-29,99.07,99.74,98.94,99.39,1243162,AMP,0.0,0.3428701161237883,1.390555406566388,0.01517628244099791,0.6089062898812574,0.14859674398083378,0.7594807443114686,0.1319662396393778,-150867.4406794435,99.14822349778326,96.49395652843089,-40607.22000000041,9.5918008782808,99.22599999999996,95.7,2.2734338335745576,2.0441313607989526,0.22930247277560503,0.7142857142857143,0.4800000000000039,25.120590846804827,222890.8,211548.2,99.35666666666668,99.77333333333334,100.15666666666668,100.57333333333334,98.97333333333334,98.55666666666669,98.17333333333336,0.006582945108365461,0.07845052083333337,0.5413766523222687,0.6675835916758756,0.3764704503726145,3.555177099741448,0.4655539468293042,0.5729818578941709,0.5625000000000056,0.003862645943851469,0.0024192502269956236,0.3329693904054838,0.013468013468013462
305,305,2013-10-30,98.87,102.26,98.87,100.79,1493670,AMP,0.0,0.3531568881145092,1.6571480190242032,0.02793201568997424,0.9146553255421628,0.15087346600197296,0.8211940661906793,0.1286275899737925,-31558.417655768633,99.6954823318555,96.9031035257232,917223.8000000048,9.72140590648594,99.63599999999997,96.1315,2.3349190285395167,2.102288894347065,0.2326301341924513,0.7142857142857143,1.4000000000000057,25.277896692965264,726618.2,327073.0,100.64,102.41,104.03,105.8,99.02,97.25,95.63,0.012659499648347285,0.10080821319353434,0.8674836044739133,0.8143149426278183,0.695758578821568,3.6259231492421655,0.4991598583581793,0.5723523172771955,0.5663716814159296,0.0036646774773656547,0.002518691460487521,0.34350417113769416,0.015151515151515138
