,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
347,347,2013-12-31,279.93,281.48,278.6,279.57,640647,BIIB,-0.0,0.30767599884399305,6.3549224615737785,0.022636407104389918,0.4857831081325859,0.07020471094513084,0.4319266734261439,-0.007850105115607625,-70193.77194520747,279.52478996533324,277.89973190704626,74433.5999999993,9.085724173740944,279.65999999999985,280.91249999999985,3.5742770865234093,5.0237927385525705,-1.4495156520291603,0.5,0.0,24.66971004690512,30583.4,-361905.9,279.8833333333334,281.16666666666674,282.76333333333343,284.04666666666674,278.28666666666675,277.0033333333334,275.40666666666675,-0.0038482095136290187,-0.02846121768140116,0.3879688131610167,0.4631843722474928,1.5826244027034202,4.930345215843514,0.504169671956516,0.4766547410479458,0.3368055555555458,5.748605444309152e-06,0.003525351987632385,0.1251747578188953,0.6071428571428571
348,348,2014-01-02,279.44,282.52,276.21,280.33,902226,BIIB,0.0,0.3037049117820072,6.348932800030608,0.02200938881814613,0.6192771142047967,0.06643920061226198,0.4886796014735805,0.0010931962015067714,33459.297052297974,279.7931933102222,278.13118601113706,225723.0399999973,8.87887179545795,279.59599999999983,280.5409999999998,3.3782180889717783,4.694677808636412,-1.3164597196646337,0.5,0.7599999999999909,24.30700438592729,303681.0,-245821.55,279.68666666666667,283.16333333333336,285.99666666666667,289.47333333333336,276.8533333333333,273.37666666666667,270.5433333333333,-0.003589962323167665,-0.019207893079560598,0.2544608217834196,0.38531203397371017,1.5384342689995956,4.6597299447411435,0.5537570660375718,0.4934430375385875,0.6529318541996836,7.92614881135837e-05,0.003378506332010812,0.12189794992851676,0.5714285714285714
349,349,2014-01-03,279.8,280.84,275.48,277.4,655988,BIIB,-0.0,0.30815455831611605,6.217075093359855,0.020470311363865,0.25329782681330953,0.06477813667975386,0.3501018286389496,0.00016894332162870483,-74174.04106932653,278.9954622068148,278.06154924817156,-33289.97000000024,8.57088255006345,278.80799999999994,280.11999999999983,2.9523802066856892,4.346218288246267,-1.3938380815605784,0.5,-2.9300000000000064,24.020743548232414,48365.4,-233609.7,277.90666666666664,280.33333333333326,283.26666666666665,285.6933333333332,274.9733333333333,272.5466666666667,269.61333333333334,0.0008298156366127696,-0.0263933735785485,0.22181979969410354,0.3632660371708604,1.4268216426841178,4.53641291168316,0.4885743624330065,0.4805636011276626,0.35820895522387586,-0.00021386863114614441,0.003224502274630481,0.10990373257906373,0.5357142857142857
350,350,2014-01-06,278.03,279.36,270.62,274.97,1019108,BIIB,-0.0,0.3124297084300217,6.553465080911876,0.03150035116795067,0.1124848642887948,0.06477148578754087,0.2431199316389871,-0.0004205384885511411,-53756.568137792645,277.6536414712099,277.76711598644096,-626487.5199999949,8.107917589129867,278.3679999999998,279.62249999999983,2.39125502590133,3.95522563577728,-1.5639706098759496,0.5,-2.4299999999999504,23.90306864189701,-33529.6,-226598.9,274.98333333333335,279.3466666666667,283.72333333333336,288.0866666666667,270.6066666666667,266.24333333333334,261.8666666666667,-0.016453839825446098,-0.054761086283946214,0.1010294476020458,0.2504980922239014,2.192172438480022,4.527891196156659,0.4916201317821881,0.4821967505898425,0.4977116704805513,-0.0008537530222530341,0.0030585381423362604,0.09206339217268883,0.5
351,351,2014-01-07,275.83,277.17,273.45,273.52,819051,BIIB,-0.0,0.3116809568505963,6.1756697367902955,0.04205215030872062,0.1878616948530962,0.05552594370627207,0.16187603661182004,-0.005299525272750632,-289832.3107951537,276.2757609808066,277.36262874963705,-632684.4399999992,7.867741211189276,277.15799999999984,278.7534999999999,1.8087067500630385,3.5259218586344314,-1.7172151085713931,0.42857142857142855,-1.4500000000000457,23.814492576186968,-318384.2,-328299.15,274.7133333333333,275.97666666666663,278.43333333333334,279.69666666666666,272.2566666666666,270.99333333333334,268.5366666666666,-0.021640376292163,-0.04423789223565597,0.1010294476020458,0.2504980922239014,2.913772468816096,3.8695127872315767,0.3340191559551498,0.4380653652290073,0.0188172043010733,-0.0015922572947510744,0.002880781236370989,0.07239922828902558,0.5
352,352,2014-01-08,276.64,290.99,274.25,290.01,1436701,BIIB,0.0,0.3165318627641551,7.6815804385515944,0.09379885397808688,0.9109501998245528,0.06201110726233493,1.1396808520487738,0.007157925969168189,294347.8811964388,280.85384065387103,278.5671402972907,6280598.719999985,7.790910153226548,279.24599999999987,278.94499999999994,2.6471238359420117,3.3501622540959466,-0.7030384181539358,0.5,16.49000000000001,24.014501606108638,-31044.0,-196932.65,285.0833333333333,295.91666666666663,301.82333333333327,312.65666666666664,279.1766666666666,268.3433333333333,262.4366666666666,0.034530731637712725,0.01675840549731786,0.7772072222489403,0.6643396161833955,6.54823869449121,4.3244220788230034,0.5364986328430584,0.486007481551852,0.941457586618876,7.798035693857732e-05,0.0027499139315218463,0.10148960252148696,0.4791666666666667
353,353,2014-01-09,292.05,297.0,288.0,289.75,1318682,BIIB,-0.0,0.3233864768804202,7.857369713411383,0.1153565816731377,0.7658016637218903,0.06828447869839804,1.0549480333576429,0.019976701545743228,-153447.49953833641,283.81922710258067,279.6321745546916,8109011.130000009,7.382741191056698,281.12999999999994,279.17099999999994,3.2530959250387355,3.3307489882845043,-0.07765306324576883,0.5,-0.2599999999999909,24.205406698448364,-475225.6,-215989.45,291.5833333333333,295.16666666666663,300.58333333333326,304.16666666666663,286.16666666666663,282.5833333333333,277.16666666666663,0.04452054794520557,0.04211624226729959,0.8471867384620817,0.7385370087381458,8.107548951442297,4.7657615506776185,0.4224805700435204,0.4582395732559084,0.19444444444444445,0.001994087162001681,0.002653522797165982,0.1233197699754219,0.4583333333333333
354,354,2014-01-10,291.57,299.85,286.3,299.31,1868748,BIIB,0.0,0.3206119859361437,8.616387084956532,0.15403255786976486,0.813746758068867,0.09338233584481308,1.2289363310523624,0.03820571466332358,480932.6762572365,288.9828180683872,281.5062531685305,4018037.100000005,7.508955755876349,285.5119999999999,280.2344999999999,4.453409146694356,3.5552810199664746,0.8981281267278804,0.5,9.560000000000002,24.49291295496233,29721.6,-59040.55,295.15333333333336,304.00666666666666,308.7033333333333,317.55666666666673,290.4566666666667,281.6033333333333,276.9066666666667,0.08851874749972714,0.07715838341670564,0.873554417955354,0.7673573399081244,10.99453591562807,6.5422380485758165,0.6017029138543514,0.5060403378482994,0.9601476014760132,0.0046719307986619885,0.0026133153338817588,0.16441701953913884,0.4375
355,355,2014-01-13,299.35,302.95,281.55,283.67,2307053,BIIB,-0.0,0.315687016075776,10.320868806962324,0.13222213659527085,0.4056898686641955,0.09354524990896562,0.6198663146684898,0.036853110653642884,-439100.2805620623,287.2118787122581,281.71232429533717,-6009295.679999984,6.740290551193705,287.2519999999999,280.5245,4.09543905942661,3.6633126278585024,0.4321264315681077,0.42857142857142855,-15.639999999999983,24.96510409601169,-227867.4,-124710.9,289.3900000000001,297.23000000000013,310.79,318.63000000000005,275.8300000000001,267.99000000000007,254.43000000000006,0.03710880374378486,0.03032834519831477,0.6228050789591861,0.6304727708438657,9.495268295316182,6.560433614521905,0.4341570827564836,0.4672808219161516,0.09906542056074798,0.004619044796584939,0.0025627165115804343,0.14484136856372998,0.4166666666666667
356,356,2014-01-14,284.7,300.67,280.31,297.47,1652665,BIIB,0.0,0.3109551827042541,11.659419632700686,0.08710033417356662,0.7133903146364035,0.10574815654963388,1.0317965726305058,0.05269058116552764,173614.6791073529,290.63125247483873,283.2130553148288,397592.7199999946,6.62905369355925,292.04199999999986,281.63199999999995,4.869161195504205,3.9044823413876433,0.964678854116562,0.42857142857142855,13.800000000000011,25.41410369100172,266475.8,16296.95,292.81666666666666,305.3233333333333,313.1766666666667,325.68333333333334,284.9633333333333,272.45666666666665,264.6033333333333,0.025723250922382115,0.08724415204678364,0.563671764245184,0.5975849401245398,6.359238948179184,7.445516206346621,0.5703810807112643,0.5030473223642159,0.8428290766208258,0.0054201413780618725,0.0025477035932229197,0.16145397512027654,0.3958333333333333
357,357,2014-01-15,297.48,298.63,292.32,296.72,1039278,BIIB,0.0,0.3051259428509014,10.946163681673927,0.08901596127777141,0.6277384759832426,0.1119279333128663,0.9401634778752156,0.0642034133527814,178425.66383209103,292.6608349832258,284.4994309991308,-16544463.750000015,6.329172609739728,293.3839999999999,282.7879999999999,5.360035675958159,4.1955930083017465,1.164442667656412,0.5,-0.75,25.631627447806334,-228720.0,23248.2,295.8900000000001,299.4600000000001,302.2,305.7700000000001,293.1500000000001,289.5800000000001,286.8400000000001,0.02405522001725635,0.09285109204080896,0.563671764245184,0.5975849401245398,6.528964695879419,7.912969101419708,0.6126893417103111,0.5215481358255671,0.6973058637084045,0.005950641274635003,0.0025544258763480487,0.17119583866127638,0.375
358,358,2014-01-16,297.27,299.13,291.75,294.0,1052571,BIIB,-0.0,0.2995253010932572,10.470675190784068,0.08437172218415151,0.4905740292539533,0.11022297673480627,0.8223494237691671,0.07243639528879797,-97012.85323629828,293.10722332215056,285.40424709445165,2082326.1800000162,6.115592355654888,294.23399999999987,283.9125,5.4665608594939945,4.449786578540197,1.0167742809537987,0.42857142857142855,-2.7200000000000277,25.739989165288897,-175497.8,33305.85,294.96,298.17,302.33999999999986,305.5499999999999,290.79,287.58,283.41,-0.017740803848852366,0.04760547320410495,0.5192528245065693,0.5782199849321491,6.206257326282908,7.823420220555169,0.5100855774003701,0.5009128894403214,0.304878048780488,0.005679324382244839,0.0025658599094411645,0.1706978324360154,0.35416666666666663
359,359,2014-01-17,293.6,298.98,293.19,297.48,1413661,BIIB,0.0,0.3085539704330529,9.846585165346193,0.07999943193563858,0.6536415009582586,0.11717767094889975,0.8813813025434258,0.08407507127886647,146566.87765681368,294.56481554810034,286.554318799742,284531.0799999966,6.0769277642844335,293.86799999999994,284.75449999999995,5.765330608879367,4.712895384608031,1.0524352242713355,0.5,3.4800000000000177,25.728757822033558,-266515.2,10457.8,296.55,299.91,302.34,305.7000000000001,294.12,290.76,288.33,0.04868332922057321,0.07312146026478136,0.5192528245065693,0.5782199849321489,5.877318266015557,8.341717275554618,0.5870345990959293,0.5237719135400096,0.7409326424870476,0.005479938162390566,0.002589115816487175,0.17722206750880667,0.33333333333333337
360,360,2014-01-21,300.45,311.2,299.54,310.5,1794708,BIIB,0.0,0.3197362721494936,10.363040476633362,0.08632782952317737,0.9361219918903256,0.13864492166349618,1.106413312697473,0.11239747364649602,518624.333383533,299.87654369873366,288.83485986643325,12245260.5,6.690913946327012,299.23399999999987,286.41900000000004,6.972340177669082,5.1647843432202425,1.8075558344488405,0.5714285714285714,13.019999999999984,25.777949031856387,553837.0,148031.35,307.08,314.61999999999995,318.7399999999999,326.27999999999986,302.96,295.42,291.3,0.043802736410394234,0.09585656808075113,0.8884905373292326,0.7859331334451568,6.458055434884613,9.927634954484226,0.7046782976248451,0.5634094165059779,0.9399656946826768,0.0068165044086734745,0.0026592774128424783,0.20694041899907675,0.3125
361,361,2014-01-22,309.8,315.0,306.32,310.54,1125832,BIIB,-0.0,0.3283849982392135,10.138635079748916,0.1062979212528818,0.7708985268969281,0.15647607018687454,1.0054571091036353,0.13616383115896405,111298.24881152023,303.43102913248913,290.90201606963006,-3759046.7400000007,6.8259820529469,301.8479999999999,287.77899999999994,7.841736960308652,5.700174866637924,2.141562093670728,0.5714285714285714,0.040000000000020464,25.79314628631741,448470.4,52940.85,310.61999999999995,314.9199999999999,319.2999999999999,323.5999999999999,306.2399999999999,301.93999999999994,297.5599999999999,0.04657589646805066,0.10273072689180074,0.9164329937002328,0.8187386102384662,8.021453733584963,11.257631750577142,0.6318439034856888,0.5560537687632541,0.4861751152073761,0.007981118773632822,0.0027595435149199137,0.2294514865568177,0.29166666666666663
362,362,2014-01-23,307.23,315.38,305.48,314.96,1578784,BIIB,0.0,0.33081925435831305,10.106817069115724,0.12008629878542512,0.7579738849168867,0.1751800758077616,1.0031726510119447,0.1516670728301928,404169.0532137696,307.2740194216594,293.1932526344272,-963021.0399999956,7.04294189560118,305.49599999999987,289.4465,8.786116354566616,6.3173631642236625,2.4687531903429525,0.6428571428571429,4.419999999999959,25.7557613484514,972082.8,185725.55,311.94,318.4,321.83999999999986,328.2999999999999,308.5,302.04,298.6,0.07129251700680267,0.12225191519686444,0.8504791297172644,0.787221931593578,9.171470983438057,12.676314953072815,0.7404211881823778,0.5942939581739685,0.957575757575756,0.009030578648903968,0.0028904633911678835,0.2545242003502145,0.27083333333333337
363,363,2014-01-24,314.78,315.13,303.14,303.6,1943806,BIIB,-0.0,0.3209237911157685,10.357908126566961,0.08955128672828673,0.3613850514099873,0.17722746456907398,0.7525376193997948,0.1517131099412538,-543507.443592981,306.04934628110624,294.18437143114846,-5676739.559999998,6.802799352213862,307.4159999999999,290.594,8.519677232067693,6.75782597779247,1.7618512542752232,0.6428571428571429,-11.359999999999955,25.798083242656062,793835.8,111698.35,307.29,311.44000000000005,319.2800000000001,323.43000000000006,299.4500000000001,295.3,287.4600000000001,0.02057281161758775,0.07912134783535953,0.6640864829158493,0.6986778774892405,6.882374590215743,12.875309459746372,0.5064025602617029,0.5413483721021956,0.0383653044203533,0.007984774902969552,0.0030017735592557603,0.24224352055622475,0.25
364,364,2014-01-27,303.61,303.86,292.53,297.88,1515382,BIIB,-0.0,0.3083386757247216,10.487520376358036,0.08766076601961904,0.1432617130215228,0.1754228050339855,0.6263450958632677,0.13945317608125984,-337567.1194218725,303.32623085407084,294.5363360567534,1082906.159999999,6.799148113492882,307.49599999999987,291.421,7.7575419966962045,6.957769181573218,0.7997728151229868,0.6428571428571429,-5.720000000000027,25.79683922674685,208027.2,4899.75,298.09,303.65,309.42000000000013,314.98,292.31999999999994,286.75999999999993,280.9899999999999,-0.04064412238325283,0.07471948623588404,0.2777198553215143,0.4359337926397997,6.738833726992192,12.780472316452274,0.4950009419102734,0.5347625943026926,0.4721977052074142,0.0055997044190059676,0.003074874260922011,0.21752417725362902,0.22916666666666669
365,365,2014-01-28,302.38,306.0,297.02,305.65,1725184,BIIB,0.0,0.30909675706522977,10.2865176595103,0.08540341322169556,0.4665372552838522,0.17340767515709762,0.7521584078789247,0.13799143056546634,310312.960706445,304.10082056938063,295.5947802418245,-448175.0999999901,7.055149338588621,306.5259999999999,292.845,7.691851518878366,7.104585649034249,0.5872658698441171,0.7142857142857143,7.769999999999982,25.83406606721752,194122.4,121640.6,302.89,308.76,311.87,317.74,299.78,293.91,290.7999999999999,-0.0157467637019387,0.09328611796687764,0.3796370063243544,0.4823374056675367,6.544591660298361,12.695392657845064,0.6503421275689862,0.5753589661678087,0.9610244988864118,0.004211063071153864,0.0031393658164307354,0.21163350308183385,0.20833333333333331
366,366,2014-01-29,299.03,318.42,292.82,305.46,2774216,BIIB,-0.0,0.3119163290942449,12.328315304908928,0.08049437348600857,0.4979668049221261,0.17121216002618386,0.7247903444584208,0.12764371698212215,29977.58127580665,304.55388037958704,296.53432498069833,9541961.71999998,7.517193234560456,305.50999999999993,294.1395,7.5375714975808705,7.191182818743572,0.3463886788372976,0.7142857142857143,-0.18999999999999773,26.037384728295997,-585887.2,-47331.3,305.56666666666666,318.31333333333333,331.1666666666667,343.91333333333336,292.7133333333333,279.96666666666664,267.11333333333334,-0.03016256032512065,0.09260650284365272,0.7109897966837764,0.6690689587963989,6.147959010927619,12.590064786005426,0.5981447517126571,0.5675866836756364,0.49374999999999897,0.003294103997119881,0.003192210000035159,0.20660679320449046,0.1875
367,367,2014-01-30,310.72,321.25,310.0,318.28,1813413,BIIB,0.0,0.31462532951780625,12.789873264254409,0.09749355910311057,0.9055612346127284,0.17824415622674422,0.9207593148410332,0.12917035024176154,195945.16648365275,309.12925358639137,298.60534164920324,1114332.2699999996,8.493536803712896,306.17399999999986,296.075,8.353476649013091,7.423641584797478,0.929835064215612,0.7142857142857143,12.819999999999993,26.220658050310053,-538961.4,43339.35,316.51,323.02,327.76,334.27,311.77,305.26,300.52,0.04835309617918297,0.13537616380694178,0.7530645075941869,0.6983686417825903,7.462498241208942,13.193409638708324,0.6440965011417706,0.5836260471350994,0.7359999999999975,0.004205283660702397,0.0032718619241107537,0.2237749141281143,0.16666666666666669
368,368,2014-01-31,313.08,317.45,311.01,312.64,1313163,BIIB,-0.0,0.3049067342056238,12.053890162353818,0.10093656565714808,0.6498392620183231,0.1765866604361962,0.7843831095464859,0.13578066292423044,-232630.97327172788,310.2995023909276,299.9419757778506,-10490360.54000001,9.105810443154764,307.982,297.6905000000001,8.447607731770518,7.628434814192087,0.8191729175784319,0.6428571428571429,-5.639999999999987,26.34637891158675,-412832.8,-67430.1,313.7,316.39,320.14,322.83,309.95,307.26,303.51,0.04955015442460048,0.12703677000720984,0.7530645075941869,0.6983686417825904,7.771661341054944,13.142042809645366,0.5137661974485508,0.5521479083662433,0.2531055900621112,0.00455965191650733,0.003348334443391403,0.2228219681951165,0.14583333333333331
369,369,2014-02-03,314.84,316.99,298.15,300.39,2205491,BIIB,-0.0,0.2955692607661153,12.958704807373312,0.09074860849937126,0.21087171377613587,0.16395356365766808,0.5316353110965668,0.1146565944181484,-715369.5229319616,306.9963349272851,299.9846447513886,-7014275.419999993,9.08209741745668,308.48399999999987,298.8400000000001,7.4478801443954685,7.5923238802327635,-0.1444437358372932,0.6428571428571429,-12.25,26.632063775459386,-550854.6,-144905.25,305.1766666666667,312.2033333333334,324.0166666666668,331.04333333333335,293.36333333333334,286.33666666666664,274.5233333333333,-0.017209226239162413,0.09244644870349476,0.32789872824744043,0.44711938626718417,6.998623436080009,12.248970740864385,0.3821427869756086,0.5108858186199081,0.11889596602972427,0.0029931862084323357,0.003379370165294621,0.19240677265534534,0.125
370,370,2014-02-04,299.01,310.06,298.15,308.18,2141353,BIIB,0.0,0.29105391972686817,12.81887749972354,0.08844268472142944,0.4703599673852623,0.14686823096293872,0.6740042604387404,0.09947365916174823,153297.38528214753,307.3908899515234,300.76515477506587,-3693727.399999983,9.293764679146689,308.9899999999999,300.5005000000001,7.2011661640370335,7.514092336993617,-0.3129261729565842,0.6428571428571429,7.79000000000002,26.84120338881477,-467620.8,13117.8,305.46333333333337,312.7766666666668,317.37333333333333,324.6866666666668,300.86666666666673,293.55333333333334,288.9566666666667,0.008904602893996031,0.1267183386955251,0.32789872824744043,0.44711938626718417,6.83197628801862,11.033494209619644,0.5354783427304507,0.5424347362980251,0.8421494542401351,0.0021113370140137078,0.0033970751953230588,0.1817092219740436,0.10416666666666669
371,371,2014-02-05,307.39,307.39,294.02,299.93,1888118,BIIB,-0.0,0.2867156510944831,12.997693833093738,0.10275318940312078,0.24857807027061435,0.11972179093727894,0.4476678147277045,0.07884277150510366,-41162.32365671017,304.90392663434886,300.6856162250596,145991.5799999935,9.094071108400822,307.884,301.82100000000014,6.2676875051919865,7.264811370633294,-0.9971238654413056,0.5714285714285714,-8.25,27.016526184846924,-290401.2,-40335.55,300.44666666666666,306.87333333333333,313.81666666666666,320.24333333333334,293.50333333333333,287.07666666666665,280.1333333333333,-0.057653638305894074,0.034205717044239914,0.2419240847769737,0.3849921117647428,7.9090157415476074,9.03363766562012,0.5043303636153645,0.5328728000206123,0.4420344053851925,0.0005822498704565865,0.0033760363396352928,0.15524510537775518,0.08333333333333331
372,372,2014-02-06,301.88,307.35,300.67,301.01,1384814,BIIB,-0.0,0.28014976421322063,12.254001322014576,0.07482908875518189,0.34986975206537,0.11378345490606248,0.4604415858894634,0.0586122685720337,-443093.44858275383,303.605951089566,300.7165099179111,5424384.630000012,8.919754292899793,304.42999999999995,302.3710000000001,5.551056789513439,6.922060454409323,-1.3710036648958832,0.6428571428571429,1.079999999999984,27.159293866138018,-376121.0,-42929.9,303.01,305.35,309.69,312.03,298.67,296.33,291.9899999999999,-0.03719933469805526,0.0388610871440897,0.2419240847769737,0.3849921117647429,5.695054872435005,8.601204260850256,0.3531863102745132,0.4869704575036787,0.050898203592810574,-0.0006311865253008296,0.0033273678301724828,0.13670887496126893,0.0625
373,373,2014-02-07,303.13,316.02,301.38,315.54,1505545,BIIB,0.0,0.2762312224087661,12.621467812412632,0.08896515259429665,0.8880559661905655,0.1125269214267662,0.847658956033799,0.0580573010678599,276155.01996375306,307.583967393044,302.12827087811,-5971964.530000005,9.36696738310099,305.00999999999993,303.66050000000007,6.085422390739097,6.754732841675277,-0.6693104509361802,0.6428571428571429,14.530000000000028,27.30182610977072,187620.6,98281.45,310.98,320.5800000000001,325.62,335.22,305.94000000000005,296.3400000000001,291.30000000000007,0.05043443523419566,0.054224716848752186,0.6353365014042062,0.5630207868217258,6.783815298196603,8.542495305978138,0.5578619117677092,0.5327078534322903,0.9672131147541009,0.0003441896467309728,0.003300935335436821,0.14542558016341514,0.041666666666666685
374,374,2014-02-10,315.54,318.22,311.66,317.96,1249828,BIIB,0.0,0.2743137555693537,11.813272104090949,0.10626078819253064,0.7878232984597883,0.1187906079579418,0.8694297998650308,0.06410207496163804,463812.9695594452,311.042644928696,303.6360546040043,-2288012.6999999983,9.301522414863767,308.524,304.59300000000013,6.627783788955868,6.729343031131395,-0.10155924217552847,0.6428571428571429,2.419999999999959,27.35304730236945,878684.4,67335.45,315.94666666666666,320.23333333333335,322.50666666666666,326.79333333333335,313.67333333333335,309.38666666666666,307.11333333333334,0.031734700499707884,0.12087989565339995,0.6921008295132726,0.5979244632866548,8.19600085407808,9.045696912433344,0.6920298923979825,0.5734371867871703,0.9603658536585292,0.001995370799240865,0.0032957025636981075,0.1558135356865795,0.020833333333333315
375,375,2014-02-11,314.31,319.9,313.0,319.82,1564625,BIIB,0.0,0.2786122965694247,11.15816915687882,0.1236053364590756,0.7334020749092818,0.10729451711759144,0.9081965552916228,0.06368183347667092,618558.815616341,313.96842995246396,305.1773827369563,252862.3999999984,9.550020511623776,310.85200000000003,306.40050000000014,7.1255565791375375,6.8085857407326245,0.316970838404913,0.6428571428571429,1.8600000000000136,27.25920698859686,763338.8,260919.35,317.5733333333333,322.14666666666665,324.47333333333336,329.0466666666666,315.24666666666667,310.67333333333335,308.3466666666667,0.06631547361050907,0.0751336269203616,0.7360299491679153,0.6249594343509094,9.60574151224414,8.218773423022146,0.7908218606324722,0.6129580068171018,0.9884057971014516,0.0035629484680326875,0.003308613261457207,0.16675078962460088,0.020833333333333315
376,376,2014-02-12,319.27,326.34,318.63,323.04,1461268,BIIB,0.0,0.2764218783320654,10.698413269294974,0.10824392229258666,0.7215640238090287,0.11348704236406963,0.9399216706501958,0.07420952998235557,206278.2626449781,316.992286634976,306.8785843810557,1074115.2000000086,9.471641034354363,315.47399999999993,307.6790000000001,7.6912126788053,6.985111128347159,0.7061015504581407,0.6428571428571429,3.2200000000000277,27.210779841581697,1433216.0,251349.5,322.67,326.7100000000001,330.38,334.42,319.00000000000006,314.9600000000001,311.29000000000013,0.07318693731105289,0.08870315448908059,0.8504996894229722,0.7125268912095065,8.537035785332867,8.729394926883645,0.7178760523542048,0.6090557619581083,0.5719844357976701,0.004943829406834482,0.003340995994818469,0.1802753098314672,0.041666666666666685
377,377,2014-02-13,316.81,329.45,315.0,328.62,1311440,BIIB,0.0,0.27669927501317504,11.198624833388976,0.06313284647770405,0.8762078870962364,0.12289131063762508,1.0090103299700968,0.08538653109100132,321267.4143246872,320.868191089984,308.9491953923838,-2228028.0000000033,9.755340916632877,320.996,309.274,8.491869592461683,7.2864628211700655,1.2054067712916179,0.7142857142857143,5.579999999999983,26.971684629130053,1418541.2,368885.4,324.3566666666667,333.71333333333337,338.8066666666666,348.16333333333336,319.2633333333334,309.9066666666667,304.81333333333333,0.04145274767065977,0.11775510204081635,0.6336591254054614,0.6166192909661656,5.066347796989271,9.501771801535217,0.7927708861138761,0.6408181230700235,0.9425605536332191,0.006382035216253772,0.0034003004269688468,0.19936460042327572,0.0625
378,378,2014-02-14,329.48,331.74,327.1,328.29,1056135,BIIB,-0.0,0.2809938055573968,10.324141522270443,0.05980215733398561,0.7451838126498991,0.12466580496001164,0.9462642343423135,0.09243065721763476,-193913.90891178235,323.3421273933227,310.79117678358534,-2126948.25,10.428872421406826,323.54599999999994,310.9885000000001,8.996066666209972,7.628383590178046,1.3676830760319234,0.7857142857142857,-0.3299999999999841,26.673493565759678,906205.2,368707.2,329.0433333333333,330.9866666666667,333.68333333333334,335.62666666666667,326.3466666666667,324.40333333333336,321.7066666666667,0.032488363316140516,0.10356998789834612,0.7009893317501833,0.651583960586678,4.837187199195426,9.692407921451649,0.614002429823044,0.6042131129911049,0.2564655172413796,0.007166227021465894,0.003473400504876272,0.2140083726279935,0.08333333333333331
379,379,2014-02-18,327.9,335.99,326.96,334.98,966935,BIIB,0.0,0.2844718663129015,10.151589319301054,0.07112488553682024,0.8453127571365111,0.13465856837902854,1.0249615644719303,0.11413261699849805,15472.441572462383,327.2214182622152,313.09487423276767,-2191051.8000000045,11.028032009482684,326.94999999999993,312.8635000000001,9.822248799018778,8.067156631946194,1.7550921670725863,0.7857142857142857,6.689999999999998,26.31857939835094,849626.6,346370.9,332.6433333333334,338.32666666666677,341.67333333333346,347.3566666666668,329.29666666666674,323.61333333333334,320.26666666666665,0.04740166343568265,0.07884057971014499,0.7976288340709748,0.7096614674756814,5.813570331565844,10.53243775201305,0.7053851562423104,0.6312547792853659,0.888150609080843,0.008063924432610373,0.003571179734728796,0.23563757091099136,0.10416666666666669
380,380,2014-02-19,334.12,335.39,326.65,328.45,826843,BIIB,-0.0,0.28088057463066024,9.963377410060913,0.051528342282284284,0.48665574675954404,0.1411447778089928,0.8316870043181609,0.1111496405915922,-293835.1042891881,327.63094550814344,314.55726716298017,-36686.7199999927,11.451705743321321,328.676,313.76099999999997,9.836696352655224,8.421064576088,1.4156317765672242,0.7142857142857143,-6.53000000000003,25.808081902708068,371333.0,215293.35,330.16333333333336,333.67666666666673,338.9033333333333,342.41666666666674,324.93666666666667,321.42333333333335,316.19666666666666,0.016747152055472902,0.05767372963225339,0.7721448355244227,0.6996086356367729,4.2340323569930165,11.071431657531848,0.5389066564117313,0.5907495295201476,0.2059496567505732,0.007672891122906506,0.003661406720602608,0.2379378187919226,0.125
381,381,2014-02-20,330.33,335.88,323.31,335.11,1317168,BIIB,0.0,0.2895358058492581,10.310927088719458,0.043644715080554224,0.7781943635332788,0.1526135526120097,0.9185521620180784,0.1253344035218219,128817.02860550553,330.12396367209567,316.51467029031545,45530.28999999841,12.120536448438255,331.09,314.9895,10.267198608607883,8.790291382591978,1.4769072260159068,0.7142857142857143,6.660000000000025,25.338520839317063,342513.0,224860.15,331.43333333333334,339.5566666666667,344.0033333333333,352.1266666666667,326.9866666666667,318.86333333333334,314.4166666666667,0.01974925445803666,0.06397637795275601,0.5210417462589171,0.5927010900556563,3.6125821790051744,12.01791665762016,0.6721854506017221,0.6238917685164862,0.938743038981704,0.007494521431484375,0.003759791900389085,0.2493038017864803,0.14583333333333331
