,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
81,81,2012-12-10,36.16,36.51,36.0,36.24,1452590,KMX,-0.0,0.3921071088009375,0.7808318359806401,0.03881430450627077,0.7208398872931826,0.1272125234155073,0.7823380222618129,0.10094399705358617,40271.29107213602,36.0307720651736,35.19818434415322,158679.70000000158,8.637640008470381,35.931999999999995,34.98350000000001,0.7709240458369706,0.7573125025169546,0.013611543320016016,0.7142857142857143,0.0,24.727898730482124,-91997.8,165975.4,36.25,36.5,36.75999999999999,37.01,35.99,35.74,35.48000000000001,0.00975202006129845,0.06965761511216055,0.5273373380044715,0.5606100911714351,0.3486688973798303,1.1125848282266002,0.5777471236583026,0.5495392162229168,0.4705882352941234,0.002787615615619674,0.003030141026027409,0.31327409124346994,0.3776435045317221
82,82,2012-12-11,36.41,36.48,35.37,35.57,2485672,KMX,-0.0,0.3855385982823077,0.8247212293645323,0.04301406744631291,0.30684827493497985,0.12413314856436745,0.6153200834819531,0.08912627875468926,-541901.3072215181,35.877181376782396,35.23360410063717,-382836.66000000096,8.202779755176607,35.86799999999999,35.06800000000002,0.7071960167178446,0.7472891861562729,-0.04009316943842845,0.6428571428571429,-0.6700000000000017,24.706575758357452,-317237.2,128139.55,35.806666666666665,36.24333333333333,36.91666666666666,37.35333333333333,35.13333333333333,34.696666666666665,34.02333333333333,0.005086182537439947,0.05580290887503718,0.2799570934990897,0.4114260015684206,0.3857071427910879,1.0882753134638101,0.4452248091655957,0.5143534812866399,0.18018018018018284,0.001945515799187311,0.003026266984372852,0.2887251216040386,0.3761329305135952
83,83,2012-12-12,35.82,35.97,35.01,35.26,2355513,KMX,-0.0,0.3796613129740684,0.8427585073618434,0.04776988494043755,0.16008012848893569,0.11826622534623195,0.5273056829084533,0.07040059594441568,-584037.3790195965,35.67145425118827,35.2361185572837,-884864.5400000036,7.810363793049648,35.842,35.14650000000002,0.6245129307402877,0.7227338974422054,-0.09822096670191773,0.5714285714285714,-0.3100000000000023,24.606666351311503,-388205.2,94212.35,35.41333333333333,35.816666666666656,36.37333333333333,36.77666666666666,34.85666666666665,34.45333333333333,33.896666666666654,-0.017827298050139294,0.06719128329297817,0.20356229145712088,0.3487515720211943,0.4280420540087907,1.039160972282836,0.3836220949992859,0.4901636212427278,0.2604166666666665,0.0007159267070413386,0.002994450985991372,0.25691051995961905,0.37462235649546827
84,84,2012-12-13,35.25,35.48,34.98,35.15,1507622,KMX,-0.0,0.37549165326290734,0.7970571346189772,0.0586598045859838,0.24112638383237855,0.10366074471713152,0.4720872847128879,0.053591853640147916,-342557.3812858726,35.49763616745885,35.227915132584826,410781.00000000175,7.392798376817177,35.69199999999999,35.252000000000024,0.5438521993674712,0.6869575139655401,-0.14310531459806886,0.5,-0.10999999999999943,24.4874187690562,-886906.6,101073.85,35.20333333333333,35.42666666666665,35.70333333333333,35.92666666666665,34.92666666666665,34.70333333333333,34.42666666666665,-0.030077262693156824,0.053973013493253286,0.19728162458318085,0.34359670967937195,0.5234214363207333,0.9135621431920804,0.3690813966661918,0.4758594341054922,0.3400000000000034,-0.0004488045214533597,0.002937450511051693,0.22713503850631356,0.3731117824773414
85,85,2012-12-14,34.95,35.28,34.88,35.07,1677558,KMX,-0.0,0.3793616826806655,0.7441159439642397,0.053767673435923966,0.29648508388543704,0.09042336512336692,0.4161289341274672,0.036849859456703486,-85813.62331422558,35.3550907783059,35.212872846581995,128811.44999999845,6.7621955034078844,35.45799999999999,35.33800000000001,0.4680846552572646,0.6431828992898677,-0.1750982440326031,0.5,-0.0799999999999983,24.35356273516947,-1605273.0,-61570.85,35.07666666666666,35.27333333333332,35.47666666666665,35.67333333333332,34.87333333333332,34.67666666666666,34.47333333333332,-0.032284768211920584,0.05283698589012302,0.1724513357384209,0.32469068830741504,0.4766235411727479,0.7988452191823854,0.4043875977774599,0.475777568274119,0.47499999999999604,-0.0013600805604846973,0.002858810996449136,0.19985812579020615,0.3716012084592145
86,86,2012-12-17,35.1,35.1,34.21,34.82,2397240,KMX,0.0,0.3739426849608066,0.7635672276576817,0.03119132062701105,0.17733806065249724,0.07405103385780742,0.27368114055259274,0.01886770568332057,336528.0197917899,35.176727185537274,35.17545019602125,-293573.9399999985,6.089069809507783,35.17399999999999,35.41350000000002,0.3834681059353429,0.5912398998625262,-0.20777179392718334,0.42857142857142855,-0.25,24.29595334453785,-2084721.0,-78296.65,34.71,35.21,35.6,36.1,34.32,33.82,33.43,-0.021085184143941525,0.017533606078316815,0.07908482465135555,0.22615669768894786,0.2742808779336216,0.6556015718808662,0.498056151327295,0.4957442694419058,0.6853932584269652,-0.0021715278489824468,0.0027573860975664733,0.16792126054105966,0.3700906344410876
87,87,2012-12-18,34.97,35.49,34.81,35.12,2917420,KMX,-0.0,0.36943288050857903,0.7524248927958485,0.01860529121958696,0.5551514488765084,0.06742527263176475,0.358415535640084,0.00591729699231191,113984.06776574568,35.15781812369151,35.170168434661164,61993.09999999648,5.6176238684332525,35.08399999999999,35.45850000000002,0.3367094264685022,0.5403337732294279,-0.20362434676092567,0.42857142857142855,0.2999999999999972,24.256573362657647,-1004102.6,-21236.6,35.14000000000001,35.47000000000001,35.82000000000001,36.15000000000001,34.790000000000006,34.46000000000001,34.11000000000001,-0.003970504821327299,0.025401459854014524,0.3610111757294119,0.3598064107265831,0.16318700928699714,0.5976997574033579,0.4839982185319199,0.4919473283051784,0.4558823529411696,-0.002354064139391379,0.002647263261680097,0.15001710471017196,0.36858006042296076
88,88,2012-12-19,35.16,35.34,34.76,34.84,3181328,KMX,-0.0,0.3741780743122913,0.7294348394228364,0.01805207885593271,0.24676442486700645,0.06169448163780403,0.20403036166682245,-0.0051045276111841426,-638514.5507130161,35.051878749127674,35.138719564300544,15681.76000000245,4.867615892836492,34.99999999999999,35.48800000000002,0.2739236583281297,0.4870517234926206,-0.21312806516449084,0.35714285714285715,-0.27999999999999403,24.25500037269101,-1169265.6,-234696.75,34.98,35.2,35.55999999999999,35.78,34.61999999999999,34.39999999999999,34.039999999999985,-0.008819345661450788,0.006354708261120912,0.3422076541449345,0.3506310851686555,0.15795568998941115,0.5473534410905976,0.3686424905155353,0.4582269257433886,0.13793103448276664,-0.002508059382462411,0.002524116298909104,0.12480861615909918,0.36706948640483383
89,89,2012-12-20,36.78,38.24,36.55,37.97,7088636,KMX,0.0,0.3787188953237432,1.0855111024708541,0.15202336575216324,0.9450150287962996,0.08354831867232171,1.2769497648420975,0.016310017788884437,1379484.5135918744,36.02458583275178,35.40839835204167,11887965.600000005,4.975014221931948,35.56399999999999,35.655500000000025,0.4710699979490869,0.4838553770998312,-0.012785379150744292,0.35714285714285715,3.1299999999999955,24.393135394365128,549986.0,73620.2,37.586666666666666,38.623333333333335,39.27666666666667,40.31333333333335,36.93333333333333,35.896666666666654,35.24333333333333,0.08269175933846587,0.08053500284575976,0.8742116738645309,0.7636904662044823,1.3516397449024828,0.7447392691052421,0.5258405558072007,0.4946132645382421,0.8402366863905312,0.0007494111066863381,0.0024727017659562645,0.18983579585860452,0.36555891238670696
90,90,2012-12-21,37.6,37.88,37.19,37.79,3112017,KMX,0.0,0.3800716017433349,1.0447761987532085,0.17981582605537627,0.7590565903997984,0.09756405652797416,1.0733724151990842,0.03074637265492993,1276708.678799115,36.613057221834524,35.63524269571464,-204467.4499999997,5.0789905026136735,36.10799999999999,35.788000000000025,0.6058117665782703,0.508246662834576,0.09756510374369433,0.42857142857142855,-0.17999999999999972,24.496214356255013,263094.2,-109596.25,37.62,38.05,38.31,38.74,37.35999999999999,36.92999999999999,36.66999999999999,0.08529580700746693,0.08373960424433616,0.8742116738645309,0.7636904662044823,1.6231974618018812,0.8729056137557853,0.6404154430019006,0.5303269321563188,0.8695652173913003,0.003959270086906984,0.0024682554762672014,0.2287327962934241,0.3640483383685801
91,91,2012-12-24,37.41,37.56,37.0,37.5,1763931,KMX,0.0,0.3841065809729749,1.0108059738329347,0.1671702901583244,0.6397371218643167,0.1028902564946146,0.9276514684712841,0.04231786529649876,827704.8288843456,36.90870481455634,35.812856438177405,2502611.349999994,5.287502549909104,36.64399999999999,35.91950000000002,0.681357063892996,0.5428687519479484,0.13848831194504765,0.42857142857142855,-0.28999999999999915,24.561966035075468,389756.0,-138551.55,37.35333333333333,37.706666666666656,37.91333333333333,38.266666666666666,37.146666666666654,36.79333333333333,36.58666666666666,0.06776765375854221,0.06322653813439175,0.7919606391687595,0.7216831900705676,1.5314470281404096,0.923941642039578,0.7245626762869802,0.5648570811094361,0.8928571428571392,0.005849541560766725,0.002488614809863727,0.24690011452267396,0.36253776435045315
92,92,2012-12-26,37.47,37.99,37.06,37.46,2586350,KMX,-0.0,0.38742120282204107,1.0000318260978325,0.13875714918646145,0.567578650647241,0.10785379168741968,0.8682578453576679,0.05218529139318389,12759.632253740563,37.0924698763709,35.96974148578889,173470.1099999991,5.598338079450443,37.112,36.029000000000025,0.7295901752458818,0.5802130442888105,0.14937713095707128,0.5,-0.03999999999999915,24.66742616786077,-710998.0,-343644.2,37.503333333333345,37.94666666666667,38.433333333333344,38.87666666666667,37.01666666666667,36.573333333333345,36.08666666666667,0.07520091848450049,0.04403567447045703,0.8397359712618055,0.7573778408746271,1.287388830151989,0.9714660651765116,0.6264109598185598,0.5520226259225127,0.4301075268817191,0.006581762086189432,0.002523242362336601,0.25911775252814245,0.3610271903323263
93,93,2012-12-27,37.46,37.6,37.03,37.29,2018765,KMX,-0.0,0.3827931040533871,0.942694166769062,0.0290684665425458,0.21455560011847516,0.1119642705932549,0.794543035233867,0.058432662565598315,-263098.9589363499,37.15831325091393,36.095490713102244,-53515.14000000022,5.778035702999513,37.60199999999999,36.09950000000002,0.7455118290412486,0.6132728066792972,0.1322390223619514,0.42857142857142855,-0.1700000000000017,24.72119187146453,-478485.4,-522928.95,37.306666666666665,37.58333333333333,37.876666666666665,38.15333333333333,37.01333333333333,36.736666666666665,36.44333333333333,-0.017908875427969442,0.028973509933774757,0.8213134953407875,0.7494526204787337,0.2732581197332017,1.0104635465703018,0.5696540901714363,0.5428902311148188,0.4561403508771893,0.006353518568294473,0.0025607084173364693,0.2627091763155367,0.3595166163141994
94,94,2012-12-28,37.01,37.04,36.6,36.69,1704625,KMX,-0.0,0.3832821892958939,0.9090015691772114,0.043747473158049534,0.09848037861935817,0.11281024961773713,0.6393888346513008,0.05803207876670026,-616184.6726395328,37.00220883394262,36.1521148501363,678928.2500000028,5.834671066338451,37.34599999999999,36.122000000000035,0.7016556869907831,0.6309493850685456,0.07070630192223748,0.35714285714285715,-0.6000000000000014,24.698400659340233,-2237137.6,-705633.65,36.77666666666666,36.95333333333333,37.216666666666654,37.39333333333333,36.51333333333333,36.336666666666666,36.07333333333333,-0.029108229690394317,0.01185879757308328,0.5702651718999039,0.6366106807969502,0.4084482831401293,1.0187329591729761,0.44795121162944,0.5106645259568827,0.2045454545454472,0.0050518928578769575,0.0025816769649372197,0.24516761719361302,0.35800604229607247
95,95,2012-12-31,36.57,37.61,36.41,37.54,2183630,KMX,0.0,0.38850194163263546,0.9478014018938132,0.037740762619550526,0.6733472269282577,0.11793795789341895,0.817266693034125,0.0703561229450412,229618.0049588645,37.18147255596174,36.28430326972853,41216.25,6.044897368427121,37.29599999999999,36.18600000000002,0.727066213870728,0.6501727528534389,0.07689346101728911,0.35714285714285715,0.8500000000000014,24.82348507452713,-1178008.2,-753513.5,37.18666666666667,37.963333333333345,38.38666666666667,39.16333333333334,36.763333333333335,35.986666666666665,35.56333333333333,0.001066666666666644,0.0430675187552097,0.7258051642227582,0.7059661556727006,0.35189487066468905,1.0669257360828153,0.6125230299751822,0.5517151069987545,0.9416666666666664,0.004456562929198646,0.002609003744773148,0.24859355790761434,0.35649546827794565
96,96,2013-01-02,38.2,38.32,37.38,37.72,2597748,KMX,-0.0,0.3935019720505473,0.946761214000176,0.04230370132616105,0.7405641547197505,0.12340527557770622,0.8233756813882717,0.08539190312498872,-287600.4652107348,37.36098170397449,36.42104460407987,919916.690000001,6.485828560896289,37.33999999999999,36.27250000000002,0.7530395737713249,0.6707461187703188,0.08229345500100615,0.42857142857142855,0.17999999999999972,24.98213397102223,-305672.4,-523158.8,37.806666666666665,38.23333333333333,38.746666666666655,39.17333333333333,37.29333333333333,36.86666666666667,36.35333333333333,0.006940736785904912,0.05098913346336022,0.8319039715239236,0.7704580134365506,0.3949050518797133,1.1190544645980878,0.5289160625366452,0.5336175326356772,0.3617021276595713,0.00423637029812391,0.002642325603079657,0.25473819589746977,0.3549848942598187
97,97,2013-01-03,37.82,38.31,37.52,37.94,2118846,KMX,0.0,0.3878071008410357,0.9258597018301132,0.05133536786758092,0.7622553879128694,0.12917421387139125,0.8330699966608871,0.09889705554233144,-201752.90928027986,37.55398780264967,36.56571497959712,-25913.599999999908,7.127534259311288,37.43599999999999,36.375000000000036,0.7823478212747191,0.6930664607755869,0.08928136049913216,0.5,0.21999999999999886,25.01731560985581,635366.8,-349242.75,37.923333333333346,38.32666666666668,38.71333333333335,39.11666666666667,37.536666666666676,37.13333333333335,36.74666666666668,0.017430946634486418,0.0720542526137326,0.8319039715239237,0.7704580134365506,0.4804477078726897,1.174678007392965,0.5298258982311791,0.5334297163043256,0.5316455696202469,0.004244302579711491,0.002682167425889127,0.2637898338334864,0.35347432024169184
98,98,2013-01-04,37.91,38.22,36.95,37.86,2194790,KMX,0.0,0.382350649068234,0.9717451072067368,0.05370785689889171,0.6537141788530794,0.1310004342935287,0.7847540396349931,0.11114070949096116,111469.90063723939,37.655991868433105,36.68898635384428,-56414.12000000023,7.376171370247227,37.55,36.498500000000035,0.7900148245147989,0.7124561345689183,0.07755868994588055,0.5,-0.0799999999999983,25.077806149366022,600161.8,-358948.6,37.67666666666667,38.403333333333336,38.94666666666667,39.67333333333333,37.13333333333335,36.40666666666667,35.863333333333344,0.03188879803761248,0.054596100278551565,0.5170738018259747,0.6183759497675327,0.5041825066383459,1.1953298377655903,0.5920624098444079,0.5508692238181301,0.7165354330708656,0.0040751211108255095,0.002721183936116272,0.2683411998824758,0.35196374622356497
99,99,2013-01-07,37.57,37.75,37.14,37.21,1522534,KMX,-0.0,0.37425636274607416,0.9381790724429044,0.030912867879331875,0.11855444877465135,0.13091554189199384,0.6349545744250398,0.09977383681944492,-446217.8953307611,37.507327912288744,36.73860893523509,435307.75999999815,7.515672239300798,37.654,36.564000000000036,0.7351881069727924,0.7170025292458059,0.01818557772698637,0.5,-0.6499999999999986,25.1356874412897,636580.0,-484369.55,37.36666666666667,37.59333333333333,37.97666666666667,38.20333333333333,36.98333333333333,36.75666666666667,36.373333333333335,-0.008790623335109172,0.026766004415011004,0.5170738018259746,0.6183759497675327,0.2909982817820906,1.1966989684347171,0.4329596393498241,0.5093325798771142,0.11475409836065632,0.003095163709265895,0.0027397905040594125,0.2504519908400409,0.35045317220543803
100,100,2013-01-08,37.22,37.39,36.99,37.32,1137879,KMX,0.0,0.3711843900401744,0.8664218248587107,0.03477326822500725,0.2782573905502342,0.13169947816320945,0.6455654936903844,0.09076136017462423,-25204.493629104432,37.44488527485915,36.7939817684296,570731.939999999,7.6114955243540825,37.61,36.61800000000004,0.6926256741916603,0.7121271580667341,-0.019501483875073663,0.5,0.10999999999999943,25.127479366142893,427429.8,-523189.3,37.23333333333333,37.47666666666665,37.63333333333333,37.87666666666665,37.076666666666654,36.83333333333333,36.676666666666655,-0.010604453870625623,0.029801324503311213,0.4326260183270723,0.576546594617313,0.3269556544856307,1.2056428728451023,0.5636397595665489,0.5393973683796262,0.8249999999999986,0.0021293511495258416,0.002743115132105945,0.2383649123647924,0.3489425981873112
101,101,2013-01-09,37.34,37.77,37.34,37.67,1696151,KMX,0.0,0.3692966479833573,0.8108988894452326,0.034414523658790684,0.5540964084268017,0.1334773388858614,0.7002157623456658,0.08985235037291776,202653.9180990758,37.519923516572774,36.87741515115549,79863.82000000015,7.819039213712823,37.6,36.68950000000003,0.6792956831151287,0.7055608628951373,-0.02626517978000864,0.5,0.3500000000000014,25.06361366099073,247110.4,-438381.75,37.59333333333335,37.84666666666668,38.02333333333335,38.27666666666668,37.41666666666668,37.16333333333334,36.98666666666668,-0.007116499736425831,0.059038515603036315,0.6407289860801064,0.6478621531889118,0.3234965223926324,1.2243042062632041,0.6315737931994035,0.5611166919062508,0.7674418604651129,0.001688337868211092,0.002741264240006972,0.23571630193074455,0.3474320241691843
102,102,2013-01-10,37.73,37.86,37.27,37.73,1900487,KMX,0.0,0.3652838386155041,0.7814456924936191,0.02970048786721152,0.6541922004067862,0.13213844954008644,0.6917791192755557,0.07367681528008924,326999.4972259155,37.58994901104851,36.958616415862046,312669.2799999974,8.138228764055043,37.55799999999999,36.797500000000035,0.6658950406772561,0.6976276982763525,-0.03173265759909638,0.5714285714285714,0.059999999999995175,25.020369481524853,203438.6,-219073.8,37.62,37.96999999999999,38.209999999999994,38.55999999999999,37.38,37.03,36.79,-0.0034337031167459733,0.07005104934770275,0.6796848856602734,0.6637145981255178,0.2788727308291825,1.2155911492378335,0.6809362011159846,0.5819311312104148,0.7796610169491468,0.0015129566604106435,0.002734595536885511,0.2348051133606997,0.3459214501510574
103,103,2013-01-11,37.69,37.77,37.18,37.5,945771,KMX,0.0,0.3574464279618402,0.7559195913789599,0.02369989643495073,0.5157584132989886,0.12666296415755038,0.6263083589984483,0.059909675754483874,35420.953323069734,37.55996600736568,37.010178312804214,127564.60000000127,8.09167631597289,37.48599999999999,36.90950000000004,0.6294651889326914,0.6839951961667549,-0.054530007234063434,0.5,-0.2299999999999969,24.823678662039825,453242.4,-148586.7,37.48333333333333,37.78666666666667,38.07333333333333,38.37666666666667,37.196666666666665,36.89333333333333,36.606666666666655,0.007793603869927415,0.0668563300142248,0.5901053788642397,0.6301869110242957,0.22210357944014072,1.1687666688932774,0.634748427862633,0.5781635651778072,0.5423728813559295,0.0011771517093661671,0.002716366385731369,0.22627686512566295,0.34441087613293053
104,104,2013-01-14,37.5,37.69,37.02,37.48,672217,KMX,0.0,0.35737301203781285,0.7444636424458982,0.01739459533015757,0.4081154162254809,0.11863489316354868,0.6033562187810899,0.05283490176536256,-32774.897749527765,37.53331067157711,37.05492445679388,307067.5,7.720811964520937,37.53999999999999,37.02600000000003,0.5921546781636593,0.6656270923065066,-0.07347241414284733,0.42857142857142855,-0.02000000000000313,24.689305498954404,623305.8,-106816.45,37.39666666666667,37.77333333333333,38.06666666666667,38.44333333333333,37.103333333333346,36.72666666666667,36.433333333333344,0.004287245444801625,0.06871970345024228,0.444348191232664,0.5697207492038665,0.16324827717352872,1.0981438885683892,0.6520213399681222,0.5884879992814378,0.6865671641791007,0.0008179517978570487,0.0026871462178641517,0.21854846468541714,0.3429003021148036
105,105,2013-01-15,37.27,38.2,37.22,37.91,2076196,KMX,0.0,0.3573026210215089,0.7758684982353427,0.018813084214910084,0.8556995289912223,0.10892763607900284,0.6832722172538181,0.04720473178276435,132133.51290176794,37.658873781051405,37.13636223404644,463474.24999999616,7.4469295309234775,37.65799999999999,37.168000000000035,0.5904672726285796,0.6505951282009423,-0.060127855572362776,0.5,0.4299999999999997,24.64342606419268,810969.2,80871.25,37.77666666666666,38.33333333333333,38.75666666666665,39.31333333333333,37.35333333333333,36.79666666666665,36.37333333333332,0.006371117600212235,0.0887421022400918,0.7356866233895085,0.6839543180323835,0.17711578134127093,1.0121555944460952,0.6693747708631,0.5994971886345036,0.7040816326530559,0.0009399669939983744,0.002658697908889597,0.2217800368461157,0.3413897280966767
106,106,2013-01-16,37.85,37.92,37.52,37.8,1274392,KMX,0.0,0.3638496261739612,0.7257526872466021,0.02000785816113996,0.6538510250584741,0.09170510404213382,0.6411389558830317,0.0414943222713811,80143.40831474768,37.705915854034274,37.199567243088644,192696.00000000015,7.118869830462642,37.683999999999976,37.31700000000002,0.5736432266764098,0.6352047477568106,-0.06156152108040081,0.42857142857142855,-0.10999999999999943,24.597800190049647,216860.6,137013.65,37.746666666666655,37.97333333333332,38.146666666666654,38.37333333333332,37.57333333333332,37.34666666666666,37.17333333333333,0.0018552875695732915,0.07630979498861047,0.7356866233895085,0.6839543180323834,0.1884940317360995,0.8555398418850775,0.6795831805753959,0.6090690988346347,0.6999999999999875,0.0010286017738983509,0.002626430235241097,0.22050919672179556,0.33987915407854985
107,107,2013-01-17,37.96,38.51,37.94,38.3,1534426,KMX,0.0,0.3727815845621061,0.7236523285393751,0.03567126929075034,0.8723199720551006,0.07563523791874813,0.7907031944069167,0.0436535060235033,17874.265258552332,37.90394390268951,37.304372481585204,-211290.3000000003,6.84485769004534,37.79799999999999,37.47600000000002,0.5938014881321294,0.6269240957719472,-0.03312260763981778,0.5,0.5,24.469233276379256,143648.4,67863.95,38.24999999999999,38.55999999999999,38.81999999999999,39.12999999999999,37.98999999999999,37.67999999999999,37.41999999999999,0.021333333333333256,0.09931113662456928,0.8792464402458922,0.7788296664821791,0.33707565916294524,0.7086265440607515,0.6635817695064038,0.6112129372739106,0.6315789473684197,0.0015392705448293974,0.002601974643345114,0.2310570746013199,0.338368580060423
108,108,2013-01-18,38.32,38.83,38.32,38.5,1832151,KMX,-0.0,0.3714657461795581,0.6978320137239599,0.04271107984066847,0.8093160297639072,0.0420028625187118,1.0316775509154366,0.043439615291793215,-309163.035449266,38.10262926845967,37.41824385188376,390431.30000000156,6.9354041724155255,37.997999999999976,37.65900000000003,0.6187787995775267,0.6252950365236315,-0.006516236946104814,0.5714285714285714,0.20000000000000284,24.30899945768136,699232.8,318537.9,38.55,38.78000000000001,39.06,39.290000000000006,38.27000000000001,38.040000000000006,37.76000000000001,0.027214514407684184,0.013958388201211513,0.9145059141522388,0.8145199061029109,0.40573390294643,0.3954464498980421,0.5600349051611322,0.5866151768015789,0.35294117647058904,0.002180416190411616,0.002586346144610909,0.2443295981103881,0.3368580060422961
109,109,2013-01-22,38.44,38.56,37.95,38.55,1256335,KMX,0.0,0.3710709895956821,0.6861210768534177,0.03572459055616339,0.7475994474777187,0.04652827390381044,0.9915721082934827,0.04608987916803621,143249.31777037348,38.25175284563978,37.52603193549727,-69522.75,6.714674232183224,38.211999999999975,37.688000000000024,0.6352838575227722,0.6272928007327127,0.007991056790059514,0.5,0.049999999999997165,24.24882808687269,1084943.2,26922.85,38.35333333333333,38.75666666666665,38.96333333333333,39.36666666666665,38.146666666666654,37.74333333333333,37.536666666666655,0.016882089158533384,0.020111140513363268,0.6209860437934814,0.6673612009388578,0.34127701358302864,0.4383893967217021,0.7012254558997683,0.6244245054228851,0.9836065573770408,0.002659074499960804,0.0025764186683453322,0.25643705208856377,0.33534743202416917
110,110,2013-01-23,38.32,38.63,38.11,38.54,1192507,KMX,0.0,0.3788654144483989,0.6639715971409966,0.033112227467552005,0.6591232057207674,0.05066846605759162,0.9261066652360208,0.046528935752446036,176759.29648224247,38.34783523042652,37.62260176853009,-25585.759999999456,6.308612960498482,38.33799999999998,37.725500000000025,0.6401776482444319,0.6298697702446051,0.010307877999826798,0.5,-0.009999999999998009,24.255301797334038,431202.6,122898.35,38.42666666666667,38.74333333333335,38.94666666666667,39.26333333333334,38.223333333333336,37.906666666666666,37.70333333333333,0.01957671957671963,0.027733333333333308,0.6506819364143414,0.6802765380165223,0.31736414416275205,0.4778733040639183,0.7431246629075359,0.6437103724277299,0.8269230769230714,0.002854221544682036,0.002568304179403581,0.26614072261517124,0.3338368580060423
111,111,2013-01-24,38.69,39.5,38.44,38.74,1804885,KMX,-0.0,0.38824389642207774,0.71677538997115,0.016277848806380377,0.8412422860700691,0.05559250114914757,0.9534199351039764,0.047459691937447326,-322909.133478548,38.47855682028434,37.72902208939102,104224.50000000263,6.0010049452416805,38.52599999999999,37.787500000000016,0.6526678766290033,0.6344293915350008,0.0182384850940025,0.5,0.20000000000000284,24.33709315887368,1047058.0,301339.15,38.893333333333345,39.34666666666668,39.95333333333335,40.40666666666668,38.286666666666676,37.833333333333336,37.22666666666667,0.011488250652741642,0.03416978109983986,0.8521903568841048,0.7963936183001441,0.15678010077865254,0.5251754092933536,0.589756064579868,0.6093583352041282,0.2830188679245317,0.003002852752064773,0.002564171754226541,0.279107255257793,0.3323262839879154
112,112,2013-01-25,38.78,39.79,38.67,39.69,2030669,KMX,0.0,0.39913124329625693,0.7705386764107043,0.051944611412981734,0.939558542049832,0.0706100558578921,1.1692698793774754,0.060393712025383475,281996.0035212161,38.882371213522894,37.915784179504364,963886.2999999988,6.013651536281188,38.80399999999999,37.899000000000015,0.7307873617329861,0.6537009856202989,0.0770863761126872,0.5714285714285714,0.9499999999999956,24.516363823117523,1146306.6,532190.1,39.38333333333333,40.09666666666666,40.50333333333333,41.216666666666654,38.97666666666667,38.263333333333335,37.85666666666667,0.03090909090909085,0.06436041834271919,0.8835413149911819,0.8218777163382831,0.5039146753173356,0.6690126267395634,0.69674213829134,0.6380592537003964,0.9107142857142844,0.003911423346291614,0.002583513833228385,0.3122742311682365,0.3308157099697885
113,113,2013-01-28,39.67,40.11,39.42,39.78,1767590,KMX,0.0,0.4095760359716429,0.7598001853393637,0.06371054031785849,0.7893270035309323,0.08134750816482074,1.0678737704485708,0.07245238235138965,-2469.012366349867,39.18158080901527,38.093330512256365,-38786.799999999974,6.385243415544995,39.05999999999999,38.02350000000001,0.7908421709572622,0.6811292227397266,0.10971294821753552,0.6428571428571429,0.09000000000000341,24.671017841672693,1133394.4,721507.85,39.77,40.12000000000001,40.46,40.81,39.43000000000001,39.08000000000001,38.74000000000001,0.031906614785992334,0.08421913327882266,0.9122829805564474,0.8468717251395144,0.6221334262038879,0.7732792441762656,0.6384078023391545,0.6269810238709879,0.5217391304347835,0.004740969477803386,0.0026192871968437267,0.34093800899879445,0.32930513595166166
114,114,2013-01-29,39.57,40.0,39.47,39.94,1835182,KMX,0.0,0.4065804237947043,0.7291601584433117,0.06582109327982183,0.7324979477111988,0.0857347841260577,1.0357576267568849,0.0821692509009207,308643.4588942863,39.43438720601018,38.26920556141627,-48871.75,6.8799212111210455,39.337999999999994,38.186000000000014,0.8416427703631939,0.7132319323131427,0.12841083805005116,0.7142857142857143,0.1599999999999966,24.538526158977064,1249163.8,898498.2,39.803333333333335,40.13666666666667,40.33333333333334,40.66666666666667,39.60666666666667,39.27333333333333,39.07666666666667,0.03632589517384532,0.06393180607352154,0.9122829805564474,0.8468717251395144,0.6473175418604075,0.8184671166594101,0.7212026858361645,0.6517252177528802,0.8867924528301846,0.005300849278465177,0.002667509350863025,0.3677458980631464,0.32779456193353473
