,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
226,226,2013-07-10,14.24,14.47,14.2,14.43,5207831,NVDA,0.0,0.21203536546420115,0.2968205371409004,0.03281831866736233,0.9065624678842464,0.057126445394181415,0.7037180715063481,-0.023039987300862076,1499310.2610996468,14.267019742759418,14.246712284371348,-362950.1999999994,-1.9324900746565907,14.239999999999982,14.264000000000026,-0.0053131283924159325,-0.008183828371313272,0.002870699978897339,0.6428571428571429,0.1899999999999995,24.629597329759523,2143367.2,-1793362.2,14.366666666666667,14.533333333333335,14.636666666666667,14.803333333333335,14.263333333333335,14.096666666666666,13.993333333333332,0.021231422505307775,0.027046263345195658,0.8801238372048665,0.6858697646950476,0.11683321445580977,0.2037129042756513,0.6046309395259165,0.5070222393093761,0.8518518518518492,0.0006047561671593438,0.0005910850511437026,-0.00719228052101035,0.7571103526734926
227,227,2013-07-11,14.51,14.65,14.48,14.63,5996054,NVDA,0.0,0.2257056660111897,0.28657779885544704,0.05303529523529681,0.8813149702022791,0.05953379512531226,0.8960435443935743,-0.009902431038405098,2186781.044138757,14.388013161839615,14.28321587634047,804174.9300000012,-1.7175973064037933,14.339999999999984,14.293000000000026,0.02663257560107013,-0.0012205475768365896,0.027853123177906718,0.7142857142857143,0.20000000000000107,24.37308940105841,2640652.8,-1102828.5,14.586666666666668,14.693333333333335,14.756666666666668,14.863333333333335,14.523333333333335,14.416666666666668,14.353333333333335,0.02738764044943824,0.018093249826026555,0.940598011853756,0.7734074272552645,0.1901315334185389,0.2127291334315224,0.697204940076102,0.5427680204439715,0.882352941176473,0.0018859145839436016,0.0005532244876942898,0.023818433792275776,0.7582480091012513
228,228,2013-07-12,14.6,14.78,14.55,14.64,5408977,NVDA,-0.0,0.2266842880034808,0.2790340923413872,0.0608685388557905,0.7506481732421543,0.06319493036897318,0.8688758297388279,0.006769842887318632,436149.16457564326,14.472008774559741,14.317195316692775,42240.66000000017,-1.5627800589678849,14.419999999999987,14.306500000000026,0.052155476704545116,0.009454657279439756,0.04270081942510537,0.7857142857142857,0.009999999999999787,24.22924731527707,2798967.6,-1127756.7,14.656666666666665,14.763333333333332,14.886666666666667,14.99333333333333,14.533333333333333,14.426666666666668,14.303333333333335,0.03389830508474579,0.020209059233449542,0.9606629488490028,0.8169469520861031,0.21943108257512456,0.2260245678309291,0.5952380759927642,0.5283429087644729,0.39130434782608864,0.002898564108255022,0.0005389455405511776,0.04982909988661552,0.7593856655290102
229,229,2013-07-15,14.67,14.67,14.38,14.61,5033274,NVDA,0.0,0.23111552116938786,0.2804962133625355,0.04786700304400704,0.6439780709300102,0.06590137839106723,0.8078391027648397,0.017907044350686758,993278.5386003484,14.518005849706492,14.345081477010558,19255.600000001297,-1.133104133215459,14.509999999999987,14.319500000000026,0.06916452488192704,0.021396630799937217,0.047767894081989816,0.7857142857142857,-0.030000000000001137,24.1803860871694,3102731.0,-1084579.05,14.553333333333333,14.726666666666665,14.843333333333332,15.016666666666666,14.436666666666666,14.263333333333335,14.146666666666668,0.025983146067415683,0.008281573498964748,0.5935875873973608,0.6298949445584996,0.1736375535421354,0.23591869696772225,0.6611932000871295,0.5535581982442862,0.7931034482758598,0.0033780574945452236,0.0005401624786828441,0.06874380886575569,0.7605233219567691
230,230,2013-07-16,14.67,14.77,14.6,14.69,4064174,NVDA,0.0,0.2332978590937131,0.2657633849141974,0.027259929783887308,0.7261335084321523,0.06908308736372343,0.8641685979005361,0.029331348732151805,268156.31967058044,14.57533723313766,14.377930860155402,-67240.14999999857,-0.7806403985411192,14.599999999999987,14.329500000000026,0.0880842687788661,0.034734158395723004,0.0533501103831431,0.7857142857142857,0.08000000000000007,24.150293869270087,3128752.4,-1200535.65,14.686666666666666,14.773333333333332,14.856666666666666,14.943333333333333,14.603333333333332,14.516666666666666,14.433333333333332,0.018018018018018004,0.020138888888888828,0.6908649107265339,0.6807163773640074,0.0994987437111886,0.24748152509461915,0.6172660549600469,0.5512585379070858,0.5294117647058817,0.0036542483681601774,0.0005571935408182218,0.09059507260447637,0.7616609783845278
231,231,2013-07-17,14.69,14.74,14.57,14.61,4155387,NVDA,-0.0,0.2251054636417024,0.25299493359230435,0.008981512285309136,0.30221129868860624,0.07112179041774766,0.7647353472438009,0.03849513246737322,-828901.4700755648,14.58689148875844,14.400032682999566,-0.0,-0.4739065842373578,14.63599999999999,14.340000000000027,0.0955218543376013,0.04689169758409867,0.04863015675350263,0.7142857142857143,-0.08000000000000007,24.093034752579822,1256108.8,-799840.7,14.64,14.71,14.810000000000002,14.88,14.54,14.47,14.37,-0.0013670539986330385,-0.01549865229110515,0.6277567754706325,0.6491143448075387,0.03286335345194611,0.25497161864762585,0.48994207585571603,0.5211666883560316,0.2352941176470539,0.003453199402884972,0.0005801167132457464,0.101329950976182,0.7627986348122867
232,232,2013-07-18,14.59,14.64,14.36,14.55,8614356,NVDA,0.0,0.2273374465214961,0.2565956091133306,0.013950805783028715,0.15679676351524272,0.06485679140621059,0.7416301351912846,0.04350488617007217,476532.5383506847,14.574594325838962,14.414315284619722,-637025.4799999945,-0.11290549029785035,14.61999999999999,14.325500000000027,0.09547412965209467,0.056608183997697875,0.0388659456543968,0.7142857142857143,-0.05999999999999873,24.03348905057068,-1665973.2,-2680222.05,14.516666666666666,14.673333333333332,14.796666666666667,14.953333333333333,14.39333333333333,14.236666666666665,14.11333333333333,-0.006147540983606548,0.007617728531856041,0.3312357505857386,0.4689933884314735,0.05099019513696992,0.23227649132241796,0.5528185267609541,0.5361576159967112,0.6785714285714304,0.002880903669392369,0.0006026436261598803,0.10450793114476896,0.7639362912400456
233,233,2013-07-19,14.46,14.53,14.09,14.24,12013513,NVDA,-0.0,0.22948187481794935,0.2837161945648867,0.04812339940733013,0.07125353714444536,0.06465470351556668,0.41842815115511417,0.03740019377809258,-1227895.5918539285,14.463062883892642,14.397713828940535,-2907506.6199999936,0.14173839821303813,14.539999999999988,14.315500000000027,0.06961936986199113,0.059210421170556526,0.010408948691434605,0.7142857142857143,-0.3100000000000005,24.04586922078752,-5150471.2,-2495030.45,14.286666666666667,14.483333333333334,14.726666666666668,14.923333333333336,14.043333333333335,13.846666666666668,13.603333333333335,-0.025325119780971884,-0.012482662968099842,0.17902406354765224,0.3298968453638906,0.1749285568456449,0.2313911020442741,0.4821820481436668,0.5175625183680644,0.3409090909090921,0.001446948013891441,0.0006049346023198462,0.07723518688286586,0.7650739476678043
234,234,2013-07-22,14.35,14.48,14.17,14.23,7309815,NVDA,-0.0,0.2326007427722976,0.2872207019562352,0.05942901641470352,0.2277744387987323,0.06452521735977268,0.4176685251222277,0.0333055454068291,-2022811.795460113,14.385375255928428,14.381741083326176,417453.1200000003,0.3535075448787649,14.46399999999999,14.30600000000003,0.047771687760919335,0.05692267448862909,-0.009150986727709752,0.7142857142857143,-0.009999999999999787,24.14997104230452,-5605779.4,-1967693.45,14.293333333333333,14.416666666666664,14.603333333333332,14.726666666666665,14.106666666666662,13.98333333333333,13.796666666666663,-0.03131381892443833,0.007790368271954761,0.1790240635476522,0.3298968453638905,0.2148953233555678,0.23077443988722746,0.38597082779470293,0.4867040296736774,0.1935483870967755,5.47191312362305e-05,0.0005910759123165577,0.05431922093768651,0.7662116040955631
235,235,2013-07-23,14.41,14.41,14.14,14.21,6169787,NVDA,-0.0,0.2355972688448125,0.2849246083620705,0.054283735820134585,0.2974225782986345,0.06367775757092575,0.3897132109679863,0.027896350077414426,-1683794.7583234329,14.326916837285616,14.36538478967516,175311.77999999627,0.4547608204109834,14.36799999999999,14.310500000000026,0.028514709636867863,0.05124108151827684,-0.022726371881408976,0.6428571428571429,-0.01999999999999957,24.261405143429503,-7652571.6,-1550219.4,14.253333333333336,14.36666666666667,14.523333333333332,14.63666666666667,14.096666666666673,13.983333333333334,13.826666666666672,-0.027378507871320918,-0.0007032348804500553,0.16273809523536234,0.3153809477865443,0.1949871790659233,0.2278151374296837,0.3437336382828889,0.4650426229663463,0.25925925925926074,-0.00101828369128403,0.0005639111108128241,0.033664164845080134,0.767349260523322
236,236,2013-07-24,14.34,14.38,14.19,14.21,7106268,NVDA,-0.0,0.2420140818799678,0.2722679939137945,0.04116388863549132,0.3673806892226857,0.0637414633179114,0.3903677475865949,0.019669239732602917,-2231897.981298786,14.287944558190413,14.350586238276787,4070.9399999999127,0.5505012942695827,14.287999999999993,14.310000000000025,0.013102379659374108,0.04361334114649629,-0.030510961487122183,0.6428571428571429,0.0,24.225132790710635,-6821494.2,-2121983.95,14.26,14.33,14.45,14.52,14.14,14.07,13.949999999999998,-0.023367697594501708,0.0049504950495049705,0.16273809523536234,0.31538094778654435,0.14703741020597488,0.2280350850198285,0.264243478153507,0.4307779120054341,0.10526315789474323,-0.0016831536939659925,0.000527121334449,0.01652335532428738,0.7684869169510808
237,237,2013-07-25,14.2,14.44,14.1,14.26,6082933,NVDA,-0.0,0.2485670575201237,0.28129892805862194,0.0059629524771256616,0.8535533905637148,0.0628341982732408,0.4377455702741985,0.012778768493574344,-582006.5771713632,14.278629705460274,14.341958977488133,-4342.699999999907,0.5443026744406039,14.229999999999993,14.316000000000026,0.00486648143604107,0.03586396920440525,-0.030997487768364182,0.6428571428571429,0.04999999999999893,23.93385078361289,-3882036.4,-1093066.55,14.266666666666666,14.433333333333332,14.606666666666666,14.773333333333332,14.093333333333332,13.926666666666666,13.753333333333332,0.001404494382022442,0.017844396859386154,0.10602462297280968,0.2662860140218433,0.02121320343737453,0.22488359561992924,0.3330250638670441,0.43456937136643264,0.4705882352941183,-0.0018659493430352035,0.000486735486551903,0.0068682525562984865,0.7696245733788396
238,238,2013-07-26,14.09,14.28,14.09,14.2,5683999,NVDA,0.0,0.24837771843095066,0.26912573765080555,0.006714856637376825,0.26963035045473754,0.06005399434709985,0.3541212483958123,0.004480149936053864,545270.1316171346,14.252419803640185,14.328439074869658,14222.690000002223,0.5116215165631206,14.221999999999996,14.325500000000027,-0.00642792859496133,0.027405589644531936,-0.033833518239493265,0.5714285714285714,-0.0600000000000005,23.688824783668426,-2616133.6,-367224.3,14.189999999999998,14.289999999999996,14.38,14.479999999999995,14.099999999999996,13.999999999999998,13.909999999999995,-0.0021082220660577048,0.011396011396011407,0.1005725459854676,0.260951809118953,0.02387467277419329,0.2150758740048451,0.4149991653850464,0.44831965680076813,0.5789473684210511,-0.0019441368397636227,0.00044067119069306795,-0.007157965884612944,0.7707622298065984
239,239,2013-07-29,14.17,14.35,14.13,14.17,4488482,NVDA,-0.0,0.2449767307501077,0.26257563929736466,0.009121380293646295,0.1913933000867129,0.05800613109387572,0.30513478756168605,-0.00508612762985977,-237525.85289456835,14.224946535760125,14.313349639167228,143500.58999999973,0.3831705825020384,14.209999999999996,14.332000000000026,-0.017596734966275562,0.018405124722370436,-0.036001859688646,0.5714285714285714,-0.029999999999999364,23.4989127149538,-2051867.0,-1131066.1,14.216666666666667,14.303333333333333,14.436666666666666,14.523333333333332,14.083333333333336,13.996666666666668,13.863333333333335,-0.002814919071076772,0.004964539007092219,0.4019537161583631,0.36601467637290064,0.03240370349317845,0.20783596770935706,0.3372721708627573,0.4229385639443444,0.18181818181817888,-0.0019771994049412084,0.00038939175226380566,-0.02196723710727438,0.7718998862343572
240,240,2013-07-30,14.22,14.6,14.21,14.41,6652862,NVDA,0.0,0.2417091448944572,0.2848988873910494,0.026703575565644327,0.9204706649803308,0.0560579280706474,0.5777081807982,-0.010361046136654223,426934.9821959085,14.286631023840082,14.322554435437324,203461.23000000085,0.32360642127651285,14.249999999999995,14.347500000000027,-0.007001392706408538,0.013323821236614635,-0.02032521394302317,0.5714285714285714,0.2400000000000002,23.415945745083164,512662.8,-1047827.45,14.406666666666665,14.603333333333332,14.796666666666667,14.99333333333333,14.213333333333333,14.016666666666667,13.823333333333334,0.014074595355383482,0.02271114265436482,0.7764651948390073,0.6037652889235054,0.09513148795260787,0.20107278074840373,0.3957882848486757,0.43149874955188505,0.5128205128205126,-0.0012960864538374473,0.0003497570745037209,-0.009038807099327542,0.7730375426621161
241,241,2013-07-31,14.34,14.58,14.33,14.44,6753993,NVDA,-0.0,0.2430123160077429,0.28024570240557617,0.034302434373404043,0.7936452705386606,0.05361130818749185,0.597386605495798,-0.013076686481099612,347790.4365379468,14.337754015893388,14.333739727300776,611687.969999999,0.31400646410848515,14.295999999999992,14.365000000000027,0.0037727516972214654,0.011413607328736005,-0.007640855631514538,0.5714285714285714,0.029999999999999364,23.419062098431226,1863461.4,-389639.2,14.45,14.570000000000002,14.7,14.820000000000002,14.320000000000002,14.2,14.070000000000002,0.012622720897615687,0.021939136588818027,0.7764651948390073,0.6037652889235054,0.12259690045054597,0.19253161052833045,0.4105255232324498,0.43230839245172986,0.4399999999999977,-0.0004520944002819582,0.00032125948492224554,0.004663634569610478,0.7741751990898749
242,242,2013-08-01,14.49,14.67,14.32,14.64,6941130,NVDA,0.0,0.2491582904448132,0.289546275418166,0.053586337593527135,0.8479873923711178,0.0537965300999728,0.8222852292973132,-0.009201115284416332,2371609.8154471656,14.438502677262258,14.362907372320544,66301.64000000013,0.3792560827976583,14.371999999999993,14.390500000000026,0.028125454445524056,0.014755976752093615,0.013369477693430441,0.5714285714285714,0.20000000000000107,23.499360941839274,2035100.8,-218064.0,14.543333333333335,14.76666666666667,14.893333333333334,15.116666666666667,14.41666666666667,14.193333333333335,14.06666666666667,0.030985915492957837,0.028089887640449458,0.8449682081761974,0.6666258431259061,0.19253571097354288,0.19353974160091494,0.5784455869168719,0.4782109945324151,0.9142857142857159,0.0007559679818445,0.0003135453971618024,0.03663186744150676,0.7753128555176336
243,243,2013-08-02,14.61,14.79,14.51,14.76,5240677,NVDA,0.0,0.2581149473209263,0.2882734386957437,0.0627512725918391,0.8036673001311143,0.057360915858145685,0.915385017725056,-2.2366998040451738e-05,2464170.0099602845,14.545668451508172,14.400725717814765,-484261.1200000004,0.5984165895683029,14.483999999999993,14.416500000000026,0.056457338820166576,0.02309624916570821,0.03336108965445836,0.6428571428571429,0.11999999999999922,23.576795685228515,4220036.0,-186900.3,14.686666666666666,14.863333333333333,14.966666666666667,15.14333333333333,14.583333333333332,14.406666666666665,14.303333333333333,0.04163726182074805,0.04237288135593218,0.9013821812302876,0.7332976142110705,0.22722235805504926,0.20673591086723966,0.6832494388969629,0.5177011038976542,0.8928571428571449,0.0020392317796895485,0.0003283841948458543,0.07423038952190789,0.7764505119453925
244,244,2013-08-05,14.72,14.88,14.64,14.83,4630214,NVDA,0.0,0.2614660966105493,0.2818369802029779,0.05129446823446676,0.7854399174681818,0.06007286314951527,0.9377613530624916,0.010385812574399468,1827246.6189313685,14.640445634338784,14.441608982785704,-439074.03999999893,0.8264929704025572,14.61599999999999,14.450000000000024,0.08359534119945522,0.03519606757245762,0.0483992736269976,0.6428571428571429,0.07000000000000027,23.622658140529065,6043775.2,372214.95,14.783333333333333,14.926666666666666,15.023333333333332,15.166666666666664,14.686666666666666,14.543333333333333,14.446666666666665,0.02914642609299097,0.04143258426966291,0.9286454030290175,0.7734558671855641,0.18742998692874144,0.21701321812762425,0.7193885148201966,0.5437930622571928,0.7916666666666639,0.003111979138892721,0.0003634678510613125,0.11102964943570573,0.7775881683731514
245,245,2013-08-06,14.84,14.87,14.58,14.61,5165229,NVDA,-0.0,0.25969511415993274,0.2829253828425808,0.04096614811387622,0.42338439339026,0.059140261007317785,0.6653673223652938,0.01436528338832194,-762273.2647518575,14.630297089559187,14.457646222520726,11317.200000000026,1.0179998361603655,14.655999999999993,14.468500000000025,0.08635479795999679,0.04542781364996546,0.040926984310031334,0.6428571428571429,-0.22000000000000064,23.757480884083968,3680157.0,-82749.85,14.686666666666667,14.793333333333335,14.976666666666665,15.083333333333336,14.503333333333336,14.396666666666668,14.213333333333335,0.011772853185595565,0.012474012474012454,0.7381783492451537,0.691429205250723,0.15009996668924236,0.21391771659609468,0.5140751018341535,0.5018554635520439,0.10344827586206706,0.003156451100959432,0.00039901125011310287,0.1144448661116467,0.7787258248009101
246,246,2013-08-07,14.53,14.75,14.52,14.6,6113208,NVDA,-0.0,0.25799359419074386,0.2758686651302367,0.02773235210930543,0.2839604307836827,0.05959180346467361,0.6425738929502837,0.021340024557609274,-1040864.0312484744,14.620198059706125,14.471203725138047,-341088.62000000064,1.0570938922164033,14.687999999999994,14.477000000000027,0.08673494445119445,0.053689239810211266,0.03304570464098318,0.6428571428571429,-0.009999999999999787,23.83382835543928,1106716.8,-648801.8,14.623333333333333,14.726666666666668,14.853333333333335,14.956666666666667,14.496666666666664,14.393333333333333,14.266666666666666,-0.002732240437158533,-0.0020505809979494967,0.5735015013159358,0.6144211234979474,0.10183319694536948,0.2156776346895203,0.4586587635416095,0.4871859991141057,0.3478260869565214,0.002743206595904255,0.00043302387368159234,0.11596258689263415,0.7798634812286689
247,247,2013-08-08,14.68,14.76,14.51,14.7,8642385,NVDA,0.0,0.2611780698281914,0.2724195097795385,0.026730452659191908,0.5000000000000181,0.06044985621004791,0.7507585179988908,0.02907535688171405,961703.4015037487,14.646798706470747,14.492993846553832,312944.0399999995,1.278106819655205,14.699999999999992,14.480500000000026,0.09402155554417567,0.06175570295700416,0.03226585258717152,0.7142857142857143,0.09999999999999963,23.88508123857184,1446967.8,-516485.25,14.656666666666665,14.803333333333333,14.906666666666665,15.053333333333333,14.553333333333333,14.406666666666665,14.303333333333333,-0.0040650406504065375,0.0040983606557376175,0.5735015013159358,0.6144211234979473,0.0982344135225302,0.21883603571240007,0.5591058423610723,0.5131682849131938,0.7599999999999979,0.002457022930222976,0.0004706832771078622,0.1264967139706208,0.7810011376564278
248,248,2013-08-09,14.12,14.71,14.11,14.49,22655840,NVDA,0.0,0.2789706572160884,0.31609690847560024,0.034686313518309,0.19292290508928056,0.05959478294295523,0.5197097954406512,0.031084740850275964,2185899.76628084,14.594532470980498,14.492708718310606,-1819689.519999991,1.4943613620134075,14.64599999999999,14.473000000000026,0.08190683148146682,0.0657859286618967,0.016120902819570126,0.6428571428571429,-0.20999999999999908,24.18092467465182,-4132335.6,-1919726.1,14.436666666666667,14.763333333333335,15.036666666666667,15.363333333333335,14.163333333333336,13.836666666666664,13.563333333333333,-0.02292650033715441,-0.00821355236139625,0.1464888796237941,0.3016233616800486,0.12700393694728832,0.2156288233833481,0.5838483393518259,0.5246125752390933,0.6333333333333331,0.0016551737956327075,0.0004969805800916435,0.11004608059491627,0.7821387940841866
249,249,2013-08-12,13.9,14.58,13.11,14.37,6439163,NVDA,0.0,0.2960653874676222,0.4699506540121869,0.03490557563481023,0.1378065034385412,0.05927038045510734,0.39382913608636655,0.030046424754814557,2029121.648876241,14.519688313987,14.481022173709441,727063.2600000001,1.5618403767984366,14.553999999999993,14.461000000000027,0.06190917783627015,0.06501057849677139,-0.003101400660501241,0.6428571428571429,-0.12000000000000098,24.954092722394247,-6346211.0,-1990020.55,14.019999999999998,14.929999999999994,15.489999999999998,16.4,13.459999999999996,12.549999999999995,11.989999999999995,-0.016427104722792622,-0.021783526208304992,0.04062366383634252,0.12044989402315208,0.12700393694725695,0.2142772429403272,0.6749465119488361,0.5562821258970253,0.8571428571428567,0.0005439589937011299,0.0005065249178828642,0.08343055911650561,0.7832764505119454
250,250,2013-08-13,14.39,14.48,14.3,14.42,4941955,NVDA,0.0,0.2905430472324529,0.431290566810562,0.03700078134562237,0.3212634469184555,0.057446093786587535,0.4668655712360695,0.02674964914111368,841220.1479189356,14.486458875991332,14.47521053811799,1239971.950000005,1.5488345914377617,14.515999999999993,14.447500000000026,0.04952458675661475,0.061913380148740066,-0.012388793392125308,0.6428571428571429,0.05000000000000071,25.43332633831484,-4324774.2,-1946131.5,14.4,14.5,14.580000000000002,14.68,14.32,14.22,14.14,-0.012328767123287652,-0.013004791238877449,0.04062366383634252,0.12044989402315205,0.13427583550326352,0.2074881099954312,0.6721865635214451,0.5667949393037869,0.6666666666666634,-0.0002628461305911438,0.0005060090498809774,0.06731044908688621,0.7844141069397041
251,251,2013-08-14,14.39,15.12,14.38,15.03,20720008,NVDA,0.0,0.2820182959345323,0.4724518245691535,0.07404865949724268,0.8958350290117599,0.06718413885676937,1.0776429763728224,0.03994233656766119,4743731.977036735,14.667639250660887,14.528047629726386,9425357.7,1.8763371138334572,14.601999999999993,14.468500000000025,0.0879181452927913,0.06711433317755032,0.02080381211524097,0.6428571428571429,0.6099999999999994,25.902149803227786,1041869.0,-702361.75,14.843333333333335,15.306666666666667,15.58333333333333,16.046666666666667,14.566666666666668,14.103333333333335,13.82666666666667,0.02244897959183674,0.03298969072164939,0.4967958980851972,0.4277196259126133,0.2703146314946843,0.2430134282622924,0.7409171684737562,0.5964695525493164,0.8783783783783783,0.0007914621281092277,0.0005343791037841391,0.11121817679873,0.785551763367463
252,252,2013-08-15,14.87,15.25,14.81,15.12,18090389,NVDA,0.0,0.2717252386463224,0.4681249146265997,0.09779878486725173,0.8021709756644573,0.07813459841489707,1.050004855340945,0.05083099063541849,3274613.608961059,14.81842616710726,14.58442404594349,9203903.799999993,2.3071530442385546,14.685999999999993,14.497000000000027,0.12417613961603635,0.07852669446524753,0.045649445150788816,0.7142857142857143,0.08999999999999986,26.284878517274176,2931469.8,632875.5,15.06,15.31,15.500000000000002,15.75,14.87,14.62,14.43,0.04347826086956515,0.061797752808988686,0.5567331118490764,0.4719996127142533,0.3590682386401145,0.2831793183051912,0.7287932638309883,0.6067624955966712,0.7045454545454525,0.002321883433365002,0.0005883153860445611,0.1506120509098724,0.7866894197952219
253,253,2013-08-16,15.1,15.4,15.07,15.19,16511365,NVDA,-0.0,0.2634819783848278,0.449708259343053,0.10735384441282657,0.7286966412729146,0.08680099675058436,1.0112964040391146,0.05672751385766124,-1411626.6238349546,14.942284111404842,14.642097946330347,-673382.8800000006,2.7733295564972402,14.825999999999993,14.544500000000024,0.15675233298896707,0.09417182216999144,0.06258051081897563,0.7142857142857143,0.07000000000000027,26.534393843049433,10764910.8,2059119.4,15.22,15.369999999999996,15.549999999999995,15.699999999999998,15.039999999999996,14.89,14.709999999999996,0.05706332637439111,0.06746310611384393,0.6282597629646071,0.5223924055486051,0.3979070243161416,0.31561927430971903,0.6070742970994459,0.5836076258859545,0.3636363636363612,0.003680992521485232,0.0006634403499850733,0.1854484528073789,0.7878270762229806
254,254,2013-08-19,15.1,15.15,14.94,14.95,9835807,NVDA,-0.0,0.2577608889740549,0.423080491430646,0.08180030795281855,0.5065452511589921,0.08748779857615521,0.7896640088225029,0.05430619598502015,-4599111.003955197,14.944856074269893,14.671421951441983,1403278.9399999995,3.1832251168990218,14.941999999999993,14.580500000000018,0.16134334114766524,0.10760612596552624,0.05373721518213902,0.6428571428571429,-0.2400000000000002,26.613041172760983,10085582.0,1932819.8,15.013333333333335,15.086666666666668,15.223333333333334,15.296666666666667,14.876666666666667,14.803333333333333,14.666666666666664,0.036754507628293985,0.05207600281491896,0.5253945967936686,0.4758735995395362,0.30556505035775355,0.3189039617849082,0.4205892139393128,0.5325610946220185,0.04761904761904641,0.0038837179595311204,0.0007372436561746647,0.18598498040520933,0.7889647326507394
255,255,2013-08-20,14.87,15.05,14.85,14.95,5855371,NVDA,-0.0,0.2530415104411619,0.39333642590656,0.028156433124830224,0.2687031831864013,0.08662904322061445,0.7625760007002236,0.052513541274762106,-2653460.6894024075,14.946570716179929,14.697953194161991,2557438.5600000024,3.5577467789075685,15.047999999999993,14.61750000000002,0.16310161430646095,0.11870522363371318,0.0443963906727478,0.5714285714285714,0.0,26.6424390617449,9097191.0,2241309.15,14.949999999999998,15.049999999999995,15.15,15.249999999999995,14.849999999999996,14.749999999999995,14.649999999999993,-0.0053226879574185025,0.05207600281491896,0.4534374885643264,0.4435566317211292,0.10592450141561127,0.3165750098193334,0.4470594759595404,0.5294600379913266,0.4999999999999956,0.003547522851940263,0.0008074904719287669,0.18639220730386127,0.7901023890784983
256,256,2013-08-21,14.86,15.05,14.82,14.88,6538724,NVDA,-0.0,0.2466601220359641,0.3715582357856854,0.034798830759138207,0.2359401729407869,0.08367272889186153,0.6868031867434123,0.0479307453143679,-2611312.351803692,14.924380477453285,14.7152909851943,230795.8099999951,3.8847038261114415,15.017999999999994,14.65100000000002,0.1570364253202854,0.12637146397102764,0.03066496134925775,0.5,-0.06999999999999851,26.649214580596524,3645444.6,1914372.95,14.916666666666664,15.013333333333332,15.146666666666668,15.243333333333332,14.783333333333333,14.686666666666666,14.553333333333333,-0.015873015873015768,0.043478260869565286,0.4261975673476368,0.4319994588552521,0.13065221008518432,0.3064722877486663,0.3849961723788246,0.503879992965065,0.26086956521739296,0.00283288781444528,0.0008683538596227628,0.17936300399749835,0.7912400455062572
257,257,2013-08-22,14.87,15.1,14.87,14.96,3227500,NVDA,-0.0,0.24052901244102076,0.35268380434759405,0.031615721595964486,0.4451237379738203,0.08153539591361864,0.7288236214291532,0.044025717014433086,-1584900.6481161288,14.936253651635525,14.738596605652127,-26278.710000004103,4.0673675759676495,14.98599999999999,14.68600000000002,0.1568766741020262,0.13247250599722735,0.024404168104798868,0.5,0.08000000000000007,26.568746890710894,672866.8,1771601.3,14.976666666666668,15.083333333333336,15.206666666666667,15.313333333333334,14.853333333333332,14.746666666666664,14.623333333333333,-0.015141540487162519,0.053521126760563496,0.4967410243530266,0.4597272341134256,0.11844830095928087,0.29935720609685124,0.38709889752791415,0.4931585029517641,0.39130434782609336,0.002288994872952145,0.0009247248674267099,0.17963455816252644,0.7923777019340159
258,258,2013-08-23,14.98,15.1,14.93,14.96,6131833,NVDA,-0.0,0.2346383646259516,0.32832596376791484,0.009079424342071835,0.6474419561462119,0.07665331025825378,0.7091006003271735,0.046274197058781885,-2060113.2325030775,14.94416910109035,14.759682643209185,-32551.280000000028,4.27486731538005,14.939999999999992,14.724000000000023,0.15496374452471073,0.13697075370272402,0.017992990821986715,0.5,0.0,26.30412006043511,-2629406.2,2055801.25,14.996666666666668,15.063333333333334,15.166666666666668,15.233333333333334,14.893333333333334,14.826666666666668,14.723333333333334,0.0006688963210703388,0.05575158786167967,0.4967410243530266,0.4597272341134255,0.03391164991763829,0.2821608350606325,0.316889461097043,0.4629977491690772,0.17647058823530087,0.0018516810233592078,0.0009754804554455963,0.17985189614443822,0.7935153583617747
259,259,2013-08-26,14.97,15.03,14.93,15.0,7508270,NVDA,0.0,0.2356260840720669,0.2978825019321928,0.011662605869426594,0.7867696673278842,0.0694151776923592,0.7287916916298619,0.05081317875552754,150798.84635761974,14.962779400726902,14.782570010522713,171230.79999999635,4.5058728309940514,14.949999999999992,14.765500000000019,0.15488992511114574,0.14055458798440834,0.014335337126737374,0.5,0.03999999999999915,25.97238787803582,839409.2,2655638.85,14.986666666666665,15.043333333333333,15.086666666666664,15.143333333333333,14.943333333333333,14.886666666666667,14.843333333333335,0.0033444816053512178,0.04094378903539208,0.4967410243530266,0.4597272341134256,0.04358898943698188,0.2562374515541328,0.4445929740646972,0.4855693921054688,0.7000000000000053,0.001590366489438081,0.0010222878403736307,0.18301292120306864,0.7946530147895335
