,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
316,316,2013-11-14,80.76,81.8,80.49,81.7,2215896,HES,0.0,0.2552137880026424,1.590942526600765,0.03297639773247329,0.8689248273096559,0.07425134816944183,0.4956330458702464,-0.03470450721292458,952461.0117185622,80.88537201168303,80.99860837300831,-31291.04000000009,1.116913992283708,80.718,81.7265,0.07533998588822044,0.27383026754034473,-0.1984902816521243,0.6428571428571429,0.9200000000000016,25.4797546358924,1248871.4,-307115.75,81.33,82.17,82.64,83.48,80.86,80.02,79.55,0.017434620174346268,-0.028075184392100872,0.5890941510780688,0.4868059680608066,0.6654472180424448,1.5170757015424716,0.6979282252900999,0.5589835147400063,0.923664122137409,-0.000738029863862838,0.0011763315297697052,0.013199596191788631,0.1167315175097276
317,317,2013-11-15,81.9,82.86,81.52,82.86,3378353,HES,0.0,0.2539048311320621,1.557483523053997,0.05435710327616092,0.8691601776552587,0.0706184703508168,0.7069474949941398,-0.02545221517078986,1472099.5306141782,81.54358134112202,81.17588376605515,2912420.1599999983,0.8910556244923826,81.23,81.6665,0.22218779013765302,0.2635017720598064,-0.041313981922153416,0.6428571428571429,1.1599999999999966,25.40007000864,1493211.8,-317007.2,82.41333333333334,83.30666666666669,83.75333333333334,84.64666666666669,81.96666666666668,81.07333333333334,80.6266666666667,0.024607394583900023,-0.013571428571428578,0.7454034340563641,0.5971602987119207,1.103856874780638,1.4417908272262452,0.7986188168600666,0.6009850847647683,1.0,0.0007014876974393015,0.0011063582330326767,0.0358314393271499,0.11867704280155644
318,318,2013-11-18,83.15,83.32,81.59,81.91,2078086,HES,-0.0,0.2466806692421579,1.5804857199801292,0.05486230571824426,0.6056430286191885,0.06550051156628886,0.5651398396838464,-0.016824868702924992,59321.18992262689,81.66572089408135,81.24579959785945,-28940.099999999136,0.5953055632681195,81.43800000000002,81.562,0.25892395825323433,0.262586209298492,-0.003662251045257636,0.5714285714285714,-0.9500000000000028,25.392675342491646,652127.8,-264409.15,82.27333333333333,82.95666666666666,84.0033333333333,84.68666666666664,81.22666666666666,80.54333333333334,79.49666666666667,0.02464348261195896,-0.019746290090952683,0.7931978804443746,0.6371740076740132,1.1169691132705943,1.3355881810924128,0.5940695773286755,0.5613647050982082,0.1849710982658931,0.0014305384505921331,0.0010469532462524726,0.04104786979634438,0.12062256809338523
319,319,2013-11-19,81.75,82.27,80.93,81.89,1814758,HES,0.0,0.243191399622108,1.5484209573161103,0.03617244607970178,0.5209465197262477,0.06155241412918956,0.582050592870266,-0.009058346761934215,142502.9416759974,81.74048059605423,81.30715201711092,1516687.1499999985,0.5585253886950912,81.828,81.47850000000003,0.28315971437510257,0.2667009103138141,0.016458804061288468,0.5714285714285714,-0.019999999999996017,25.3707020185811,735911.2,-146550.7,81.69666666666666,82.46333333333331,83.03666666666662,83.8033333333333,81.1233333333333,80.35666666666667,79.78333333333333,0.013741025006189643,-0.0003662109375000139,0.5759978448911977,0.5453260400104443,0.7399797294524594,1.2537995936562931,0.6348523550350378,0.5761316770362612,0.7164179104477623,0.0016961438594598215,0.0009957437263380074,0.04487675697733977,0.12256809338521402
320,320,2013-11-20,81.9,82.75,80.99,81.31,1631525,HES,-0.0,0.2398389653486856,1.5766314963406298,0.02787562514682869,0.2267904875002841,0.061384332878515975,0.472397963766261,-0.00586181529880948,-416702.4342738157,81.59698706403616,81.30742325357654,267936.5999999975,0.8458251124608145,81.93400000000003,81.44800000000002,0.2526531447918785,0.26389135720942697,-0.011238212417548464,0.5,-0.5799999999999983,25.411922524792253,13976.0,-18085.65,81.68333333333334,82.3766666666667,83.44333333333334,84.13666666666668,80.61666666666667,79.92333333333333,78.85666666666667,-0.004773561811505515,-0.021422553857263226,0.6684392932282062,0.595448593109453,0.5709903676950655,1.2499077860723424,0.4838409639627537,0.5385780108250154,0.1818181818181855,0.0014273015895384553,0.0009447785242705188,0.04032470555895895,0.1245136186770428
321,321,2013-11-21,81.45,82.48,81.15,82.33,1915794,HES,0.0,0.24275739147976305,1.5437472968285455,0.0280738008286504,0.6172009243892547,0.05936457328630215,0.6903630796808183,0.004731868226830268,194837.51404389046,81.84132470935744,81.40481151514068,44455.839999999764,1.0043789942644388,82.06000000000002,81.41,0.3072402695354413,0.27256113967462986,0.0346791298608114,0.5714285714285714,1.019999999999996,25.43590275600378,-46044.4,-16772.3,81.98666666666666,82.82333333333331,83.31666666666666,84.15333333333331,81.49333333333333,80.65666666666667,80.16333333333333,-0.006396331160994462,-0.010456730769230824,0.668439293228206,0.595448593109453,0.5759340239997631,1.2082174778094643,0.6182999910127617,0.5717818236143264,0.8872180451127776,0.0014831231764455505,0.0009054651468574916,0.04900540444478064,0.1264591439688716
322,322,2013-11-22,82.66,83.35,81.6,83.33,2224689,HES,0.0,0.2455613685668859,1.5712476572514062,0.03656155203275896,0.8915200296316094,0.059872815719828276,0.8925422027151316,0.017147416835475347,646902.839567009,82.3375498062383,81.588162799413,1198191.2799999977,1.172049027241723,82.15400000000002,81.4165,0.4262787260195182,0.30330465694360753,0.12297406907591067,0.5714285714285714,1.0,25.48722568540019,-276777.2,17034.05,82.75999999999998,83.91999999999999,84.50999999999998,85.66999999999999,82.16999999999999,81.00999999999998,80.41999999999999,0.017336100598217576,0.002044252044252065,0.8131547322945026,0.6837143008416173,0.75091943642482,1.2186587752633498,0.741723803532318,0.6114760717054796,0.9885714285714308,0.0020198968272775227,0.0008857271162819574,0.06785457351763953,0.12840466926070038
323,323,2013-11-25,82.22,83.28,81.7,82.63,2001183,HES,0.0,0.25443973915997137,1.5790813029512178,0.037006656754193484,0.6090106553667891,0.05818998911491303,0.7618197240112007,0.02164548298233817,194193.2790119661,82.43503320415888,81.68738538994509,25616.69999999976,1.3256982713090335,82.29799999999999,81.39,0.4588441409178188,0.3344125537384498,0.12443158717936895,0.5714285714285714,-0.7000000000000028,25.548342549597525,-261396.6,20287.15,82.53666666666669,83.37333333333333,84.11666666666666,84.95333333333333,81.79333333333334,80.95666666666669,80.21333333333334,0.009036512394675723,-0.01041916167664676,0.8131547322945027,0.6837143008416172,0.761393459389154,1.1840208035156927,0.6906850673337802,0.6092981215370249,0.5886075949367048,0.0021637974385312,0.0008726407988654478,0.07338285606848569,0.13035019455252916
324,324,2013-11-26,82.82,84.33,82.2,83.61,2394738,HES,0.0,0.2503246997357495,1.6525371292243884,0.04384335278802399,0.7671595973856316,0.0587033292940493,0.9634603196485304,0.0372043786629343,125332.76083229727,82.82668880277258,81.87049154328365,47613.72000000018,1.5548590872464882,82.64200000000002,81.3955,0.5573059999862124,0.3789912429880024,0.1783147569982101,0.5714285714285714,0.980000000000004,25.59025951400936,580502.6,65122.75,83.38,84.55999999999997,85.50999999999998,86.68999999999998,82.42999999999998,81.25,80.3,0.028286803591194162,0.04096115537848614,0.9080699043851882,0.7687600397459162,0.9058255902769696,1.1945467098884477,0.6811139885511586,0.6143146652940621,0.6619718309859153,0.0025176151631916147,0.0008745555277428725,0.0892265663362373,0.13229571984435795
325,325,2013-11-27,83.54,83.54,81.09,81.48,2483964,HES,-0.0,0.2463710356076069,1.7681988453278028,0.04085541841727552,0.14591945877529114,0.05732998912126934,0.5056748484010433,0.03468729261733056,-699793.9830569432,82.3777925351817,81.83330187249473,-555198.1499999958,1.6279427023994713,82.67600000000002,81.45349999999998,0.4581828867228523,0.3948295717349724,0.06335331498787994,0.5714285714285714,-2.1299999999999955,25.632238461845773,410014.8,248525.9,82.03666666666669,82.98333333333333,84.4866666666667,85.43333333333334,80.53333333333335,79.58666666666667,78.08333333333334,-0.010324304627717652,0.0034482758620689798,0.5183572903467212,0.5754464901390904,0.8444406432666678,1.167432067222328,0.507137216857235,0.5709688565488547,0.1591836734693878,0.001782088826824731,0.0008638645142522796,0.07275297343540876,0.1342412451361868
326,326,2013-11-29,81.62,82.51,81.1,81.13,1352494,HES,-0.0,0.23843191565821634,1.7204389992840972,0.053345617753146383,0.2030197847705937,0.057376876581628926,0.4315265852170837,0.027696565285498048,-847025.0455886603,81.96186169012114,81.76632074178094,2584765.1200000043,1.5354936999286544,82.436,81.44999999999997,0.3473806425798074,0.38533978590393947,-0.03795914332413208,0.5,-0.3500000000000085,25.61443892418785,-243642.8,15565.45,81.58,82.06,82.99000000000002,83.47000000000001,80.64999999999998,80.16999999999999,79.23999999999998,-0.026401056042241727,0.0024712714691707475,0.5183572903467213,0.5754464901390904,1.0993998362745938,1.1683366493934189,0.3451836764863838,0.5186172126627425,0.021276595744681496,0.0006943811874193832,0.0008396319151870616,0.05534641587424885,0.13618677042801558
327,327,2013-12-02,81.01,81.6,80.33,80.91,1959035,HES,-0.0,0.2315455166687989,1.6603804660462167,0.05561277704412432,0.27136980860815585,0.05740100497359262,0.38471215731841457,0.0205881769286286,-472216.1093501326,81.61124112674743,81.68476638542086,299209.5300000039,1.2812647229215846,81.95200000000001,81.44899999999998,0.23906115622769164,0.3560840599686899,-0.11702290374099827,0.42857142857142855,-0.21999999999999886,25.573437615459753,-1080387.6,95134.6,80.94666666666667,81.56333333333335,82.21666666666668,82.83333333333334,80.29333333333334,79.67666666666669,79.02333333333334,-0.02081568437613456,-0.010033035605041079,0.3273468336668773,0.4627131410710076,1.1393945760800193,1.1688136135235363,0.3823534221195315,0.5127196603506552,0.4566929133858269,-0.000339458152815377,0.0008029362063815964,0.038712173279618484,0.13813229571984437
328,328,2013-12-03,80.63,81.54,80.25,81.15,3157327,HES,0.0,0.23002325887566866,1.6109964039067222,0.05442914448625761,0.3861505578609217,0.05741439249635006,0.4422420338052061,0.01599066572200871,175201.7510942563,81.45749408449831,81.633836253476,36096.66000001847,1.1287244799711478,81.65600000000002,81.41999999999999,0.1706164172766762,0.3189905314302872,-0.148374114153611,0.5,0.2400000000000091,25.566716388275637,-48685.6,142874.2,80.98,81.71000000000002,82.27000000000002,83.00000000000001,80.42,79.69,79.13,-0.0294223179045568,0.008199776369735505,0.3106940017600247,0.4518442276046745,1.1111165555424631,1.1686699592632053,0.487460420947905,0.5303343992319883,0.6976744186046522,-0.0009694408844835273,0.0007598532030785872,0.028243117911300755,0.14007782101167315
329,329,2013-12-04,80.98,82.65,80.98,82.21,2304512,HES,0.0,0.22856069784516894,1.6188635500524928,0.02500512368617088,0.9098648785160404,0.05692262369563436,0.6517393325670165,0.01492873215377709,373826.61171409115,81.70832938966555,81.6887089912402,449120.09999999905,1.1366991978107932,81.376,81.506,0.19960567972428575,0.2951135610890869,-0.09550788136480116,0.5,1.0599999999999878,25.637326279361496,-66730.8,403399.55,81.94666666666666,82.91333333333331,83.61666666666666,84.58333333333331,81.24333333333331,80.27666666666666,79.57333333333331,0.008959253804614504,0.014938271604938196,0.6532999447630978,0.6042696267804102,0.5087042362714604,1.1598838417340935,0.5704825960011959,0.5499717846487302,0.7365269461077776,-0.0008028162375647808,0.0007238371231675713,0.03282182613735552,0.14202334630350194
330,330,2013-12-05,81.83,82.38,81.4,81.47,2106644,HES,-0.0,0.2220153561295093,1.5336817433788257,0.024981569246099056,0.54722433519811,0.056609589173931565,0.4871082408365146,0.009522143404038806,-500309.84631554596,81.628886259777,81.66787956350305,-336218.55999999284,1.014814552877949,81.374,81.5295,0.16101201720108804,0.26829325231148715,-0.10728123511039912,0.42857142857142855,-0.7399999999999949,25.466013058665773,8733.2,144437.75,81.75,82.1,82.72999999999998,83.07999999999998,81.12,80.77000000000002,80.14000000000001,0.004190804881055139,0.03414572226453411,0.6532999447630978,0.6042696267804104,0.5082125539580161,1.1538378751390133,0.4041312544769857,0.5043962405325237,0.07142857142856521,-0.0007474105099279867,0.0006854264205683066,0.026772223510928502,0.14396887159533073
331,331,2013-12-06,82.43,82.79,80.46,80.86,2295565,HES,-0.0,0.21952765974654026,1.639857510928317,0.027200780251274745,0.2920403394756069,0.047649733255389265,0.3011473297611249,0.002213767964936305,-717512.6491062306,81.37259083985134,81.59093865269324,12078.449999999952,0.7082427286154179,81.32000000000002,81.6335,0.08027895377500728,0.2306903926041912,-0.1504114388291839,0.35714285714285715,-0.6099999999999994,25.372069661612414,-179881.0,194825.8,81.37,82.28000000000002,83.70000000000003,84.61000000000003,79.95,79.03999999999998,77.61999999999998,-0.000617970584600138,0.0069738480697385105,0.3579763611429535,0.4547152628250694,0.5529918625084156,0.9724536249259548,0.32664544289882075,0.4727083909334729,0.1716738197424908,-0.0009878289023070763,0.0006391239108669074,0.013872070898420128,0.14591439688715951
332,332,2013-12-09,80.92,81.21,80.02,80.51,2083015,HES,-0.0,0.2206514314717752,1.5798765094712082,0.031901513939803235,0.21832931388451546,0.046951574584868185,0.20417244847126792,-0.007405685868668984,-378477.14327052335,81.08506055990091,81.48799211434152,22683.839999999847,0.34698081219061233,81.24000000000002,81.64399999999998,-0.011808534137273341,0.18219060725589825,-0.1939991413931716,0.35714285714285715,-0.3499999999999943,25.272767354592307,-204677.0,-17157.5,80.58,81.14,81.77,82.33,79.95,79.39,78.76,-0.007886629698089962,-0.004451588969951768,0.2761659612443373,0.3999561732049767,0.6479197481174036,0.9583285888517444,0.3550185305600009,0.4669042304524146,0.41176470588236136,-0.001376329444675842,0.0005838917469606688,-0.0011817068113631885,0.1478599221789883
333,333,2013-12-10,80.54,81.3,79.58,79.94,2505541,HES,-0.0,0.2269489348254925,1.5985596415417134,0.04325170127908818,0.19799914157011725,0.049929611647334435,0.09316482407706926,-0.015041717209829953,-551911.6510211488,80.70337370660059,81.34056429392805,-193177.9200000004,-0.2090051555566032,80.998,81.5975,-0.12929236615785555,0.11989401257314747,-0.24918637873100305,0.35714285714285715,-0.5700000000000074,25.281734503889137,-1337250.6,-248801.25,80.27333333333333,80.96666666666665,81.99333333333333,82.68666666666665,79.24666666666666,78.55333333333333,77.52666666666666,-0.027612212626201147,0.0,0.2092245522460235,0.350126068291656,0.8758253250508962,1.018532871598343,0.306446462233799,0.4423707157027936,0.2093023255813952,-0.0019168916706506526,0.0005168949200303566,-0.02094569645081517,0.14980544747081714
334,334,2013-12-11,79.67,79.87,78.81,78.94,2470226,HES,-0.0,0.2378001326332465,1.5360850226694842,0.04785745254525645,0.1348560740126845,0.055100922083902826,-0.08030297772928872,-0.02994873570891898,-702382.9531895446,80.11558247106707,81.11193912307775,-607921.2700000028,-0.8086029126032309,80.34400000000002,81.54749999999999,-0.299636765989348,0.03598785686064837,-0.33562462284999633,0.35714285714285715,-1.0,25.259505462473612,-2292198.2,-260628.8,79.20666666666666,79.60333333333331,80.26666666666667,80.66333333333333,78.54333333333331,78.14666666666666,77.4833333333333,-0.031054375843868925,-0.02277791532557568,0.13126833450338082,0.2783920785205126,0.9612647918240212,1.1233356109092665,0.2451781446338519,0.4119203151057616,0.12264150943395773,-0.0027483403239894353,0.00043181483393036604,-0.05000488862357469,0.15175097276264593
335,335,2013-12-12,78.93,79.43,77.88,78.56,2650006,HES,-0.0,0.2482257911492671,1.5379403529802214,0.049627942238017295,0.19634379196777435,0.06380912570674435,-0.053557174745190166,-0.04142702101821484,-210251.1969726159,79.59705498071138,80.86889730183226,-199361.69999999934,-1.2045828235194684,79.76200000000001,81.4365,-0.4599962044213726,-0.06320895539575586,-0.3967872490256167,0.2857142857142857,-0.37999999999999545,25.18415429496124,-2400870.6,-492036.65,78.62333333333333,79.36666666666667,80.17333333333335,80.91666666666669,77.81666666666666,77.07333333333331,76.26666666666667,-0.02844422458570365,-0.038433292533659735,0.08053144320093411,0.21539964196979536,0.9896059821971841,1.2990979664043216,0.30968865556235325,0.4144716829451515,0.438709677419356,-0.0035274350445291076,0.00033112300963829934,-0.07840341861571314,0.15369649805447472
336,336,2013-12-13,78.55,79.3,78.41,78.95,2665700,HES,0.0,0.2621612439336428,1.451548305916192,0.04094831050755808,0.36771171898635385,0.06939804224407405,0.08365764526959017,-0.04687780586523998,294618.733633302,79.38136998714094,80.68614517784826,1954.740000001,-1.6233350910256716,79.38000000000002,81.29899999999998,-0.5492807079859574,-0.1604233059137962,-0.3888574020721613,0.2857142857142857,0.39000000000000057,24.938535505734247,-1408617.6,-469546.45,78.88666666666666,79.36333333333332,79.77666666666667,80.25333333333332,78.47333333333331,77.99666666666666,77.58333333333331,-0.01937647497205319,-0.04718802799903448,0.0805314432009341,0.21539964196979536,0.8126192220224902,1.410497859100244,0.4087062947194737,0.4327831010488243,0.6067415730337145,-0.003786592421795422,0.00022532446926928408,-0.0957843261827976,0.1556420233463035
337,337,2013-12-16,78.0,79.73,77.52,79.35,2789980,HES,0.0,0.25828489817097344,1.5526751984607008,0.02645762131326234,0.5964629697620966,0.07023098070712773,0.18871672987499288,-0.051123936697032635,875742.6791176948,79.37091332476062,80.55889325614842,110579.45999999887,-1.9866160821503127,79.148,81.12349999999998,-0.5810645132519879,-0.24455154738143464,-0.3365129658705534,0.2857142857142857,0.3999999999999915,24.86524842954036,-434018.6,-498965.1,78.86666666666666,80.21333333333331,81.07666666666667,82.42333333333333,78.00333333333332,76.65666666666667,75.79333333333331,-0.007380535401551206,-0.03125381516298379,0.04668539149761552,0.16538156209312255,0.5235169529255219,1.4243457408486688,0.5484889626938259,0.4704279770101297,0.8280542986425302,-0.0035031008662677506,0.00012250378555921597,-0.10390063010585128,0.1575875486381323
338,338,2013-12-17,81.17,81.18,78.95,79.51,3310458,HES,-0.0,0.2564520292302814,1.6429851719992743,0.01898223083263945,0.7985128063820335,0.07186641101063115,0.2434479520454223,-0.049899075647280834,-72881.14077607251,79.41727554984044,80.45899866032477,361064.4800000015,-2.536549898071365,79.062,81.00349999999997,-0.5865810044062839,-0.3129574387864046,-0.27362356561987944,0.2857142857142857,0.1600000000000108,24.944114853294195,729181.2,-229537.9,79.88,80.80999999999997,82.11,83.03999999999998,78.57999999999998,77.64999999999998,76.34999999999998,0.0072206739295668535,-0.029063377701795037,0.5132734389700062,0.4232500472541096,0.37519328352253495,1.455357706074915,0.4493663338736121,0.44954160550756345,0.2511210762331844,-0.0029278882050401203,2.6092009828727178e-05,-0.1080732266490286,0.15953307392996108
339,339,2013-12-18,79.42,80.9,78.67,80.83,2749716,HES,0.0,0.2527427469121567,1.721253815732705,0.04331190336965602,0.9039878420327068,0.07118429291421262,0.4790885890967449,-0.04455088881217063,889955.6623750285,79.88818369989363,80.49433212124623,-59590.72000000017,-2.6412459255715137,79.44,80.95049999999998,-0.4789192125258239,-0.3461497935342885,-0.13276941899153544,0.35714285714285715,1.3199999999999932,25.055854277738263,1773169.6,-1314.2,80.13333333333333,81.59666666666666,82.36333333333333,83.82666666666665,79.36666666666666,77.90333333333331,77.13666666666664,0.028895112016293224,-0.005903332923379707,0.4532948540992535,0.3953723267803028,0.8601744009213685,1.4406010258879918,0.6224475110726909,0.4989766778850192,0.9686098654708488,-0.0016956672454139553,-4.910256592942442e-05,-0.09028700579714596,0.16147859922178986
340,340,2013-12-19,80.46,81.08,80.14,80.54,2118172,HES,-0.0,0.2454408603874625,1.6170866403016773,0.040480385697187295,0.7178357964257648,0.07122685570710569,0.4354514886719503,-0.03935767761022239,282578.2213333965,80.10545579992908,80.49868144303231,-1228054.5800000015,-2.7071087937144385,79.836,80.91199999999998,-0.4122449401119752,-0.35936882284982585,-0.052876117262149365,0.42857142857142855,-0.28999999999999204,25.066922068845912,1879536.4,-25646.55,80.58666666666666,81.03333333333332,81.52666666666666,81.97333333333331,80.0933333333333,79.64666666666666,79.15333333333331,0.02013932868904374,-0.02174177092189957,0.505320106086632,0.4241865672850965,0.8079480181301611,1.4407768372433334,0.5568089790130021,0.4919819385525054,0.4255319148936241,-0.0006557698171903717,-0.00010972957344971269,-0.07970878099914137,0.16342412451361865
341,341,2013-12-20,80.74,81.42,80.16,80.17,3826528,HES,-0.0,0.2386280319576513,1.5694750882614543,0.031983637549632814,0.5351390964249122,0.06977411114850858,0.3875493202101196,-0.035948948790347664,-1089411.4448275254,80.12697053328607,80.46737844845781,-710695.9199999962,-2.5222242431378694,80.08000000000001,80.80399999999999,-0.38482498377496205,-0.3644600550348531,-0.020364928740108867,0.42857142857142855,-0.37000000000000455,25.066512387703728,581090.8,-312762.65,80.58333333333333,81.00666666666666,81.84333333333333,82.26666666666667,79.74666666666666,79.32333333333331,78.48666666666666,0.010333963453056174,-0.03792151686067439,0.604777511723938,0.4795537146713367,0.6403124237436489,1.4095068193110214,0.373851488654172,0.4458823737319346,0.007936507936511964,-8.963971310539815e-05,-0.00016187906134932254,-0.07615563452928946,0.1653696498054475
342,342,2013-12-23,80.72,81.4,80.14,80.22,2309002,HES,-0.0,0.2334264419631553,1.5282117431599276,0.02461143140311986,0.4827862553474917,0.0635818176409659,0.4164355435016204,-0.034468837728586485,-994826.2476161198,80.15798035552403,80.44381859622374,-61065.60000000142,-2.4120430298263114,80.25399999999998,80.64849999999998,-0.3549680381117781,-0.3625616516502382,0.007593613538460053,0.42857142857142855,0.049999999999997165,25.055395566522694,484895.2,-308547.0,80.58666666666667,81.03333333333335,81.84666666666669,82.29333333333334,79.77333333333334,79.32666666666667,78.51333333333334,0.008929694378065572,-0.02916616241074666,0.5949270698646744,0.4763694001393535,0.4937914539564953,1.2819445550043596,0.2703983469334686,0.4094642489471848,0.06349206349206188,0.00021522330579334343,-0.0002057580604485035,-0.07239006648689372,0.16731517509727628
343,343,2013-12-24,80.25,81.26,80.02,81.14,1036126,HES,0.0,0.23576502262393745,1.489783510738605,0.020397796784645025,0.8407042124463739,0.05964707304420192,0.6177693748780573,-0.026208924017645456,41563.99942976417,80.48532023701603,80.51012158705956,-2706689.9399999967,-2.2071028869406897,80.58,80.574,-0.2541403110184888,-0.3408773835238884,0.08673707250539958,0.42857142857142855,0.9200000000000016,24.994426112016853,30028.8,-156681.55,80.80666666666667,81.59333333333333,82.04666666666667,82.83333333333336,80.35333333333334,79.56666666666666,79.11333333333333,0.0038352096993690735,-0.02954192082286806,0.5233271363189798,0.4549482579815722,0.4109136162266741,1.2015008158658813,0.4813408334395157,0.4564891591857015,0.90322580645161,0.0007814239770799555,-0.00023242171221828374,-0.05382878897880532,0.16926070038910507
344,344,2013-12-26,81.28,82.85,81.16,82.6,1548590,HES,0.0,0.2414461140755084,1.5191457093067904,0.04983346970411577,0.9130692495237906,0.0537737697077389,0.9795554257628204,-0.009101301180071495,542849.3078025938,81.19021349134401,80.70915762638724,-1809780.5599999968,-1.8424531597154647,80.934,80.5235,-0.05578080619051207,-0.2838580680572131,0.22807726186670105,0.5,1.4599999999999935,24.99143547054328,-210196.4,-198988.95,82.20333333333333,83.24666666666667,83.89333333333335,84.93666666666667,81.55666666666667,80.51333333333334,79.86666666666667,0.025577352868139905,0.013745704467353832,0.8525377103030897,0.6801621480877863,1.0083055092582265,1.0825130362652784,0.6049175575987303,0.4941636207791738,0.8520710059171596,0.0019238822230016547,-0.00022989370301346485,-0.014714787058514825,0.17120622568093385
345,345,2013-12-27,82.77,83.39,82.27,83.07,1333525,HES,0.0,0.24783195081733345,1.4659262813992189,0.06586753493108569,0.8038634252064736,0.05992889888159506,1.0107185649473989,0.00877268859218325,533460.817484622,81.81680899422932,80.9339997572075,573980.0699999979,-1.2481666960969355,81.44,80.60300000000001,0.13775761846024182,-0.19953493075372208,0.3372925492139639,0.5714285714285714,0.4699999999999989,24.921792020470548,480143.0,-8114.5,82.91,83.55,84.03000000000002,84.67,82.42999999999998,81.78999999999998,81.30999999999997,0.03617313209429951,0.023912239615431995,0.8889909672528812,0.7256602681708354,1.3410630111969044,1.2076122591383016,0.6413736098277232,0.5151276296845579,0.7142857142857089,0.0030819020029048787,-0.00020058294548911328,0.023973898020581988,0.17315175097276264
346,346,2013-12-30,83.07,83.54,82.59,82.61,1471358,HES,-0.0,0.2516432445918764,1.3971361105459899,0.058583349420950274,0.6420946816256271,0.06368621444186562,0.8762154950541927,0.02167920062191433,-149168.07512013515,82.08120599615289,81.09361882794964,-772.320000000395,-0.6790710213171833,81.928,80.67699999999998,0.2511252432612281,-0.10940289595073203,0.36052813921196014,0.6428571428571429,-0.4599999999999938,24.83688464965604,951177.0,-14057.7,82.91333333333334,83.2366666666667,83.86333333333334,84.1866666666667,82.28666666666669,81.96333333333334,81.33666666666667,0.029793069060084776,0.02101099987640592,0.898726847592523,0.7379001851787366,1.1999041628399036,1.2845031806315983,0.4345999504114632,0.4680728679602137,0.021052631578943118,0.0036109224634398186,-0.0001568939878265129,0.047496702581603496,0.17509727626459143
347,347,2013-12-31,82.9,83.29,82.44,83.0,1489276,HES,0.0,0.24742359278558845,1.3241846291398591,0.03791649043404227,0.6649878092878141,0.06860487336188427,0.9003064178282499,0.035452110817469684,184103.18372106648,82.38747066410194,81.2751789395735,-10902.569999998936,-0.13804327869322666,82.484,80.7815,0.3681953168999854,-0.013883253380588528,0.382078570280574,0.6428571428571429,0.39000000000000057,24.687336441899358,787231.8,158357.85,82.91000000000003,83.38000000000002,83.76000000000002,84.23000000000003,82.53000000000002,82.06,81.68,0.022923342371210246,0.022797288971041208,0.8004443694121628,0.70094103990722,0.7818759492403856,1.3855011443707632,0.5093411434115623,0.4862395976222658,0.6588235294117608,0.003858066619069302,-9.936617694288806e-05,0.07243483193580913,0.17704280155642022
348,348,2014-01-02,82.95,83.0,80.68,81.12,2755967,HES,-0.0,0.248228276491706,1.4569600119212105,0.038335331766239364,0.0698786205545157,0.06858615372608716,0.5613675266194098,0.03861274218241075,-391097.51965995174,81.96498044273461,81.26039999294744,-1914067.4099999932,0.2178554892322543,82.47999999999998,80.78,0.3057494165671102,0.05004328060895124,0.2557061359581589,0.6428571428571429,-1.8799999999999957,24.687518741946217,28813.2,-137306.85,81.60000000000002,82.52000000000002,83.92000000000002,84.84,80.20000000000002,79.28000000000002,77.88000000000002,-0.01791767554479406,-0.013258727648704408,0.2862432229046754,0.4136471412553467,0.7904745410198555,1.38509737449833,0.4027791530789725,0.4579934618881255,0.18965517241379268,0.00295224672138901,-5.3012700543215634e-05,0.060105850666912077,0.178988326848249
349,349,2014-01-03,80.86,81.72,79.97,80.28,1922679,HES,-0.0,0.2543797460696748,1.4960320103317155,0.06095649586605404,0.15275888421775313,0.0667760475235151,0.42510753931436696,0.033418007390062766,-441593.8343341949,81.4033202951564,81.16702856504769,-1178856.1599999995,0.24487134828301546,82.01599999999998,80.6835,0.18633169503502245,0.07730096349416549,0.10903073154085696,0.6428571428571429,-0.8400000000000034,24.66294514655785,-665440.6,-348666.4,80.65666666666667,81.34333333333333,82.40666666666667,83.09333333333333,79.59333333333333,78.90666666666667,77.84333333333333,-0.03358613217768138,-0.014606603657788115,0.21003944980485706,0.3460302331932869,1.2498519912375718,1.3469313075908824,0.3275670544336011,0.4312457852457191,0.17714285714285846,0.0014540223711731132,-2.5035109284657465e-05,0.0365334812844715,0.18093385214007784
