,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
367,367,2014-01-30,83.0,85.33,82.51,84.01,5672562,VIAB,0.0,0.369675144661332,1.9226777075520531,0.061841644605400536,0.9089058852678792,0.09019533964250682,0.4632358748113022,-0.06278416467679535,10386.5978474374,82.5848257145688,83.51362435434646,5563964.0,-0.41842050235048656,81.93799999999989,84.28950000000002,-0.5058495752074208,-0.17881237231820066,-0.32703720288922017,0.35714285714285715,3.0400000000000063,25.348187847211513,-172616.4,-578052.9,83.95,85.39,86.77,88.21,82.57000000000002,81.13000000000002,79.75000000000001,0.03193710846333385,-0.03381253594019549,0.8165836388359808,0.6603791309099287,1.2667951689193255,1.9006300201992703,0.4653241775925839,0.4844503531263327,0.5319148936170226,-0.002887620818678268,0.00044657906411256113,-0.09603219114507798,0.2603305785123967
368,368,2014-01-31,82.08,83.09,81.36,82.1,6061238,VIAB,-0.0,0.36565121947839657,2.0196540132117797,0.06004203104739221,0.5048701202443073,0.0881457873098913,0.237189825794743,-0.06244468120151316,-189310.3717423593,82.42321714304586,83.37899346345633,2979248.389999988,-0.9013190899063652,82.07599999999988,84.04700000000003,-0.5482114692726867,-0.2526921917090979,-0.2955192775635888,0.35714285714285715,-1.9100000000000108,25.535385266946946,-842793.8,-800450.5,82.18333333333331,83.00666666666666,83.91333333333331,84.73666666666666,81.27666666666664,80.4533333333333,79.54666666666664,0.013079960513326605,-0.05196304849884527,0.6038046910960118,0.542296400756306,1.232002435061439,1.8520972465086087,0.4527980066416827,0.4790499066133372,0.4277456647398805,-0.0021755010604134965,0.00033292888174512897,-0.098174206386999,0.262396694214876
369,369,2014-02-03,82.15,82.18,78.66,78.8,4095909,VIAB,-0.0,0.3617850954850321,2.219700144783544,0.0940249832798878,0.13153436932361706,0.10002352585562203,-0.0804484523647277,-0.07298286855434227,-1174675.292876152,81.2154780953639,82.94289884788905,8214362.130000013,-1.6679428928428717,81.6279999999999,83.65700000000002,-0.8384014265114956,-0.3698340386695775,-0.4685673878419182,0.35714285714285715,-3.299999999999997,25.957242980778624,-1083233.2,-927535.65,79.88,81.1,83.4,84.62,77.57999999999998,76.35999999999999,74.05999999999997,-0.04206175540967673,-0.0808351802169603,0.32524005971887043,0.3624621808004717,1.9187678337926677,2.091917025625944,0.3151229135186976,0.4372139847713744,0.03977272727272732,-0.003235685874771388,0.00018970553810038532,-0.13810756065287896,0.2644628099173554
370,370,2014-02-04,79.31,80.14,78.68,79.62,3360310,VIAB,0.0,0.3591195347328145,2.118406792145737,0.10157602027552193,0.3203407146068392,0.10633181734906026,0.07897606154324194,-0.07759448291949499,36161.26790162549,80.68365206357593,82.62643229094724,6698301.4399999725,-2.385788537738636,81.09999999999988,83.35150000000002,-0.9907906929919365,-0.4940253695340493,-0.496765323457887,0.35714285714285715,0.8200000000000074,26.26029259932591,-909802.0,-642967.65,79.48,80.28,80.94,81.74,78.82000000000002,78.02000000000002,77.36000000000001,-0.01667284179325669,-0.07772500868759405,0.3252400597188705,0.3624621808004717,2.059453811086204,2.2157291184425496,0.4246938144919175,0.4568922354063251,0.6438356164383574,-0.00407117302858801,3.653504086290737e-05,-0.15417643898137784,0.2665289256198347
371,371,2014-02-05,79.15,80.1,78.43,79.95,2582240,VIAB,0.0,0.3479684311287078,2.0586192198596374,0.1050744019846794,0.3887071762688896,0.10711929202638956,0.15343294376175032,-0.08359070907648122,894666.1189765644,80.4391013757173,82.3715339775237,-1740719.3500000087,-2.9844507354683354,80.8959999999999,83.03250000000001,-1.0725681445878197,-0.6097339245448034,-0.4628342200430161,0.35714285714285715,0.3299999999999983,26.445437172532703,291593.0,-604154.5,79.49333333333334,80.55666666666667,81.16333333333333,82.22666666666666,78.88666666666668,77.82333333333334,77.2166666666667,-0.048327580049994066,-0.07753547940463827,0.30011273607167044,0.3475569347169136,2.125024705738153,2.2235956537952983,0.5865224232341341,0.5000624644836815,0.9101796407185672,-0.004331924886018052,-0.00011676221595097595,-0.16124022483610795,0.26859504132231404
372,372,2014-02-06,79.87,81.31,79.61,80.73,1882913,VIAB,0.0,0.3366337129477264,2.0108033238783527,0.0622721700330244,0.5980643513287314,0.10180612729760806,0.2619013937111036,-0.07960897321195602,680819.3917369231,80.53606758381153,82.21519740823572,-1639910.669999999,-3.406059207621144,80.23999999999991,82.73550000000002,-1.0621935765266244,-0.7002258549411676,-0.3619677215854568,0.35714285714285715,0.7800000000000011,26.60925174612597,-466336.8,-622879.55,80.55000000000003,81.49000000000002,82.25000000000001,83.19000000000003,79.79000000000002,78.85000000000002,78.09000000000002,-0.016686967113276375,-0.061279069767441824,0.540605273404417,0.4717997034339586,1.2491797308624681,2.105745211257813,0.6106227919600115,0.5151825659054039,0.6588235294117663,-0.003844840392354341,-0.00025815697334845647,-0.15614518798062635,0.2706611570247934
373,373,2014-02-07,81.05,82.19,80.71,81.92,2104513,VIAB,0.0,0.32810960213168705,1.9400295473612397,0.05900041537564756,0.8626320507684312,0.09527632587989544,0.4222336489026507,-0.06538318747892477,766436.6315830984,80.99737838920771,82.18708336935613,-941122.1899999995,-3.5169703838574358,80.20399999999991,82.53150000000002,-0.9470318086550692,-0.749587045683948,-0.19744476297112112,0.42857142857142855,1.1899999999999975,26.731089689316626,1166813.4,-446538.15,81.60666666666667,82.50333333333334,83.08666666666669,83.98333333333333,81.02333333333334,80.12666666666667,79.54333333333334,0.03959390862944168,-0.040749414519906366,0.6596732427525116,0.5460920770181791,1.1830173286971075,1.965824522339148,0.6796043838291981,0.5439811374922771,0.8175675675675708,-0.0025771886621550923,-0.00037469195412752,-0.136992624070149,0.2727272727272727
374,374,2014-02-10,82.07,82.61,81.84,82.57,1775486,VIAB,0.0,0.3244174029707518,1.7840256077130736,0.06241057037149236,0.8190414534188123,0.08965781449970933,0.5243674371150392,-0.053836190446960495,812721.6456491889,81.52158559280512,82.22355161989366,-197665.67999999886,-3.5756809489459123,80.9579999999999,82.39000000000001,-0.7941611152097607,-0.7585018595891106,-0.03565925562065009,0.5,0.6499999999999915,26.78023917243084,2341092.4,-248417.75,82.33999999999997,82.83999999999997,83.10999999999999,83.60999999999997,82.06999999999998,81.57,81.29999999999998,0.03705099221301166,-0.02191423833214888,0.7099114548656681,0.5794558014051363,1.2631587390338177,1.8467268341577632,0.7690869052367786,0.5824640718312925,0.9480519480519396,-0.0010099178102031684,-0.00046285486652286877,-0.11429841646667,0.2747933884297521
375,375,2014-02-11,82.81,83.46,82.5,83.17,2127035,VIAB,0.0,0.3247136371096329,1.6741555266846628,0.06462825402540658,0.7845742429848391,0.0872044648556592,0.6173508556708392,-0.04279836095161145,519432.63928182726,82.07105706187008,82.31368956085615,28152.5,-3.4450085124268344,81.6679999999999,82.32750000000001,-0.6174771119097926,-0.7302969100532472,0.11281979814345455,0.5,0.6000000000000085,26.642138971696628,2094437.4,-13305.75,83.04333333333334,83.58666666666667,84.00333333333333,84.54666666666667,82.6266666666667,82.08333333333334,81.66666666666669,0.04027517198248904,-0.017251565638662338,0.7954601908414507,0.6423345701932791,1.3195150624367245,1.794831395101071,0.7453634923800768,0.5934595570537097,0.697916666666673,0.0005522212971621565,-0.0005211802238072089,-0.0894433906663505,0.27685950413223137
376,376,2014-02-12,83.58,84.29,83.33,84.27,2362371,VIAB,0.0,0.3296063061771731,1.6002681231267084,0.06434714578307507,0.8272639099297181,0.08612308890582357,0.7765650426795552,-0.021219267177810315,804680.1988255949,82.8040380412467,82.50000484077462,997704.5000000015,-3.438667538956004,82.53199999999991,82.3095,-0.38426341004334574,-0.6610902100512669,0.27682680000792115,0.5714285714285714,1.0999999999999943,26.530920393556123,2050463.6,-7513.35,83.96333333333331,84.59666666666666,84.92333333333333,85.55666666666666,83.63666666666664,83.00333333333332,82.67666666666662,0.04384986993682636,-0.008121468926553646,0.8542284659052414,0.6949665476057094,1.3276746589421862,1.7721870965734712,0.8232978838089365,0.6301935674930379,0.9791666666666562,0.0021856781498348545,-0.000544097133849634,-0.057071072227595075,0.27892561983471076
377,377,2014-02-13,83.46,85.49,83.46,84.71,3183809,VIAB,0.0,0.3370207160500813,1.6575657067098142,0.055667422444607664,0.7979311905529091,0.08521763561093093,0.8440676470490801,-0.0076123786420309566,362419.3726250439,83.43935869416447,82.71048057022466,1627431.9599999916,-3.1775267891334136,83.32799999999989,82.29700000000001,-0.16206733695661055,-0.5612856354323357,0.3992182984757251,0.6428571428571429,0.4399999999999977,26.4808703247895,2310642.8,5016.8,84.55333333333333,85.64666666666666,86.58333333333331,87.67666666666666,83.61666666666666,82.52333333333333,81.58666666666666,0.0340576171874999,-0.002707793736755404,0.9078306753964904,0.7562531509852791,1.1596637443660651,1.7532889394681954,0.7541197714719674,0.628819279807799,0.6157635467980292,0.003528625551711793,-0.0005351491426009012,-0.026558253493529242,0.2809917355371901
378,378,2014-02-14,84.42,86.34,84.41,85.48,2115470,VIAB,0.0,0.3441443644918332,1.6938902791485064,0.055777193399609376,0.8071989951199545,0.08744359259175102,0.9384121064580708,0.008374141606426121,-12757.344482860413,84.1195724627763,82.97424432544136,-298750.21000000194,-2.579239497870761,84.03999999999989,82.324,0.07528932813362132,-0.43397064271914426,0.5092599708527656,0.7142857142857143,0.7700000000000102,26.44164661304114,2312834.2,186425.05,85.41000000000003,86.41000000000004,87.34,88.34000000000003,84.48000000000002,83.48,82.55000000000003,0.035242824270316234,0.028887818969667863,0.9324593449238362,0.7913470041046331,1.1718788333257917,1.7996765791308278,0.687547896007219,0.6217321241192202,0.5544041450777221,0.004645810202697509,-0.0004943527718397732,0.006289435947028903,0.2830578512396694
379,379,2014-02-18,85.73,86.24,84.71,85.75,1960765,VIAB,0.0,0.3524933935887897,1.6720382419287056,0.04860052775390069,0.7609774370690271,0.09465954583939516,0.9218239204534588,0.03362105763152255,-14047.768857425544,84.66304830851755,83.23860200873267,-1271965.7600000077,-2.02073122919578,84.6759999999999,82.45750000000002,0.2819329907754593,-0.2907899160202235,0.5727229067956828,0.7142857142857143,0.269999999999996,26.32278953931734,2349890.0,496126.4,85.56666666666666,86.42333333333332,87.09666666666668,87.95333333333332,84.89333333333333,84.03666666666666,83.36333333333333,0.031020800769508212,0.03876438522107817,0.932459344923836,0.7913470041046331,1.0288245720223226,1.9513473752629813,0.6849447847019817,0.6272565467832475,0.6797385620915068,0.005344600325494134,-0.00042773049088194856,0.03560412100231505,0.28512396694214875
380,380,2014-02-19,85.45,86.68,85.45,86.02,2025652,VIAB,-0.0,0.3646407180492475,1.6130998096715454,0.03438308307908751,0.7640718660180819,0.10204315926120172,0.9019246704041226,0.046473144742676366,-284729.5187946125,85.11536553901169,83.50349705552003,-48501.71999999929,-1.2957691465223078,85.24599999999991,82.631,0.4621588462267425,-0.1402001635708303,0.6023590097975728,0.7857142857142857,0.269999999999996,26.080214612705326,2329613.4,744380.65,86.05,86.64999999999998,87.28000000000002,87.88,85.41999999999999,84.82,84.18999999999998,0.02076658360033226,0.020161290322580683,0.9468647923156543,0.8110188706299372,0.7327550750399725,2.1079820732280896,0.6111014011834327,0.6116525551035416,0.4634146341463344,0.005651861667619894,-0.0003404675297181228,0.06236027058810682,0.2871900826446281
381,381,2014-02-20,88.17,88.17,85.88,86.51,1782948,VIAB,-0.0,0.3763116764672752,1.703353168382007,0.031219330733772893,0.8050114584845639,0.10888390337392696,0.9184098743159708,0.06270825729507709,-577579.9192027993,85.58024369267446,83.78983066928001,-135140.92000000092,-0.7383080449159736,85.69399999999989,82.74050000000003,0.637182991138971,0.015276467371130024,0.6219065237678411,0.7857142857142857,0.4900000000000091,26.02578119768617,2213728.8,688925.2,86.85333333333334,87.82666666666668,89.14333333333335,90.11666666666667,85.53666666666669,84.56333333333333,83.24666666666667,0.021248967064101187,0.03579980842911888,0.9735799195085172,0.8627902880891545,0.6688273319749827,2.252277151777601,0.4991039908908486,0.5796008041704119,0.27510917030568033,0.005765305364306462,-0.0002347408095567541,0.08953975777285318,0.2892561983471075
382,382,2014-02-21,87.3,87.36,86.47,86.86,1759264,VIAB,-0.0,0.38938532797745184,1.5949060792644059,0.02602683558824348,0.8283463957532204,0.11723599597673348,0.9066465402621674,0.0837097347632033,-458897.75829966424,86.00682912844965,84.08222774839622,-223765.92000000086,-0.2432840423259253,86.12399999999991,82.9075,0.7949690534931193,0.17121498459552795,0.6237540688975913,0.8571428571428571,0.3499999999999943,25.94918100869754,1928819.8,900127.35,86.89666666666666,87.32333333333332,87.78666666666666,88.21333333333332,86.43333333333332,86.00666666666666,85.54333333333331,0.016144127281235324,0.06694509274044963,0.9735799195085172,0.8627902880891544,0.5603837970504697,2.4299358341102577,0.4788034096575696,0.5661342749342785,0.4382022471910116,0.005726372775924696,-0.0001141903615208129,0.11567229390178348,0.29132231404958675
383,383,2014-02-24,86.92,88.13,86.6,86.98,2444489,VIAB,-0.0,0.3960279019568389,1.586251935362485,0.024535898700360898,0.7622034843197203,0.12332494084582007,0.8698249174559813,0.09652735822114274,-690881.2288955846,86.33121941896644,84.35820605807278,310924.2699999993,0.5280015404641059,86.42399999999991,83.186,0.9191037854971568,0.3207927447758538,0.598311040721303,0.9285714285714286,0.12000000000000455,25.939982446782235,1994623.6,1157869.35,87.23666666666666,87.87333333333332,88.76666666666668,89.40333333333334,86.34333333333332,85.70666666666666,84.81333333333333,0.01434402332361521,0.07329713721618951,0.9824946224202176,0.8854420783924175,0.5301226273199969,2.564727132300097,0.4019909441290136,0.5358706309473854,0.2483660130719016,0.005487137139989035,1.5601131273195803e-05,0.13869161041661746,0.29338842975206614
384,384,2014-02-25,87.2,87.63,86.14,86.43,1904176,VIAB,-0.0,0.396648150129965,1.5734183439808203,0.017557033494724116,0.4144588731754943,0.1251035647075903,0.784897950581873,0.1022130876895399,-701568.932858453,86.36414627931093,84.55551976682777,-62312.15999999893,1.2516413652061509,86.5599999999999,83.4555,0.962011580822292,0.44903651198514144,0.5129750688371506,0.9285714285714286,-0.5499999999999972,25.820639709090404,1221635.4,1207346.15,86.73333333333332,87.32666666666668,88.22333333333334,88.81666666666666,85.83666666666667,85.24333333333334,84.34666666666669,0.004766333410834815,0.050692924872355966,0.7662526982247387,0.7930116394525542,0.3799342048258294,2.6101451361135752,0.3328709202470845,0.5033716063317512,0.19463087248322636,0.004802771362714119,0.0001431851767104201,0.15022481065231172,0.2954545454545454
385,385,2014-02-26,86.76,87.08,85.67,86.14,1978034,VIAB,-0.0,0.39724407482890456,1.5516292314500435,0.01565489028574733,0.1724366557519612,0.12721278470823652,0.7340412651953093,0.10230588872409883,-481923.1257674647,86.28943085287395,84.7064226461775,391822.2000000016,1.850443256994684,86.5839999999999,83.64950000000002,0.9615318013098316,0.5515355698500796,0.40999623145975217,0.8571428571428571,-0.29000000000000625,25.681624369843377,420898.2,983786.75,86.29666666666668,86.92333333333332,87.70666666666666,88.33333333333331,85.51333333333334,84.88666666666667,84.10333333333334,-0.004276962200901682,0.06385080894158332,0.5827764757718831,0.7042414521302021,0.3388657551252863,2.6603214586129083,0.3330250579425008,0.4871774850938066,0.3333333333333333,0.003861548763776064,0.0002627087159818453,0.1556520949999764,0.2975206611570248
386,386,2014-02-27,86.09,87.04,85.79,86.86,2130888,VIAB,0.0,0.4041897918958338,1.5114120005900378,0.016410074474467816,0.6448665286591667,0.1274213907580959,0.7726186223806025,0.100257050429443,344277.64577891363,86.47962056858263,84.91152525130346,97486.15999999832,2.569051504504862,86.65399999999991,83.944,1.0076341757509368,0.6427552910302511,0.36487888472068575,0.8571428571428571,0.7199999999999989,25.482693567402816,490486.2,1261567.9,86.56333333333332,87.33666666666666,87.81333333333335,88.58666666666666,86.08666666666666,85.31333333333333,84.83666666666666,0.0,0.03392453279371496,0.5827764757718831,0.7042414521302021,0.35549964837763315,2.6740653064494007,0.5073500386283321,0.522303438894396,0.8559999999999945,0.003260506717300639,0.0003803985418739842,0.1681091887118788,0.29958677685950413
387,387,2014-02-28,87.01,88.47,86.51,87.73,3059070,VIAB,0.0,0.3980035179812205,1.5712237338446986,0.027922354584674985,0.8720443401609055,0.13336811923539804,0.8208481836696729,0.0998727640615027,406597.00306799536,86.89641371238842,85.17995141784598,1718847.2400000037,3.0583429131005198,86.8279999999999,84.13000000000002,1.1016729685381108,0.7345388265318231,0.3671341420062877,0.8571428571428571,0.8700000000000045,25.4243673138172,750447.4,1130893.3,87.57000000000002,88.63000000000002,89.53000000000002,90.59,86.67000000000002,85.61000000000001,84.71000000000002,0.00862267187859278,0.06857490864799037,0.8281555525283244,0.7995799424955308,0.6061105509695391,2.8050649678185096,0.545716352282834,0.5318411094370096,0.6224489795918381,0.003170343735044061,0.0005023501080713546,0.18805995509434148,0.30165289256198347
388,388,2014-03-03,87.33,87.37,85.33,85.9,2857160,VIAB,-0.0,0.3923577478635855,1.6817272359987396,0.03325719511736255,0.2528183038610297,0.13230438427060182,0.6416290209939833,0.08857549163942642,-244313.09436270338,86.56427580825896,85.24852747328923,-697221.1199999955,3.200993034340415,86.61199999999991,84.32000000000002,1.016812501707136,0.7909935615668858,0.2258189401402503,0.7857142857142857,-1.8299999999999983,25.37200804516222,-309882.4,1291097.2,86.2,87.07000000000002,88.24,89.11000000000001,85.03,84.16,82.99,-0.006132130047437246,0.09010152284263973,0.4931179473650563,0.6083415506424721,0.7201180458762503,2.7889764204242877,0.4569481564238511,0.5078002194626168,0.27941176470588514,0.002344000157218153,0.0006048930949268133,0.17522771310791532,0.3037190082644628
389,389,2014-03-04,86.79,87.42,86.56,86.94,2431522,VIAB,-0.0,0.38412848896385177,1.6601636045322403,0.03339727206325764,0.5780383762776102,0.11907521578437767,0.7193502872534417,0.08075475212042436,-177273.46477922503,86.68951720550596,85.40962009488071,495762.920000004,3.6362920617248364,86.7139999999999,84.72700000000002,1.0217017370764978,0.8371351966688084,0.18456654040768936,0.7857142857142857,1.039999999999992,25.270730433204648,557257.2,1617468.75,86.97333333333334,87.38666666666668,87.83333333333334,88.24666666666668,86.52666666666669,86.11333333333334,85.66666666666669,0.009287206872533052,0.09193669932177836,0.5049976329387026,0.6129769661455475,0.7240027624233298,2.5222214519407427,0.4519189259879921,0.5015202428582032,0.4418604651162741,0.001878456767674829,0.0007006366269992763,0.17648291437524113,0.30578512396694213
390,390,2014-03-05,87.39,87.51,86.3,87.13,1979798,VIAB,0.0,0.3817876954021675,1.6001417905946096,0.030391935042822005,0.5825312451477134,0.1066067093222044,0.7234776040939941,0.07361243928745458,190502.39869987065,86.83634480367066,85.57346580013018,-1079155.259999991,4.0631337780835866,86.91199999999992,85.10250000000003,1.0290457051057729,0.8755172983562014,0.15352840674957147,0.7857142857142857,0.18999999999999773,25.14399110192073,1348823.6,1548443.15,86.98,87.66000000000003,88.19000000000003,88.87000000000002,86.45,85.77,85.24,0.0031084503799216675,0.08980612883051897,0.4313933831379171,0.5714158268011883,0.6603559646104359,2.268124370023226,0.5299294217330396,0.5190850209881968,0.6859504132231345,0.0016517767181852628,0.0007901971990690758,0.1795876715203679,0.3078512396694215
391,391,2014-03-06,86.91,88.34,86.89,87.97,2353844,VIAB,0.0,0.3833676523617251,1.5801228851819955,0.0371140482907877,0.7585117559289861,0.09368746764847954,0.8079042808861302,0.06859313807547736,456091.5630053954,87.21422986911377,85.80170715249874,-80008.34000000008,4.482502240532044,87.13399999999994,85.50350000000003,1.0900810566374588,0.9184300500124528,0.171651006625006,0.7857142857142857,0.8400000000000034,25.102106604110173,1393414.8,1537023.35,87.73333333333333,88.5766666666667,89.18333333333334,90.0266666666667,87.1266666666667,86.28333333333335,85.67666666666669,0.002735666248717598,0.08968165489904613,0.6556816317516421,0.6587159237788381,0.8084738709423733,2.0026515975204435,0.6015621432243243,0.5405843129137871,0.7448275862068939,0.0018530868461023211,0.0008808203878073283,0.1914038984281932,0.3099173553719008
392,392,2014-03-07,88.44,89.04,87.91,88.27,2412223,VIAB,-0.0,0.3754944296886287,1.5201065004910639,0.04283602485398661,0.7750795718274053,0.08153577523427152,0.8412434042364647,0.06441634456225293,-121931.31666385006,87.56615324607584,86.03678266178456,492964.50000000023,4.761011517594962,87.24199999999992,85.88050000000003,1.1494098242860815,0.9646260048671786,0.18478381941890287,0.7857142857142857,0.2999999999999972,24.889338921463782,1264045.4,1563488.85,88.40666666666667,88.90333333333332,89.53666666666666,90.03333333333332,87.7733333333333,87.27666666666664,86.6433333333333,0.027590221187427127,0.07751464843749993,0.7650888927547449,0.7163117000812459,0.934275120077874,1.7505832862517143,0.5072361190817019,0.5194414327121365,0.3185840707964569,0.002186689159256263,0.0009721619195804269,0.2042465598437898,0.3119834710743802
393,393,2014-03-10,88.0,88.93,87.06,88.9,2856290,VIAB,0.0,0.3700511994165005,1.566758967092256,0.036990224587419455,0.825609062779693,0.0746633324905039,0.914791018789687,0.0628051229908344,810831.7067468904,88.01076883071724,86.30947002732891,467274.78000000346,5.063612515869976,87.8419999999999,86.22950000000004,1.2330501998023922,1.0183108438542212,0.21473935594817076,0.7142857142857143,0.6300000000000097,24.775717930374817,2406735.4,1601077.7,88.29666666666668,89.53333333333332,90.16666666666669,91.40333333333334,87.66333333333333,86.42666666666666,85.79333333333331,0.022544283413848724,0.0766622259900692,0.4967543615096556,0.5766548835287542,0.8123238270520242,1.6095454572474772,0.6661431524715801,0.5636810314301556,0.9839572192513364,0.0026587943183628915,0.0010672583443498244,0.22160094008536976,0.3140495867768595
394,394,2014-03-11,88.96,89.24,87.81,88.22,2526587,VIAB,-0.0,0.3557826460624429,1.548524438146621,0.02908230487047997,0.5476173210826744,0.06555660630165644,0.8011584484106968,0.05874544653132133,-103883.32245919378,88.08051255381149,86.49142526282141,-5718.199999999675,5.325137428006372,88.09799999999994,86.51200000000004,1.2302835401664254,1.060705383116662,0.16957815704976342,0.7142857142857143,-0.6800000000000068,24.512653684497927,1415113.6,1385974.05,88.42333333333332,89.03666666666666,89.85333333333332,90.46666666666664,87.60666666666668,86.99333333333334,86.17666666666668,0.012510042465281805,0.060719009258145926,0.5731861429481414,0.6094723685703106,0.6405232236198856,1.417858281092226,0.5396665305521486,0.5373031509809298,0.28671328671328583,0.0026576396120443204,0.0011546595921208948,0.22401279867368376,0.31611570247933884
395,395,2014-03-12,87.2,88.24,86.88,88.2,2210081,VIAB,0.0,0.3469603645102719,1.5233878463937385,0.015779598436007132,0.4196284478878711,0.056573897575532564,0.7926526543737171,0.05521748930826878,536129.8206318872,88.12034170254101,86.65414666636221,452346.3000000018,5.4288729856437925,88.31199999999994,86.76350000000004,1.21250016250103,1.0910643389935355,0.12143582350749438,0.6428571428571429,-0.019999999999996017,24.35625735608961,577137.8,1169118.25,87.77333333333333,88.66666666666666,89.13333333333333,90.02666666666666,87.30666666666666,86.41333333333333,85.94666666666666,0.002614527679890917,0.046635813456746264,0.3499547888479285,0.4780768916348001,0.3483819742701651,1.2271373405736803,0.6833070987994736,0.578568397105996,0.9705882352941236,0.0024094753209271194,0.0012328354562102185,0.2256311347091811,0.3181818181818182
396,396,2014-03-13,88.56,88.86,86.84,87.1,1950515,VIAB,-0.0,0.33777131890366485,1.589602800207906,0.029464962499449087,0.10030541052904447,0.049647843102442336,0.5451949033179565,0.04593116298039255,-373483.38821186585,87.78022780169401,86.69660888861344,645200.6400000026,5.482046635147184,88.13799999999992,86.90500000000004,1.0970003633329668,1.0922515438614218,0.0047488194715450405,0.5714285714285714,-1.1000000000000083,24.322202417684878,-283734.0,953473.95,87.59999999999998,88.35999999999996,89.61999999999998,90.37999999999997,86.33999999999996,85.57999999999998,84.31999999999995,-0.01325478645066276,0.028213906268445294,0.523250125212265,0.5538576956748827,0.6492457161941103,1.0786614512044383,0.4984423562953572,0.5357250136946748,0.12871287128712447,0.001597139957191332,0.0012897337735530835,0.20746699606562455,0.3202479338842975
397,397,2014-03-14,86.77,87.86,86.77,87.08,2372858,VIAB,-0.0,0.335090743269558,1.522989093513519,0.036010375323467535,0.2409418084697906,0.0435273021799329,0.5149159236326796,0.03760030439493088,-576340.1694850279,87.54681853446269,86.73312232779313,-182310.24000000075,5.41932603969628,87.89999999999995,87.02350000000004,0.9924121974510741,1.0722836745793525,-0.07987147712827825,0.5,-0.019999999999996017,24.26337432641511,-1240750.2,675640.6,87.23666666666666,87.70333333333332,88.32666666666668,88.79333333333334,86.61333333333332,86.14666666666666,85.52333333333333,-0.020472440944881973,0.018717828731867038,0.5020927565126232,0.5433314251991288,0.7913279977331986,0.946974545313848,0.42709612743849545,0.5117896476023032,0.2844036697247718,0.0007631445184212644,0.0013280806537998193,0.1922886647621445,0.3223140495867769
398,398,2014-03-17,88.0,88.67,87.7,88.24,1666032,VIAB,0.0,0.3357176354836175,1.5319238810450504,0.02821659008442005,0.6905905079758484,0.04178962336847925,0.7960922204023533,0.040149321036153714,-221267.3406744305,87.7778790229751,86.87663448705094,-324310.62000000017,5.384494592109134,87.76799999999994,87.16150000000002,0.9916959740683496,1.0561661344771518,-0.06447016040880227,0.5714285714285714,1.1599999999999966,24.196200620125445,-1478801.8,653168.7,88.20333333333332,88.70666666666666,89.17333333333332,89.67666666666666,87.73666666666666,87.23333333333332,86.76666666666668,0.00022670596236676514,0.029037900874635512,0.6991568377851275,0.637537181391307,0.6191284196323443,0.9106115643079262,0.4702977619349395,0.5160669222047342,0.5567010309278275,0.0006017556294681676,0.0013624364900855332,0.19386644655041446,0.3243801652892562
399,399,2014-03-18,88.59,89.17,87.78,88.41,1762294,VIAB,-0.0,0.3321637791009208,1.5130006969057104,0.029993029201074533,0.7293466574177438,0.04066996245605968,0.8142019827763604,0.03916817544721195,-168451.983853695,87.98858601531674,87.02266929780798,-812050.1199999991,5.524275195818279,87.80599999999994,87.29450000000004,0.9933947053318376,1.0436118486480892,-0.05021714331625127,0.6428571428571429,0.1700000000000017,24.23786214228826,-621025.6,643245.15,88.45333333333332,89.12666666666668,89.84333333333332,90.51666666666668,87.73666666666666,87.06333333333332,86.34666666666666,0.00238095238095231,0.02778423622413393,0.7758308112012027,0.6849495896291079,0.6583919805073871,0.8875660094051256,0.464610977980606,0.5100831591444679,0.453237410071939,0.0007303329958409956,0.0013934575101798405,0.19722113051736093,0.32644628099173556
400,400,2014-03-19,88.56,88.92,87.45,87.85,1832139,VIAB,-0.0,0.3217509762853943,1.5072672706516157,0.028436340603185808,0.5456933830339431,0.03856190071755812,0.637694847047631,0.03379784307741926,-344789.33089385123,87.94239067687784,87.10146269801676,-64781.7300000001,5.5191613436719855,87.73599999999995,87.38600000000002,0.9387325180843504,1.0226359825353413,-0.08390346445099084,0.5714285714285714,-0.5600000000000023,24.343575571563672,-545437.2,450355.6,88.07333333333334,88.69666666666667,89.54333333333334,90.16666666666669,87.22666666666667,86.60333333333334,85.75666666666667,0.008610792192881746,0.015489538781643615,0.6279519190947168,0.6215350585755886,0.623722694790277,0.8424425640261337,0.40044359983287375,0.4874189386104624,0.2721088435374094,0.0006474402548443597,0.0014142246450266176,0.18965803243848045,0.32851239669421484
