,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
265,265,2013-09-04,429.74,436.31,427.16,435.38,,GOOG,,0.2771601441622543,6.438047125348262,0.04671932820475472,0.8760988584287418,0.06444148784807238,0.5554070817565555,-0.03612546073950849,,430.14402112244386,433.749083132872,,-4.802514450982042,427.862,433.8309999999997,-4.2097706019779375,-4.363765045172883,0.15399444319494648,,5.6200000000000045,24.095959126313637,,,432.95,438.74,442.1,447.88999999999993,429.59,423.8,420.44,0.027203019936298152,-0.02135407300845172,0.7318461316920459,0.5803157836501337,4.9973563010856905,6.989178778654266,0.5222831163393474,0.3892124094713397,0.8983606557377041,-0.0010805823580450644,-0.0008961985132671305,-0.19676128743311785,0.8833333333333333
266,266,2013-09-05,436.31,439.5,435.37,439.34,,GOOG,,0.27850718672711605,6.13030750863516,0.06007187820540937,0.8236948913535429,0.061157013440952236,0.7182171920474945,-0.022613315402849214,,433.2093474149626,434.28155140593316,,-4.651823770324543,430.96,433.55399999999975,-3.2435334670159364,-4.139718729541493,0.8961852625255577,,3.95999999999998,24.21134348442245,,,438.07,440.77,442.19999999999993,444.9,436.64,433.94,432.51,0.02820098761964931,-0.014667623575850053,0.8106282724337409,0.6515291547848662,6.472144157850808,6.628716951344647,0.6686084375272788,0.4436930447506941,0.9612590799031416,0.0003393737827896453,-0.0009184119627611047,-0.15050240817909213,0.8666666666666667
267,267,2013-09-06,440.78,441.45,436.43,439.35,,GOOG,,0.28368071357770513,5.982266507483803,0.0645088487499683,0.7138335130719752,0.05661540349685675,0.7496193053992548,-0.01435447703472041,,435.25623160997503,434.76426079584536,,-4.358060843070659,433.37199999999996,433.22749999999985,-2.448749005531852,-3.8015247847395655,1.3527757792077135,,0.010000000000047748,24.31810940911744,,,439.07666666666665,441.7233333333333,444.0966666666666,446.7433333333333,436.70333333333326,434.05666666666673,431.6833333333333,0.03857882419686559,-0.012163863656803598,0.8486756334966343,0.6895814744065034,6.989082200117816,6.131837429608624,0.6396300606091571,0.4568340220861731,0.5816733067729136,0.0014616481532501047,-0.0009185739798327722,-0.11479393168983648,0.85
268,268,2013-09-09,441.42,444.43,440.77,443.58,,GOOG,,0.2900074464102669,5.861964306485961,0.04754808362407402,0.7931529125123589,0.05558745608900099,0.9323939779944048,-0.0032647951055370327,,438.03082107331664,435.6038550057666,,-3.921452221965428,437.482,433.16849999999977,-1.4607127581905957,-3.333362379429772,1.872649621239176,,4.229999999999961,24.421022611530987,,,442.92666666666673,445.08333333333337,446.5866666666667,448.74333333333334,441.42333333333335,439.26666666666665,437.76333333333326,0.03215748324646313,0.0028712893671858693,0.8941678213372137,0.7407168353564546,5.200357680006787,6.019683743222103,0.6823398946866132,0.4864459783486477,0.7677595628415255,0.002511058752125522,-0.0008933089713609515,-0.0707059181277962,0.8333333333333333
269,269,2013-09-10,444.56,445.55,441.56,443.89,,GOOG,,0.2989324945844493,5.612369065621166,0.032014719498363334,0.7541085653184126,0.056824962987358875,0.9322832739354728,0.006049698212447041,,439.9838807155445,436.3930116718855,,-3.3365632890606207,440.30800000000005,433.24749999999983,-0.6452346412626184,-2.795736831796341,2.1505021905337225,,0.3100000000000023,24.52971155413889,,,443.66666666666674,445.77333333333337,447.6566666666667,449.7633333333334,441.78333333333336,439.67666666666673,437.79333333333335,0.019546143598695373,0.008428370212185878,0.9086221719398629,0.7583948051617299,3.5240842782213413,6.154818287966437,0.6495465630408649,0.4957330184820668,0.5839598997493681,0.0031950999094997466,-0.0008484139216883421,-0.034812617873268115,0.8166666666666667
270,270,2013-09-11,443.83,448.04,442.6,447.65,,GOOG,,0.3080206110232599,5.589386523538344,0.03167961376575718,0.8484825039518951,0.06264815779262486,1.0164260054631509,0.01947599748359189,,442.5392538103629,437.4651057983744,,-2.7082384446665566,442.76199999999994,433.62099999999975,0.3009688363233636,-2.1763956981724,2.477364534495764,,3.759999999999991,24.576361858956794,,,446.0966666666666,449.5933333333333,451.5366666666666,455.0333333333333,444.1533333333333,440.6566666666666,438.7133333333333,0.0189147357399736,0.030335811448431307,0.935879668553399,0.7951003214888377,3.5066322875385456,6.791389207548942,0.7424673165370446,0.5369307142009292,0.9283088235294038,0.0037921971608506095,-0.0007819804212152562,0.0071575290635877125,0.8
271,271,2013-09-12,448.25,448.5,444.56,446.08,,GOOG,,0.3077895433021755,5.369468320399896,0.028267294753266888,0.6569247431276874,0.06763377329546717,0.9044889530472546,0.030243561327862982,,443.719502540242,438.28557191281607,,-2.035256115776066,444.11,434.20149999999984,0.913624337808244,-1.5583916909762712,2.472016028784515,,-1.5699999999999932,24.59809305192355,,,446.38,448.1999999999999,450.3199999999998,452.1399999999999,444.2599999999998,442.44,440.3199999999998,0.01531808353249109,0.03884489986027016,0.94047219361412,0.8016784760326456,3.13844706821834,7.341671453887943,0.6235738117015138,0.5225360558989574,0.3857868020304525,0.0039285145479101245,-0.000703617649102615,0.035122388435056925,0.7833333333333333
272,272,2013-09-13,446.8,447.39,441.98,444.09,,GOOG,,0.30872278938444503,5.374872544346575,0.01572743967526153,0.36170683461667824,0.06959538494014969,0.8024162409042882,0.03665352336864766,,443.84300169349467,438.8383745877867,,-1.3740301811644011,445.05800000000005,434.93599999999986,1.2244669748282035,-1.001819957815376,2.22628693264358,,-1.9900000000000089,24.632033308688197,,,444.48666666666674,446.9933333333333,449.89666666666665,452.4033333333333,441.58333333333337,439.0766666666667,436.17333333333335,0.0011497362369809075,0.03752073452795365,0.6019405414283882,0.6610135829209824,1.749905711748137,7.567384586082232,0.5457220358971256,0.509915334793168,0.3900184842883492,0.00357646685421651,-0.0006216640148326177,0.050375578726816285,0.7666666666666666
273,273,2013-09-16,447.65,448.05,441.99,443.44,,GOOG,,0.3031091010399844,5.466222871767031,0.016001824635675076,0.2767259092778143,0.06987823283311954,0.7540037553046586,0.04680658705346141,,443.70866779566313,439.2766246270456,,-0.7903491261139229,445.03,435.70649999999983,1.402198761983982,-0.5210162138555043,1.9232149758394863,,-0.6499999999999773,24.76825341937397,,,444.4933333333333,446.9966666666666,450.5533333333333,453.05666666666673,440.93666666666667,438.4333333333333,434.87666666666667,-0.0010137646714275805,0.025555632646453462,0.6473966283894342,0.6780899293619311,1.7803230044036198,7.611600063475896,0.4435726663956629,0.484139962659762,0.2392739273927373,0.0029845890342009075,-0.0005398557188146292,0.0603217636088647,0.75
274,274,2013-09-17,443.26,443.75,440.06,442.61,,GOOG,,0.3097262520216981,5.229393155531427,0.018489620187447004,0.2368581797637864,0.07078599083147266,0.7070238289756458,0.051780180480408236,,443.3424451971088,439.5940889482797,,-0.3150152049925845,444.77400000000006,436.2174999999999,1.4592570139295162,-0.1249615682985001,1.5842185822280164,,-0.8299999999999841,24.897748850839427,,,442.14,444.22000000000014,445.83000000000015,447.91000000000014,440.53000000000014,438.4500000000001,436.84000000000015,-0.01125879593432361,0.023896548533358104,0.4411548753386823,0.5775445354248595,2.0559255823128892,7.7195219888819775,0.5260674144534784,0.5038463386511504,0.6910569105691092,0.002295860129410765,-0.00046139087447755146,0.06528749996387173,0.7333333333333334
275,275,2013-09-18,442.73,451.53,441.09,451.21,,GOOG,,0.31716331451342883,5.924140734793903,0.030949192473237783,0.9151607070396826,0.07636853086612026,0.920720658017132,0.05915464918370859,,445.9649634647391,440.7003661913017,,0.32854282688942704,445.4860000000001,437.16399999999976,2.1733709486744037,0.33470493509608074,1.8386660135783224,,8.599999999999966,25.116533528106483,,,447.94333333333327,454.79666666666674,458.3833333333334,465.23666666666674,444.35666666666674,437.5033333333333,433.91666666666674,0.011500179340028685,0.039103700803721435,0.8002599777165786,0.7524281456862807,3.4468579895332017,8.346393106889144,0.6738278293035963,0.5481798929704981,0.969348659003832,0.002396125655373756,-0.0003701293321192421,0.09844601692173936,0.7166666666666667
276,276,2013-09-19,452.54,452.54,447.25,448.75,,GOOG,,0.3243087120816906,5.839588636821384,0.03367511240180305,0.6817603957705207,0.07948745206303111,0.8120083535562134,0.06334797876124351,,446.89330897649285,441.4669979826072,,0.8432871102726097,446.02000000000015,437.88999999999976,2.5118548469461643,0.7701349174660976,1.7417199294800667,,-2.4599999999999795,25.210554703787054,,,449.51333333333326,451.7766666666666,454.8033333333333,457.06666666666666,446.4866666666666,444.2233333333333,441.19666666666666,0.010493368461347982,0.028252600705742138,0.8211478449901854,0.767213073493778,3.7549434083630495,8.701690095970168,0.5437365112811622,0.5229774150910271,0.2835538752362938,0.002405189847377547,-0.00027620194966660404,0.1147807789164456,0.7
277,277,2013-09-20,448.75,451.61,447.36,451.1,,GOOG,,0.3156977628007458,5.6276434852452,0.03703726238147372,0.7219501852752013,0.08369180555253837,0.8398599879181028,0.06572101452430547,,448.2955393176618,442.3844267461692,,1.276964628539988,447.42199999999997,438.62399999999985,2.9358880452492144,1.2032855430227212,1.7326025022264933,,2.3500000000000227,25.288850310287977,,,450.02333333333337,452.6866666666667,454.27333333333337,456.9366666666667,448.4366666666667,445.77333333333337,444.1866666666667,0.017274039328883332,0.037798789886580635,0.8211478449901854,0.7672130734937781,4.142821502310934,9.177308629669144,0.6558243408541088,0.5569795660347671,0.8800000000000021,0.0024913783953514857,-0.00017784004366721808,0.13527929197782018,0.6833333333333333
278,278,2013-09-23,447.63,450.34,442.16,442.81,,GOOG,,0.3035370433707277,6.06929102054584,0.03846022923562939,0.23923314670854784,0.08357699559873298,0.6029899743161404,0.056558952911210415,,446.4670262117746,442.42495753224836,,1.5430168370924968,447.296,439.03099999999984,2.573339832863894,1.4772964009909562,1.0960434318729382,,-8.290000000000019,25.487077108467407,,,445.1033333333333,448.04666666666657,453.2833333333333,456.22666666666646,439.8666666666666,436.92333333333335,431.68666666666667,0.0004518650730891499,0.023223033552084323,0.3995312009053351,0.5367232885417835,4.3007766740450215,9.17322298867683,0.4637035947992339,0.5115017123828014,0.07946210268948425,0.001791951591755271,-9.482746639634986e-05,0.11765295228478705,0.6666666666666666
279,279,2013-09-24,442.81,444.6,440.26,442.98,,GOOG,,0.2976867552141478,5.8387188844730655,0.03757105903990419,0.23881740910575666,0.08272050004187337,0.5945567074622796,0.04740916102891226,,445.3046841411831,442.4778187196533,,1.6481522828722992,447.37,439.54199999999975,2.2735275316117054,1.636542627115106,0.6369849044965994,,0.17000000000001592,25.50139040345952,,,442.61333333333334,444.9666666666668,446.9533333333334,449.30666666666684,440.6266666666668,438.27333333333337,436.2866666666668,-0.01823984397508912,0.04316495937831165,0.31642317498374745,0.47509035665058,4.202041170670483,9.089783507351273,0.5180451000658493,0.5224756550700734,0.6267281105990801,0.0009919050880059141,-2.490042297152175e-05,0.10452562500059476,0.65
280,280,2013-09-25,442.83,442.83,437.36,438.18,,GOOG,,0.2926476599800261,5.809556366543324,0.046380595623146635,0.1808286700964647,0.0763299879888677,0.4393337385962759,0.034458778103349484,,442.9297894274553,442.06850265111467,,1.6336546230261568,444.764,440.21849999999984,1.6298167255708336,1.6351974468062518,-0.005380721235418218,,-4.800000000000012,25.527725337319712,,,439.4566666666667,441.55333333333334,444.9266666666666,447.02333333333337,436.08333333333337,433.98666666666674,430.6133333333335,-0.0235543175487465,0.033809130588651606,0.2190548697563482,0.3935679213132073,5.1571048079332975,8.400468204369334,0.3953329308178177,0.48699307766545,0.1499085923217546,-6.601959276516324e-05,2.4135962859370724e-05,0.07555934092901283,0.6333333333333333
281,281,2013-09-26,438.71,440.93,437.06,438.65,,GOOG,,0.29140433098198754,5.550948851004215,0.04683046304439825,0.30254565177812104,0.06789405616074712,0.4228918284280533,0.023144396244108627,,441.5031929516369,441.74293097005585,,1.6158492763388186,442.744,440.9584999999997,1.1444043649791524,1.5370388304408318,-0.3926344654616796,,0.4699999999999704,25.484451846353465,,,438.88,440.6999999999999,442.75,444.5699999999998,436.8299999999999,435.00999999999993,432.9599999999999,-0.027599201950787064,0.026586159282922503,0.2097090419384722,0.3854810982439516,5.1834766325322645,7.484615290889701,0.40050619160464107,0.4797416143809543,0.4108527131782877,-0.0008847320031532291,5.734424416199773e-05,0.054316641765579016,0.6166666666666667
282,282,2013-09-27,436.97,438.32,435.22,437.76,,GOOG,,0.2851111435582647,5.268155670870313,0.023571076634008988,0.2767294456333318,0.0617413601756898,0.3634514242612577,0.013833852364357292,,440.2554619677578,441.3636042110028,,1.5364309914317742,440.07599999999985,441.4819999999997,0.6800567392974699,1.3656424122121598,-0.6855856729146899,,-0.8899999999999864,25.47208493009861,,,437.1,438.97999999999985,440.19999999999993,442.0799999999999,435.88,434.0,432.78,-0.011404439827465529,0.0348202255159209,0.15348184073622234,0.33551079531166283,2.5932662801970343,6.814424793270966,0.540122407306319,0.5120857309837057,0.8193548387096747,-0.0014631866223036765,7.618334481657834e-05,0.03394727198872514,0.6
283,283,2013-09-30,434.11,439.98,433.72,437.52,,GOOG,,0.2775056845105428,5.400401581420939,0.020556750871086,0.3340126414721466,0.048535272273585034,0.2816435479455627,0.004776886905366298,,439.34364131183855,440.99754666709765,,1.5080453253151942,439.01799999999986,442.2064999999997,0.2893563859719279,1.1503852069641134,-0.8610288209921855,,-0.2400000000000091,25.51285106441722,,,437.07333333333327,440.4266666666666,443.33333333333326,446.68666666666667,434.1666666666666,430.8133333333333,427.9066666666666,-0.01232561289448742,0.018056589724497373,0.36763166634243744,0.416199752307998,2.256195913480608,5.365653219662264,0.5624245228687473,0.5211279236513191,0.6070287539936038,-0.0017878778898363804,8.336329355790965e-05,0.01646945751351306,0.5833333333333334
284,284,2013-10-01,439.68,443.39,439.58,443.06,,GOOG,,0.267258833619661,5.463014703898146,0.020876079086019968,0.939265082850766,0.04060331454343176,0.5104826753033108,0.0028622911646154943,,440.58242754122574,441.1939707940408,,1.3823582160185208,439.03399999999993,442.8714999999996,0.4218919336898921,1.0046865523092692,-0.5827946186193771,,5.5400000000000205,25.50165126946568,,,442.01,444.44,445.82,448.25,440.63,438.2,436.82,0.011136975672098214,0.017639762965685164,0.6339482674763591,0.5491183358182412,2.2913271263629227,4.495512704205356,0.6794116241697176,0.5584858191866048,0.9133858267716578,-0.0014250396013481149,9.253100819005588e-05,0.022236790943675037,0.5666666666666667
285,285,2013-10-02,440.92,444.23,438.47,443.55,,GOOG,,0.2629007545017171,5.502612743378394,0.02684557707954004,0.7913257404292627,0.03731948506336055,0.5163211209920011,-0.0009658606537901461,,441.5716183608172,441.41835452794174,,1.2434580341319659,440.108,443.27999999999963,0.5600107595702184,0.9157513937614591,-0.3557406341912406,,0.4900000000000091,25.397231037766623,,,442.08333333333326,445.69666666666666,447.8433333333333,451.45666666666665,439.93666666666667,436.32333333333327,434.1766666666666,0.011170637182263842,0.009582555651659393,0.5318705984593137,0.5048959112170822,2.953738309330552,4.135745334721611,0.7469225642612928,0.5892914025445055,0.8819444444444431,-0.0008571855036140614,0.00010381779761100124,0.028662904652857063,0.55
286,286,2013-10-03,443.56,446.6,435.61,437.61,,GOOG,,0.2609317698305965,6.234264377594607,0.0283185249687443,0.3161723260508221,0.03826124746474143,0.17072859819593644,-0.007694199668650572,,440.25107890721154,441.05565409670913,,1.0306100377648644,439.9,443.1934999999997,0.18799547215724036,0.7702002094406153,-0.582204737283375,,-5.939999999999998,25.531698340207782,,,439.94000000000005,444.27000000000015,450.93000000000006,455.26000000000016,433.28000000000014,428.9500000000001,422.29000000000013,-0.00034265350877187787,-0.003960396039603981,0.33645050989935404,0.4054645811421296,3.1143297834376544,4.239284044566217,0.5586095833322176,0.5505001852996889,0.1819836214740672,-0.0008409961299632847,0.00010463571841427027,0.011172102089799388,0.5333333333333333
287,287,2013-10-04,437.06,438.32,434.56,435.74,,GOOG,,0.26453593634918393,5.904362460581992,0.03240449508594443,0.23626643947564885,0.040463644508205804,0.0942746715885934,-0.015308284277398629,,438.747385938141,440.5494013255937,,0.8614900849584879,439.49599999999987,443.0129999999997,-0.2547856842969054,0.5652030306931112,-0.8199887149900166,,-1.8700000000000043,25.529308001827392,,,436.20666666666665,437.8533333333333,439.9666666666666,441.6133333333333,434.0933333333333,432.44666666666666,430.33333333333326,-0.004068385445236728,-0.01767437666260872,0.28300526834456896,0.3735462816073661,3.5604114930730577,4.48148013612844,0.4770163179661601,0.5279601473886685,0.31382978723404514,-0.0011189047641649529,9.392154384495062e-05,-0.009751568071116904,0.5166666666666667
288,288,2013-10-07,433.29,436.56,431.62,432.44,,GOOG,,0.27569498775475,5.775780799171059,0.04361324402031597,0.1841588166193741,0.04576266938022605,0.005333069646854611,-0.024346392102961256,,436.6449239587608,439.7770773898225,,0.644371294246676,438.47999999999985,442.4559999999997,-0.8620383203896722,0.2797547604765544,-1.1417930808662269,,-3.300000000000012,25.46499779706737,,,433.54,435.46,438.48,440.4,430.52,428.6,425.58,-0.02396966550805761,-0.02579467886188017,0.17440469894005026,0.2963494258599041,4.780883809507035,5.061991910824322,0.373341512922109,0.49348698124059603,0.1659919028340068,-0.0016484982626676435,6.838604958696495e-05,-0.03857910354186797,0.5
289,289,2013-10-08,432.23,432.56,425.39,426.41,,GOOG,,0.2898691149796551,5.96167669261492,0.05826225974514011,0.15526520531350724,0.05603205632627916,-0.11318978428086862,-0.035772226585640665,,433.23328263917375,438.5040224003154,,0.23933851732860786,435.14999999999986,441.5819999999997,-1.8090078976308632,-0.13799777114492925,-1.671010126485934,,-6.029999999999973,25.433047349631,,,428.12000000000006,430.85000000000014,435.29000000000013,438.02000000000015,423.6800000000002,420.9500000000001,416.51000000000016,-0.03864276857175061,-0.047447782866078314,0.08155735679039842,0.19528237000228285,6.338205582024429,6.1856868741677475,0.2963141466900548,0.4600367367630019,0.14225941422594648,-0.002563530567813145,2.0636501500444315e-05,-0.08259102228859039,0.5
290,290,2013-10-09,427.71,430.89,421.07,427.5,,GOOG,,0.29457723922765994,6.476119800266262,0.0456342447278953,0.2747479879092425,0.06137152218945439,0.01645283965717601,-0.043211840777272366,,431.3221884261158,437.45602026695167,,-0.1254797643855623,431.9399999999998,440.5744999999997,-2.4433685875320634,-0.5990719344223563,-1.8442966531097071,,1.089999999999975,25.403196598562232,,,426.48666666666674,431.90333333333336,436.30666666666673,441.72333333333336,422.08333333333337,416.66666666666674,412.2633333333334,-0.02310276273394121,-0.04165172166427543,0.05376882606486491,0.15262626719130198,4.927813916941774,6.759681925714438,0.4158048146976472,0.4785842999963232,0.6547861507128321,-0.0031743689454328825,-4.022659658828618e-05,-0.11268490301029276,0.40909090909090906
291,291,2013-10-10,431.49,433.98,429.67,433.69,,GOOG,,0.2931664570467678,6.476637160230764,0.037390771633084637,0.6571837872440578,0.06179011581910397,0.2695409282215013,-0.041155717241700564,,432.1114589507438,437.0973516700991,,-0.300475463369266,431.15599999999984,439.95499999999976,-2.4187409960792365,-0.9630057467537324,-1.455735249325504,,6.189999999999998,25.37737298727341,,,432.4466666666667,435.22333333333336,436.7566666666667,439.53333333333336,430.91333333333336,428.1366666666667,426.60333333333335,-0.0047046403818791285,-0.023418676394424503,0.2944875584204568,0.2847039302027893,4.030313883558558,6.796217601298468,0.5881080821882211,0.521834806393765,0.9327146171693688,-0.002899819658731933,-9.707732909486168e-05,-0.11110413976175404,0.3181818181818182
292,292,2013-10-11,432.58,436.3,432.22,435.56,,GOOG,,0.2884018126267325,6.157085538866661,0.036923518423876985,0.7789213261975027,0.061800006246608724,0.3538997952004242,-0.037632091684586574,,433.26097263382917,436.95093722532783,,-0.4061747399900197,431.11999999999983,439.52849999999967,-2.222708085463239,-1.214946214495634,-1.007761870967605,,1.8700000000000043,25.32159861107257,,,434.69333333333327,437.1666666666666,438.77333333333326,441.2466666666666,433.0866666666666,430.6133333333333,429.00666666666666,0.007214873739709565,-0.017770160562872082,0.4433411438036118,0.3716124095301509,3.97961681572546,6.7907160113906375,0.6649478717856104,0.5501007725448773,0.8186274509803892,-0.002165751644055598,-0.00014576409753432886,-0.10235397988101687,0.2272727272727273
293,293,2013-10-14,432.9,437.69,432.26,437.62,,GOOG,,0.2800805946777352,6.060140800351107,0.04592896552933826,0.775285590788663,0.06136797053243556,0.4399928339165772,-0.030980702764052036,,434.71398175588615,437.0146574895823,,-0.4330154690732307,432.15599999999984,439.23749999999967,-1.8794605562513311,-1.3478490828467735,-0.5316114734045576,,2.0600000000000023,25.32545000423556,,,435.85666666666674,439.4533333333335,441.2866666666668,444.8833333333335,434.02333333333354,430.42666666666673,428.59333333333353,0.02628925212823334,-0.01127403357357495,0.5270423519542036,0.4213906184026573,4.962119506824174,6.738778489185162,0.7723347997293883,0.5917205709327001,0.9871086556169442,-0.0012280713682027266,-0.0001830025877210801,-0.08726222710045142,0.13636363636363635
294,294,2013-10-15,437.44,442.37,436.56,440.56,,GOOG,,0.2810994360707658,6.026788693637626,0.04506284351266758,0.7843630032147959,0.061031454786826776,0.5531695628258112,-0.025582085506402858,,436.6626545039241,437.3523091572412,,-0.3679385913983319,434.9859999999998,439.1349999999997,-1.354586160958661,-1.3491964984691511,-0.0053896624895097825,,2.9399999999999977,25.368851561779355,,,439.83,443.1,445.64,448.91,437.29,434.02,431.48,0.030549707602339188,-0.02360320028368161,0.7232165301017948,0.5600615191536547,4.900426512050304,6.70026197445329,0.7443792526021509,0.600934626876985,0.6884681583476762,-0.00017610737849809417,-0.0002048871935973913,-0.06377886885632181,0.04545454545454547
295,295,2013-10-16,442.49,448.72,441.56,448.56,,GOOG,,0.28207832191193377,6.31121686781928,0.053020507403398066,0.9020355001450282,0.05896270346556767,0.8692325038558393,-0.0143914728170056,,440.6284363359494,438.4197082851232,,-0.16986075831973158,439.1979999999999,439.0024999999997,-0.2897462654526066,-1.1373064518658422,0.8475601864132356,,8.0,25.42894165735371,,,446.28,451.0,453.44,458.16,443.83999999999986,439.12,436.67999999999984,0.034287163642232936,-0.00042339832869080267,0.8451914340321064,0.6821958929975501,5.821625202639406,6.471193557035714,0.8221373788297383,0.6368126272967924,0.9776536312849128,0.0013243818129192225,-0.00019895422494887975,-0.015318081564503537,0.13636363636363635
296,296,2013-10-17,446.05,448.0,442.42,443.95,,GOOG,,0.3035775814536868,6.288387952110042,0.046831686356760785,0.6306589757062779,0.056274513158835485,0.7100955534110652,-0.006468612859990541,,441.7356242239662,438.9464027341591,,-0.102626850581637,441.24999999999983,438.7624999999997,0.18008266998828049,-0.8738286274950177,1.0539112974832985,,-4.610000000000014,25.500473259676625,,,444.79,447.16,450.37,452.74,441.58,439.21,436.00000000000006,0.01926255854532093,-0.015850144092219094,0.8451914340321064,0.6821958929975501,5.166120401230173,6.172786519963385,0.6394894353488564,0.6022774769244358,0.27419354838709264,0.002124031802424889,-0.00018143559106841464,0.005806687208115475,0.2272727272727273
297,297,2013-10-18,487.8,507.22,486.51,505.2,,GOOG,,0.3244026923106686,13.88593622516204,0.2483239535680449,0.9425488072562452,0.14460321576890875,1.498353319606822,0.04919092955779387,,462.89041614931085,445.2562691404303,,1.4105989819896818,455.17799999999977,441.46749999999975,5.432169924665175,0.3873710829370212,5.044798841728153,,61.25,25.904952214209523,,,499.6433333333334,512.7766666666668,520.3533333333335,533.4866666666668,492.0666666666667,478.9333333333333,471.35666666666674,0.15442621452401625,0.14089564372981636,0.9829040708394312,0.931153305927212,28.257900134298872,15.959405039365173,0.7271471497207402,0.6308665342139697,0.9024625784645082,0.007622714027721405,-3.530404948429328e-05,0.19347264554972668,0.3181818181818182
298,298,2013-10-21,505.22,508.99,499.28,501.15,,GOOG,,0.34223978415174783,13.329144728473775,0.2767582790528568,0.7568986178437149,0.18733011109899492,1.1818957354462332,0.09274720425630212,,475.6436107662073,450.57948160324685,,2.9372812949289946,467.88399999999984,444.38449999999983,9.162071107987458,2.142311087947109,7.019760020040349,,-4.050000000000011,26.19097720481617,,,503.14,507.00000000000017,512.8500000000001,516.7100000000002,497.29000000000013,493.43,487.58,0.13752950789903753,0.13131518352973034,0.9835175958397436,0.9330070517202759,32.372692659091705,20.811649438917822,0.5489597544653887,0.5891254322845099,0.19258496395468566,0.012372600489706016,0.00019446520671747056,0.2881620126665224,0.40909090909090906
299,299,2013-10-22,502.0,505.99,497.4,503.0,,GOOG,,0.3608282999257669,12.697258764677274,0.259964962931974,0.6811981108387416,0.2198011698300172,1.0655566759914614,0.13570973985037588,,484.76240717747146,455.57191192674765,,4.519911973281332,480.37199999999984,447.38549999999975,12.127525640680973,4.139353998493883,7.988171642187089,,1.8500000000000227,26.44399664034627,,,502.13,506.85999999999984,510.71999999999986,515.4499999999998,498.2699999999999,493.53999999999985,489.67999999999984,0.12136614945603708,0.14793007439864894,0.9336916394744856,0.9025034441164074,31.21997229338955,24.583964066246782,0.5832801157049041,0.5951059471320747,0.6519208381839351,0.015248797339862362,0.0004836700317015613,0.35126292055615804,0.5
300,300,2013-10-23,500.0,516.86,499.81,515.19,,GOOG,,0.379041387942414,13.277624262720305,0.2295605407412428,0.6896348816458238,0.2548113189105189,1.0562182778261917,0.18148184326793595,,494.9049381183143,461.24982507658166,,6.334672775326514,493.6979999999999,451.23599999999976,15.285103685977047,6.368503935990518,8.916599749986531,,12.190000000000055,26.624117452045056,,,510.62000000000006,521.4300000000002,527.6700000000002,538.4800000000001,504.38000000000017,493.57000000000005,487.33000000000015,0.16046852122986838,0.17448991223070806,0.9529756084653308,0.9203070692005256,28.33339496071752,28.74501007497671,0.6895376724445215,0.6243389793979516,0.9020527859237562,0.0171683463697516,0.0008327425159591875,0.4101963432582196,0.5
301,301,2013-10-24,515.42,519.76,511.89,512.26,,GOOG,,0.38790279936507294,12.5566076943576,0.04788455385235243,0.7016900204264396,0.2780083526020613,0.9534137263036244,0.2149845609791331,,500.6899587455429,466.10793697405035,,8.110998290442332,507.35999999999984,454.91649999999987,17.35106820938745,8.565016790669905,8.786051418717545,,-2.930000000000064,26.727923855765425,,,514.6366666666668,517.3833333333333,522.5066666666664,525.2533333333333,509.51333333333326,506.76666666666665,501.64333333333326,0.013974663499604122,0.17018457602339182,0.957583090460964,0.9246456398444756,6.073676810632381,31.617646684123894,0.4753631073391263,0.5693556458484603,0.047013977128336,0.017339436481530083,0.0012102571382132388,0.4426525813468374,0.4880952380952381
302,302,2013-10-25,513.9,513.9,504.86,507.09,,GOOG,,0.3964166979668628,12.087726668443247,0.04698055185055356,0.4728345299554229,0.2913602486199738,0.8646973262445155,0.24015699266042365,,502.823305830362,470.0109905955697,,9.742121505897131,507.738,458.38299999999987,18.359546759555712,10.523922784447068,7.835623975108644,,-5.170000000000017,26.835463747360233,,,508.6166666666666,512.3733333333332,517.6566666666666,521.4133333333332,503.33333333333326,499.57666666666665,494.2933333333333,0.011852738700987724,0.15900987383433898,0.7186223542639173,0.7998887703345186,5.963452858874089,33.388646210792345,0.3991358768691509,0.5386247668085287,0.24668141592920026,0.015858034035924066,0.001587340047883228,0.4516420782217064,0.47619047619047616
